alpha,phi,h
0.253341,0.003016,0.257711
0.372122,0.097275,0.401447
0.382480,0.082559,0.323445
0.367537,0.080245,0.423460
0.414097,0.082978,0.370250
0.433954,0.079834,0.393776
0.307776,0.082743,0.307427
0.373014,0.079706,0.419468
0.320859,0.029949,0.451256
0.376346,0.038668,0.401872
0.367245,0.105154,0.376971
0.379849,0.085788,0.398555
0.376111,0.091507,0.346270
0.372199,0.104413,0.386621
0.410412,0.100587,0.333507
0.365900,0.091302,0.399058
0.373884,0.083372,0.382284
0.351647,0.089975,0.354369
0.362527,0.062852,0.385391
0.329631,0.016404,0.358196
0.382963,0.099264,0.383771
0.392879,0.082612,0.409509
0.383207,0.056425,0.365492
0.335893,0.079675,0.332096
0.339177,0.070379,0.364610
0.341432,0.080442,0.386743
0.339385,0.095280,0.375684
0.301675,0.071035,0.384869
0.371542,0.028179,0.407948
0.374000,0.074013,0.405452
0.403395,0.072845,0.382203
0.339423,0.082461,0.450746
0.390544,0.072114,0.352289
0.377638,0.079755,0.381362
0.374503,-0.031500,0.359663
0.374510,0.084768,0.380738
0.384950,0.086659,0.411105
0.321103,-0.102555,0.265192
0.336899,0.039743,0.328900
0.378347,0.094980,0.373432
0.406984,0.078569,0.407779
0.396810,0.085761,0.417323
0.377498,0.092232,0.375725
0.425277,0.039036,0.293081
0.415379,0.067191,0.420632
0.366244,-0.009743,0.359442
0.365373,0.026238,0.379032
0.391896,0.096290,0.340985
0.419068,0.096665,0.379193
0.392477,0.093853,0.421763
0.393460,0.083688,0.400130
0.402082,0.057672,0.400796
0.429510,0.046163,0.350602
0.370706,0.096889,0.402803
0.391788,0.101209,0.335943
0.397222,0.085644,0.383985
0.402402,0.077433,0.369894
0.400886,0.082238,0.402545
0.407273,0.082042,0.398349
0.378755,0.091278,0.347087
0.388043,0.076375,0.336109
0.373155,0.076779,0.411529
0.439641,0.085730,0.399056
0.381275,0.085383,0.440407
0.404483,0.092027,0.386132
0.374225,0.096507,0.368273
0.365367,0.093505,0.361673
0.363335,0.096265,0.378531
0.388051,0.079944,0.373820
0.423347,0.076607,0.358046
0.365990,0.079696,0.407241
0.370583,0.075290,0.355575
0.359408,0.091498,0.318884
0.334164,0.029967,0.391418
0.385257,0.090980,0.396679
0.360779,0.053833,0.346094
0.423348,0.093368,0.342348
0.401232,0.077103,0.375146
0.388782,0.082075,0.399579
0.402875,0.078272,0.378028
0.373584,0.085561,0.423876
0.401588,0.086511,0.361557
0.350896,0.049752,0.387362
0.376096,0.090134,0.397591
0.360178,0.090933,0.357780
0.417709,0.093358,0.373212
0.324280,0.067172,0.375317
0.395237,0.051382,0.346745
0.366954,0.070894,0.342826
0.413077,0.100243,0.385989
0.350538,0.069569,0.399807
0.342148,0.078992,0.402455
0.407122,0.099652,0.335163
0.343751,0.095990,0.400536
0.335304,0.053327,0.377901
0.397706,0.072240,0.312134
0.337337,0.023854,0.348399
0.422792,0.064851,0.397859
0.396513,0.062035,0.374313
0.365744,0.098725,0.408645
