alpha,phi,h
0.478772,0.113139,0.373693
0.458229,0.138542,0.363003
0.486073,0.149465,0.297689
0.455002,0.123387,0.391713
0.506986,0.140594,0.353346
0.541116,0.129969,0.372785
0.439283,0.147011,0.362130
0.464058,0.156231,0.412043
0.449626,0.127481,0.425122
0.480291,0.089528,0.385576
0.458475,0.180377,0.363194
0.476614,0.136998,0.358400
0.471581,0.158418,0.335182
0.486179,0.143957,0.375533
0.490135,0.185743,0.304718
0.457422,0.148055,0.391006
0.461209,0.141737,0.342789
0.437593,0.141807,0.344365
0.451132,0.124864,0.375239
0.439003,0.101444,0.360130
0.471799,0.138594,0.378259
0.478372,0.162218,0.371211
0.491107,0.128125,0.366250
0.469087,0.178290,0.352642
0.414365,0.122268,0.333908
0.419411,0.116702,0.369848
0.436016,0.171649,0.337650
0.424936,0.133882,0.374871
0.479702,0.117577,0.428550
0.459051,0.117866,0.393504
0.505973,0.124093,0.350782
0.408900,0.120003,0.424655
0.478347,0.115936,0.337033
0.466016,0.127279,0.359876
0.464178,0.121908,0.360061
0.468809,0.127940,0.349437
0.454469,0.134124,0.392915
0.486567,0.103930,0.360461
0.468475,0.144373,0.319192
0.476669,0.164435,0.342051
0.477071,0.137672,0.389508
0.480444,0.126818,0.398206
0.443427,0.135307,0.370039
0.518852,0.128537,0.341860
0.492395,0.119740,0.392755
0.468593,0.136859,0.376309
0.465412,0.134527,0.373303
0.483578,0.156838,0.332138
0.498291,0.138092,0.370822
0.474088,0.135244,0.395071
0.478020,0.124248,0.380991
0.477381,0.110075,0.395281
0.516206,0.105414,0.350222
0.468481,0.143455,0.375323
0.475313,0.146888,0.314908
0.480421,0.139019,0.374081
0.473906,0.117517,0.357487
0.483082,0.155410,0.393266
0.497106,0.143200,0.377513
0.446478,0.131456,0.339495
0.460266,0.127695,0.321380
0.455193,0.119163,0.385394
0.535028,0.133205,0.370597
0.459395,0.134363,0.416108
0.487578,0.137022,0.367408
0.460492,0.141035,0.337426
0.451655,0.152293,0.342313
0.451009,0.136917,0.368372
0.472089,0.126176,0.349631
0.509705,0.152817,0.335551
0.447712,0.136134,0.398816
0.445671,0.127505,0.349768
0.462863,0.140550,0.304757
0.488946,0.124544,0.410842
0.473614,0.174420,0.354686
0.470520,0.134343,0.355855
0.502746,0.152229,0.330424
0.491058,0.130607,0.340032
0.465863,0.132210,0.375264
0.482259,0.121502,0.363265
0.465220,0.143974,0.408412
0.488074,0.127891,0.343012
0.453813,0.127716,0.394645
0.455946,0.141420,0.380859
0.481553,0.122301,0.377468
0.494898,0.143722,0.347642
0.447294,0.143002,0.355092
0.487231,0.128069,0.333243
0.467869,0.158390,0.351164
0.494065,0.145607,0.353196
0.445895,0.122351,0.375669
0.437387,0.134179,0.388588
0.489055,0.159517,0.327077
0.432679,0.139205,0.386201
0.455070,0.112662,0.364542
0.473321,0.128889,0.355443
0.450396,0.119448,0.371356
0.507713,0.098086,0.381108
0.481005,0.105173,0.358401
0.472919,0.163719,0.383687
