alpha,phi,h
0.087605,0.002217,0.095799
0.245973,0.119486,0.270499
0.213881,0.001656,0.141797
0.235918,0.081778,0.268059
0.283443,0.088202,0.230437
0.299139,0.085553,0.267498
0.134053,0.088452,0.119952
0.198688,0.050509,0.272470
0.197202,0.033005,0.314290
0.224342,0.040784,0.254757
0.230792,0.124881,0.254412
0.244574,0.103623,0.263059
0.237394,0.106923,0.226414
0.217623,0.105732,0.253723
0.246071,0.113562,0.218790
0.231862,0.095275,0.267386
0.241462,0.099854,0.235993
0.242382,0.102106,0.232599
0.233085,0.077033,0.250964
0.198098,0.005168,0.196599
0.248455,0.098000,0.249517
0.258162,0.107094,0.279887
0.222851,0.052042,0.193686
0.175447,0.061321,0.195770
0.232223,0.080458,0.225050
0.225837,0.080113,0.241015
0.232154,0.117272,0.247239
0.209321,0.093348,0.277468
0.217750,0.000468,0.254423
0.239535,0.087404,0.262609
0.268919,0.079689,0.238676
0.242154,0.096404,0.318598
0.259164,0.087361,0.231417
0.244738,0.081504,0.248130
0.233752,-0.027076,0.258026
0.274625,0.107912,0.246811
0.239142,0.065052,0.250771
0.173939,-0.118806,0.122765
0.163869,0.000668,0.170280
0.257392,0.110923,0.254879
0.261120,0.096968,0.287240
0.247687,0.103118,0.288914
0.248053,0.100465,0.241459
0.259949,0.034349,0.157781
0.223170,0.056523,0.254524
0.245466,-0.014089,0.209170
0.232257,-0.001168,0.213251
0.183669,0.070426,0.179961
0.289620,0.101246,0.249102
0.255484,0.110354,0.292403
0.195848,0.077693,0.201006
0.207316,0.032299,0.261800
0.287462,0.069925,0.225324
0.227959,0.109375,0.249079
0.238209,0.104257,0.211315
0.232943,0.092154,0.251684
0.250990,0.090951,0.230366
0.210989,0.025142,0.262510
0.221595,0.102319,0.257263
0.252726,0.110555,0.229698
0.232540,0.066814,0.180503
0.246338,0.098488,0.278677
0.318409,0.094632,0.285151
0.220548,0.108230,0.292203
0.249078,0.094419,0.228482
0.228305,0.104581,0.247384
0.243236,0.062306,0.188202
0.217737,0.112655,0.262929
0.259926,0.101585,0.250559
0.257230,0.052668,0.205061
0.245314,0.096743,0.273998
0.238385,0.087772,0.238910
0.234627,0.105626,0.207421
0.200691,0.030660,0.245990
0.204899,0.077963,0.226970
0.232449,0.046334,0.155543
0.210203,0.056361,0.160662
0.270108,0.088505,0.241789
0.204507,0.079245,0.218268
0.245126,0.023341,0.218197
0.235554,0.110543,0.246543
0.212994,0.047648,0.206667
0.196876,0.009549,0.207014
0.248364,0.087515,0.250075
0.158366,0.124776,0.172248
0.287470,0.108988,0.259027
0.150688,0.058415,0.211165
0.221306,0.056988,0.198957
0.193420,0.059698,0.207947
0.270258,0.071278,0.200566
0.235591,0.078657,0.252640
0.216451,0.105472,0.283982
0.273233,0.113367,0.227580
0.212668,0.069844,0.224029
0.201266,0.037510,0.206695
0.245497,0.076739,0.172979
0.151907,-0.009019,0.138245
0.276831,0.082020,0.259289
0.264620,0.090391,0.241358
0.243898,0.090267,0.260068
