alpha,phi,h
0.400000,0.226950,0.135860
0.566072,0.104081,0.729337
0.625000,0.088837,0.113950
0.688095,0.304683,0.608450
0.553061,0.152407,0.651214
0.524490,0.160079,0.687743
0.516667,0.483133,0.402850
0.614286,0.860267,0.412900
0.464286,0.131650,0.088950
0.592857,0.143850,0.690625
0.661905,0.191292,0.718950
0.640476,0.738458,0.241550
0.580000,0.109500,0.668840
0.257143,0.642837,0.473850
0.542857,0.125330,0.177080
0.715873,0.179722,0.713733
0.587500,0.158081,0.512975
0.514286,0.089583,0.599183
0.538571,0.675050,0.300670
0.604762,0.139433,0.744200
0.485714,0.322540,0.556960
0.542857,0.882488,0.212925
0.657143,0.157650,0.752225
0.637143,0.512720,0.238980
0.490476,0.975783,0.119800
0.528571,0.310183,0.723233
0.651786,0.192669,0.702387
0.614286,0.000650,0.897700
0.689285,0.128225,0.099625
0.642857,0.221961,0.809256
0.634286,0.279050,0.642680
0.671429,0.079550,0.708125
0.182142,0.186463,0.841650
0.588095,0.162350,0.347567
0.576190,0.142850,0.512567
0.697143,0.438600,0.108300
0.537143,0.133080,0.249600
0.978571,0.479690,0.430900
0.495238,0.058183,0.716833
0.439285,0.255088,0.517175
0.860714,0.034838,0.759450
0.550000,0.122575,0.594250
0.828571,0.013650,0.696100
0.490476,0.638283,0.366467
0.361905,0.890367,0.435500
0.460714,0.132588,0.616550
0.985714,0.061300,0.934800
0.557143,0.391075,0.780500
0.747619,0.210667,0.408200
0.620635,0.432789,0.172289
0.630357,0.218850,0.672700
0.528571,0.134900,0.247100
0.761225,0.929314,0.457414
0.848572,0.079740,0.583560
0.557143,0.420083,0.497700
0.602041,0.171921,0.103629
0.071429,0.733963,0.433500
0.609524,0.217078,0.479767
0.702381,0.356667,0.216033
0.418571,0.167210,0.180420
0.482143,0.223388,0.209500
0.538095,0.434458,0.364233
0.123810,0.753117,0.522733
0.863265,0.215193,0.366843
0.795238,0.661533,0.615133
0.707143,0.667183,0.381933
0.626984,0.549744,0.236044
0.689286,0.221275,0.594900
0.476786,0.520313,0.348900
0.469643,0.127919,0.146650
0.337143,0.907960,0.361980
0.528571,0.432500,0.521200
0.528571,0.970000,0.076000
0.450000,0.406900,0.065500
0.073470,0.869271,0.127900
0.645714,0.060790,0.062240
0.828571,0.095850,0.828700
0.803571,0.429663,0.358500
0.409524,0.339750,0.101900
0.545714,0.187090,0.728740
0.709524,0.305950,0.267933
0.957143,0.098400,0.949500
0.422857,0.252660,0.607560
0.761905,0.369008,0.395950
0.653571,0.115163,0.792075
0.942857,0.263350,0.403933
0.609524,0.261617,0.839833
0.630952,0.189792,0.645267
0.607142,0.781325,0.255200
0.921428,0.808750,0.368150
0.715873,0.377567,0.452578
0.564285,0.161425,0.474200
0.521429,0.205167,0.717883
0.842857,0.837360,0.355800
0.120408,0.231914,0.483857
0.362857,0.192210,0.166700
0.565714,0.208030,0.682960
0.619048,0.732450,0.221400
0.871429,0.066767,0.405467
0.260714,0.706725,0.437650
