alpha,phi,h
0.264286,0.361625,0.360550
0.042857,0.430628,0.123700
0.400000,0.803230,0.150280
0.373809,0.503042,0.285883
0.176190,0.173994,0.423556
0.142857,0.312917,0.327767
0.138095,0.593067,0.231500
0.185715,0.253070,0.570120
0.246428,0.724800,0.333725
0.096429,0.380575,0.323100
0.340000,0.655930,0.071960
0.057143,0.411600,0.251333
0.214286,0.596325,0.227600
0.310714,0.656900,0.342850
0.303571,0.664512,0.277150
0.422857,0.504140,0.324940
0.214286,0.395160,0.556760
0.447619,0.214767,0.280833
0.297143,0.798470,0.570000
0.347619,0.281017,0.418033
0.585714,0.020600,0.544900
0.308163,0.254786,0.356886
0.253572,0.782312,0.122425
0.396429,0.373750,0.433612
0.221428,0.304838,0.092150
0.351429,0.563560,0.461000
0.102041,0.774429,0.116657
0.228572,0.462117,0.064000
0.100000,0.688257,0.230814
0.154762,0.304225,0.135833
0.450000,0.463550,0.410000
0.212500,0.685125,0.809213
0.161904,0.306233,0.436467
0.185715,0.734150,0.076300
0.280000,0.337570,0.125780
0.060000,0.786970,0.291020
0.352381,0.333025,0.169517
0.142857,0.677217,0.128950
0.368572,0.653700,0.316220
0.282143,0.548563,0.207350
0.400000,0.341550,0.082700
0.310714,0.511525,0.091000
0.300000,0.918240,0.115740
0.602041,0.636821,0.215429
0.271429,0.411050,0.077500
0.332143,0.512725,0.283075
0.328571,0.261575,0.045400
0.578572,0.525062,0.459287
0.028571,0.020550,0.230400
0.228571,0.546040,0.355580
0.200000,0.070538,0.208475
0.024490,0.360850,0.081586
0.210714,0.356738,0.147250
0.385714,0.272550,0.270167
0.252381,0.266892,0.364417
0.304762,0.870983,0.283500
0.092858,0.398300,0.058650
0.444048,0.405071,0.096250
0.414286,0.629450,0.066400
0.102381,0.440842,0.336350
0.362857,0.755650,0.111960
0.302857,0.595320,0.289000
0.319047,0.441033,0.271400
0.528571,0.187950,0.251343
0.157143,0.434457,0.287300
0.178571,0.212450,0.125900
0.557143,0.273050,0.797800
0.128571,0.105288,0.501425
0.552381,0.870100,0.268367
0.271429,0.685290,0.282760
0.014286,0.260400,0.450500
0.214286,0.528400,0.316200
0.508163,0.359686,0.430800
0.275000,0.469244,0.072675
0.287755,0.377557,0.409543
0.253571,0.185013,0.412500
0.109524,0.746183,0.308433
0.535714,0.634150,0.280850
0.204082,0.026264,0.058371
0.174285,0.645420,0.245360
0.204762,0.745808,0.375567
0.223810,0.375483,0.251833
0.245714,0.447770,0.358400
0.589796,0.555464,0.123971
0.507143,0.892800,0.124525
0.266071,0.496675,0.508437
0.338095,0.232633,0.903433
0.397143,0.189920,0.305500
0.232143,0.324550,0.350550
0.550000,0.935225,0.237650
0.447619,0.470667,0.091433
0.232653,0.325021,0.213357
0.264286,0.328200,0.126500
0.554286,0.375060,0.236160
0.185714,0.804175,0.252250
0.422857,0.682260,0.061960
0.221429,0.203617,0.026567
0.067857,0.008113,0.101625
0.591837,0.071586,0.279957
0.328572,0.396790,0.276380
