alpha,phi,h
0.051020,0.538450,0.402714
0.488572,0.643510,0.800940
0.171428,0.620288,0.570050
0.023809,0.645633,0.539367
0.123810,0.255817,0.621233
0.333334,0.428583,0.694033
0.265715,0.555750,0.703100
0.314286,0.405475,0.847700
0.246428,0.724800,0.333725
0.211429,0.683960,0.319140
0.614286,0.742583,0.307300
0.173810,0.370125,0.604233
0.196429,0.371562,0.712025
0.317857,0.695213,0.060500
0.374286,0.443970,0.090420
0.342857,0.761067,0.450033
0.219048,0.364783,0.861900
0.289796,0.398800,0.862629
0.214286,0.306079,0.327957
0.057143,0.849250,0.559525
0.102381,0.498692,0.335583
0.383674,0.457307,0.094114
0.176191,0.258500,0.740700
0.500000,0.569025,0.337200
0.130952,0.391067,0.626367
0.123810,0.732667,0.354800
0.016667,0.618567,0.654600
0.487755,0.325236,0.865643
0.380952,0.431317,0.389633
0.280952,0.067517,0.576000
0.204762,0.485567,0.811433
0.174285,0.427480,0.460940
0.328572,0.131312,0.835975
0.542857,0.933300,0.211600
0.076191,0.111450,0.549000
0.395238,0.576483,0.499233
0.409524,0.799533,0.393000
0.200000,0.721325,0.587075
0.165714,0.430560,0.473780
0.185714,0.424530,0.193820
0.223809,0.659717,0.423600
0.033334,0.575133,0.789233
0.045238,0.307808,0.669050
0.618367,0.101086,0.757500
0.289286,0.676000,0.480175
0.548980,0.426064,0.889157
0.126785,0.471269,0.201412
0.092857,0.613550,0.724250
0.289286,0.610062,0.680525
0.054762,0.466200,0.516000
0.547619,0.501133,0.976667
0.189286,0.705250,0.293850
0.183673,0.225993,0.594057
0.442857,0.608180,0.335580
0.240000,0.402240,0.694840
0.214286,0.877663,0.304675
0.275000,0.506338,0.399575
0.321429,0.490163,0.562675
0.242857,0.791570,0.139320
0.317857,0.768500,0.429325
0.552381,0.804333,0.290400
0.390476,0.758117,0.535600
0.342857,0.986750,0.676700
0.589286,0.424863,0.521500
0.348571,0.713435,0.372250
0.276190,0.113467,0.673733
0.351429,0.844330,0.569420
0.278571,0.330225,0.377230
0.271429,0.593786,0.684886
0.120000,0.818790,0.696000
0.128571,0.289300,0.917600
0.071429,0.296650,0.318100
0.585714,0.811910,0.363020
0.192857,0.263300,0.561850
0.144643,0.627625,0.568437
0.248572,0.281410,0.956420
0.371428,0.176450,0.700900
0.173214,0.304969,0.568562
0.057143,0.694030,0.510540
0.042857,0.791700,0.723100
0.269048,0.379708,0.687383
0.316327,0.595936,0.367271
0.218367,0.394279,0.420471
0.297619,0.220200,0.709583
0.097143,0.476940,0.494920
0.448214,0.643931,0.509975
0.339286,0.538262,0.652850
0.042857,0.532500,0.995800
0.276191,0.576867,0.660800
0.328571,0.295760,0.836240
0.142857,0.787550,0.560800
0.200000,0.330650,0.881000
0.336735,0.644050,0.440586
0.060000,0.632290,0.575320
0.317857,0.525125,0.224325
0.059524,0.727567,0.529600
0.064286,0.205050,0.239175
0.145714,0.227800,0.623960
0.089796,0.391264,0.645986
0.138775,0.607321,0.644286
