alpha,phi,h
0.307143,0.611825,0.057350
0.044898,0.528507,0.817329
0.145714,0.641060,0.566380
0.488095,0.566483,0.613925
0.044445,0.502978,0.692100
0.051428,0.883870,0.402820
0.265715,0.555750,0.703100
0.328571,0.645333,0.285900
0.264286,0.704925,0.265150
0.085714,0.425750,0.308975
0.614286,0.742583,0.307300
0.253572,0.151388,0.657200
0.196429,0.371562,0.712025
0.328572,0.223900,0.438200
0.122857,0.610610,0.118580
0.514286,0.677675,0.579450
0.257143,0.312260,0.534380
0.030952,0.681658,0.412367
0.214286,0.306079,0.327957
0.261905,0.504992,0.367583
0.102381,0.498692,0.335583
0.287500,0.764731,0.345462
0.265714,0.233790,0.599860
0.228572,0.536700,0.433800
0.294286,0.457080,0.403800
0.123810,0.732667,0.354800
0.080953,0.868100,0.322200
0.079592,0.443086,0.577929
0.385715,0.243862,0.183150
0.039286,0.590550,0.085300
0.234694,0.742093,0.330971
0.337143,0.640450,0.362560
0.328572,0.131312,0.835975
0.083333,0.908583,0.413450
0.247619,0.544833,0.181650
0.222857,0.459980,0.403940
0.528571,0.674500,0.502900
0.103571,0.779275,0.332875
0.101429,0.639575,0.114960
0.185714,0.424530,0.193820
0.076190,0.546300,0.559267
0.291429,0.573630,0.647000
0.133333,0.383633,0.724050
0.387500,0.147375,0.579325
0.432143,0.872050,0.165400
0.157143,0.473800,0.556500
0.126785,0.471269,0.201412
0.378572,0.676000,0.316575
0.028571,0.877925,0.474150
0.053061,0.848300,0.416486
0.082143,0.664708,0.559025
0.189286,0.705250,0.293850
0.257143,0.668475,0.336600
0.128571,0.469467,0.402367
0.192857,0.416475,0.540233
0.423215,0.684862,0.295538
0.251020,0.608843,0.353857
0.321428,0.811317,0.618367
0.242857,0.791570,0.139320
0.514286,0.194325,0.184700
0.552381,0.804333,0.290400
0.097143,0.554730,0.666940
0.080952,0.777683,0.085500
0.291429,0.676200,0.315280
0.253572,0.902237,0.356400
0.264286,0.319512,0.513425
0.128571,0.595620,0.647700
0.132143,0.447638,0.336350
0.064286,0.379975,0.539700
0.628572,0.621525,0.234900
0.322449,0.648657,0.227143
0.128571,0.615400,0.547100
0.071429,0.763325,0.485625
0.085714,0.473357,0.232871
0.059184,0.651557,0.842771
0.147619,0.316150,0.701467
0.285714,0.566025,0.374917
0.240000,0.715050,0.554660
0.328572,0.661037,0.570800
0.273469,0.606964,0.153714
0.214286,0.650050,0.722800
0.224490,0.922207,0.376543
0.421428,0.853850,0.234375
0.308163,0.160593,0.390014
0.194286,0.650350,0.278580
0.145714,0.811390,0.316780
0.182143,0.066275,0.667250
0.294286,0.297330,0.534580
0.069388,0.564586,0.615543
0.457143,0.252500,0.247400
0.075000,0.517012,0.494050
0.151429,0.692160,0.474260
0.066667,0.686383,0.530033
0.060000,0.632290,0.575320
0.187301,0.299478,0.203022
0.059524,0.727567,0.529600
0.408163,0.721471,0.300500
0.145714,0.227800,0.623960
0.285714,0.717050,0.309500
0.248572,0.554630,0.310780
