alpha,phi,h
0.371428,0.488200,0.228767
0.042857,0.430628,0.123700
0.325000,0.352725,0.090350
0.145714,0.104020,0.319260
0.176190,0.173994,0.423556
0.157143,0.327360,0.354220
0.480953,0.062508,0.329900
0.185715,0.253070,0.570120
0.142857,0.201400,0.138450
0.096429,0.380575,0.323100
0.216667,0.544217,0.335500
0.331429,0.699770,0.152580
0.671428,0.337090,0.424300
0.414286,0.105987,0.457000
0.251429,0.388680,0.431440
0.408928,0.573594,0.364375
0.148572,0.150820,0.414140
0.564286,0.645475,0.282000
0.246428,0.374837,0.412825
0.114286,0.195000,0.234700
0.171429,0.064920,0.072240
0.182143,0.269663,0.195875
0.210715,0.246650,0.391863
0.360714,0.335712,0.473425
0.366071,0.404156,0.089188
0.267857,0.123537,0.496150
0.300000,0.457100,0.246100
0.228572,0.462117,0.064000
0.685714,0.110769,0.245375
0.377551,0.552371,0.138471
0.661905,0.258933,0.562400
0.421429,0.224600,0.409850
0.330612,0.371850,0.478229
0.042857,0.752250,0.286200
0.457143,0.039638,0.427175
0.221429,0.583125,0.219600
0.357143,0.494225,0.425150
0.021428,0.638100,0.208800
0.374285,0.343670,0.172780
0.138095,0.078383,0.411267
0.288571,0.331830,0.270320
0.288571,0.345950,0.035900
0.300000,0.918240,0.115740
0.300000,0.153787,0.148475
0.377551,0.186814,0.201771
0.114286,0.460710,0.320380
0.469643,0.118394,0.122800
0.028571,0.165920,0.341880
0.494286,0.296360,0.215980
0.328572,0.426658,0.064900
0.040476,0.614658,0.251250
0.133334,0.694133,0.203133
0.064286,0.338767,0.422983
0.565714,0.552770,0.208420
0.157142,0.417350,0.287750
0.082143,0.441800,0.104300
0.092858,0.398300,0.058650
0.228571,0.504088,0.113225
0.366667,0.273600,0.255600
0.228572,0.114825,0.718450
0.064285,0.202850,0.140150
0.564285,0.265875,0.095075
0.257143,0.256033,0.107167
0.439285,0.341912,0.159050
0.440816,0.106050,0.666857
0.071428,0.797036,0.282257
0.323810,0.372133,0.831900
0.326531,0.096136,0.085771
0.264286,0.674075,0.222950
0.566667,0.650567,0.119067
0.451020,0.216057,0.335871
0.096429,0.659781,0.214675
0.185715,0.480631,0.129225
0.197143,0.830540,0.043000
0.442857,0.581775,0.341000
0.146429,0.132000,0.115000
0.108572,0.119860,0.538300
0.600000,0.166750,0.174000
0.647619,0.122033,0.239100
0.385714,0.307800,0.459200
0.411428,0.413810,0.164980
0.045714,0.172510,0.262600
0.221428,0.551925,0.330100
0.280952,0.460950,0.250133
0.171429,0.392014,0.126257
0.207143,0.386538,0.271700
0.338095,0.232633,0.903433
0.440816,0.211329,0.305800
0.092857,0.481083,0.318683
0.232143,0.281975,0.331325
0.657142,0.047825,0.037950
0.264286,0.017000,0.375475
0.211905,0.640467,0.140800
0.516667,0.044183,0.630267
0.285714,0.470867,0.268967
0.351786,0.419063,0.073425
0.221429,0.203617,0.026567
0.428571,0.226117,0.306300
0.171429,0.502350,0.037300
0.063266,0.431900,0.110686
