alpha,phi,h
0.320000,0.587820,0.034300
0.042857,0.430628,0.123700
0.325000,0.352725,0.090350
0.430159,0.494806,0.028778
0.100000,0.715325,0.213700
0.283333,0.474242,0.344250
0.508572,0.511840,0.035620
0.348571,0.627080,0.074380
0.185715,0.795025,0.538900
0.057143,0.395475,0.215850
0.350000,0.692669,0.516000
0.414286,0.715050,0.321700
0.271429,0.352810,0.552820
0.462500,0.387556,0.237212
0.464286,0.151600,0.446800
0.023809,0.782875,0.131050
0.148572,0.150820,0.414140
0.550000,0.183450,0.348875
0.214286,0.306079,0.327957
0.542857,0.344633,0.274433
0.521428,0.389067,0.274983
0.526530,0.285400,0.151457
0.148979,0.394786,0.249929
0.228571,0.307150,0.276800
0.678571,0.267700,0.108200
0.521429,0.643069,0.290125
0.266667,0.585300,0.214633
0.255556,0.200689,0.617356
0.200000,0.726525,0.317725
0.154762,0.304225,0.135833
0.234694,0.742093,0.330971
0.495238,0.043300,0.166967
0.319048,0.259433,0.060917
0.028571,0.089300,0.204100
0.367857,0.269587,0.082900
0.278571,0.244650,0.278117
0.271429,0.403100,0.343700
0.235714,0.308025,0.055200
0.494286,0.321870,0.188660
0.480952,0.261167,0.328367
0.277143,0.486330,0.398060
0.288571,0.345950,0.035900
0.471428,0.258060,0.178980
0.339286,0.106400,0.155925
0.200000,0.768700,0.034833
0.369047,0.481617,0.213550
0.311904,0.386308,0.201083
0.365714,0.276820,0.164240
0.364286,0.553908,0.140450
0.228572,0.172275,0.040300
0.609524,0.411078,0.175411
0.385714,0.486514,0.352471
0.210714,0.356738,0.147250
0.560714,0.245431,0.269900
0.376190,0.212267,0.188733
0.223810,0.364908,0.322267
0.604762,0.036600,0.618667
0.266667,0.613783,0.087000
0.247619,0.285750,0.471267
0.226190,0.404842,0.176767
0.214286,0.714350,0.439520
0.385714,0.199080,0.586100
0.414286,0.206575,0.294400
0.175000,0.144425,0.851125
0.365714,0.368730,0.155880
0.192857,0.556400,0.315500
0.323810,0.372133,0.831900
0.326531,0.096136,0.085771
0.467857,0.086412,0.174950
0.139286,0.156875,0.151200
0.405714,0.334750,0.417440
0.432653,0.555407,0.239971
0.271429,0.503150,0.121420
0.177143,0.305070,0.135020
0.669048,0.541592,0.276700
0.461905,0.411917,0.239900
0.451429,0.384290,0.270380
0.535714,0.634150,0.280850
0.236508,0.266267,0.137989
0.244643,0.558231,0.121475
0.411428,0.413810,0.164980
0.407143,0.530483,0.282583
0.561904,0.460433,0.283033
0.381633,0.212143,0.229371
0.114286,0.411000,0.129400
0.471429,0.419000,0.282450
0.137143,0.093440,0.640280
0.370238,0.338258,0.182475
0.550000,0.093817,0.270150
0.375000,0.147737,0.413350
0.247619,0.335717,0.095767
0.254286,0.640710,0.350510
0.263492,0.407739,0.070178
0.557143,0.205010,0.056900
0.476191,0.461783,0.368633
0.560000,0.852660,0.303700
0.189796,0.342621,0.427486
0.614285,0.484140,0.169480
0.034286,0.615730,0.345500
0.471429,0.436262,0.280250
