alpha,phi,h
0.500000,0.612450,0.530400
0.240000,0.533050,0.849000
0.042857,0.754517,0.369467
0.075000,0.787512,0.235950
0.137143,0.483910,0.521300
0.051428,0.883870,0.402820
0.291429,0.713430,0.285340
0.028571,0.706875,0.456600
0.185715,0.795025,0.538900
0.075000,0.650325,0.636225
0.057142,0.724750,0.428475
0.088889,0.691722,0.688367
0.196429,0.371562,0.712025
0.112699,0.906533,0.292056
0.028571,0.766950,0.398100
0.514286,0.677675,0.579450
0.359524,0.146675,0.512833
0.289796,0.398800,0.862629
0.214286,0.306079,0.327957
0.153572,0.503537,0.492775
0.316667,0.512142,0.461083
0.383674,0.457307,0.094114
0.166667,0.191717,0.707367
0.432653,0.247507,0.406314
0.294286,0.457080,0.403800
0.123810,0.732667,0.354800
0.080953,0.868100,0.322200
0.035715,0.675750,0.370550
0.067857,0.963938,0.427500
0.092857,0.957775,0.431475
0.234694,0.742093,0.330971
0.174285,0.427480,0.460940
0.404081,0.198457,0.665243
0.083333,0.908583,0.413450
0.088571,0.728260,0.542560
0.395238,0.576483,0.499233
0.277143,0.390480,0.480440
0.103571,0.779275,0.332875
0.228571,0.721780,0.075140
0.164286,0.550737,0.392925
0.076190,0.546300,0.559267
0.071429,0.296650,0.318100
0.261224,0.535464,0.450486
0.168572,0.269880,0.435240
0.364285,0.770925,0.595550
0.004082,0.628993,0.520386
0.176190,0.909700,0.426533
0.219048,0.731767,0.228567
0.028571,0.535159,0.573282
0.352381,0.482067,0.023000
0.082143,0.664708,0.559025
0.096429,0.879450,0.356525
0.192857,0.898338,0.506200
0.034286,0.526840,0.577780
0.238095,0.781292,0.448767
0.232143,0.474694,0.395112
0.251020,0.608843,0.353857
0.016667,0.488150,0.151833
0.442857,0.624200,0.289200
0.310714,0.311025,0.355175
0.552381,0.804333,0.290400
0.178571,0.321450,0.592250
0.057143,0.896850,0.448900
0.291429,0.676200,0.315280
0.130612,0.836129,0.077814
0.214286,0.864980,0.248280
0.190476,0.072150,0.259433
0.046428,0.754375,0.595875
0.207143,0.750525,0.455750
0.167143,0.603360,0.577460
0.060714,0.406750,0.629875
0.071429,0.296650,0.318100
0.171429,0.861030,0.343420
0.128571,0.497975,0.657300
0.050000,0.698450,0.501783
0.147619,0.316150,0.701467
0.200000,0.746475,0.508050
0.240000,0.715050,0.554660
0.047619,0.692017,0.169067
0.103572,0.153425,0.749400
0.021429,0.500988,0.602175
0.480952,0.352283,0.491611
0.078571,0.522388,0.455650
0.232653,0.319193,0.556957
0.119048,0.666383,0.736533
0.145714,0.811390,0.316780
0.069388,0.574979,0.125100
0.042857,0.801700,0.710650
0.025714,0.696085,0.384030
0.151429,0.247090,0.754200
0.075000,0.517012,0.494050
0.122222,0.530367,0.559222
0.066667,0.686383,0.530033
0.060000,0.632290,0.575320
0.180000,0.610460,0.644360
0.560000,0.852660,0.303700
0.091429,0.229270,0.623560
0.145714,0.227800,0.623960
0.068571,0.536260,0.515700
0.214286,0.394350,0.177000
