alpha,phi,h
0.189285,0.386163,0.173475
0.234286,0.056040,0.345940
0.180000,0.358910,0.415560
0.038095,0.549100,0.204767
0.442857,0.091600,0.387833
0.283333,0.474242,0.344250
0.224490,0.405000,0.159657
0.428571,0.424530,0.274740
0.378572,0.430425,0.477525
0.045238,0.409917,0.360050
0.121429,0.397513,0.329500
0.428571,0.726838,0.126175
0.205714,0.490560,0.315380
0.285714,0.324240,0.515720
0.382143,0.673700,0.165250
0.135714,0.713287,0.041175
0.385714,0.570525,0.269850
0.550000,0.183450,0.348875
0.211111,0.630817,0.456256
0.214286,0.614000,0.217950
0.222449,0.382043,0.306257
0.266666,0.510800,0.269133
0.148979,0.394786,0.249929
0.171429,0.567300,0.525400
0.207143,0.552175,0.278750
0.521429,0.643069,0.290125
0.162857,0.880470,0.300960
0.255556,0.200689,0.617356
0.197143,0.431790,0.198320
0.505714,0.378950,0.348360
0.542857,0.589750,0.200300
0.548571,0.906070,0.186860
0.319048,0.259433,0.060917
0.264286,0.125600,0.207450
0.367857,0.269587,0.082900
0.250000,0.404825,0.108850
0.042857,0.589450,0.237150
0.388889,0.097833,0.424533
0.214286,0.331450,0.508725
0.079592,0.610343,0.210914
0.300000,0.241000,0.447000
0.508163,0.387779,0.160786
0.216327,0.309336,0.291757
0.509524,0.567300,0.339800
0.294286,0.849290,0.552220
0.094286,0.575390,0.483980
0.533333,0.409317,0.043800
0.219481,0.772582,0.291809
0.364286,0.553908,0.140450
0.221429,0.726850,0.204400
0.380953,0.223133,0.379500
0.385714,0.486514,0.352471
0.253571,0.153313,0.360200
0.317857,0.556625,0.090050
0.451429,0.600160,0.153980
0.078572,0.359275,0.510800
0.177551,0.601143,0.179871
0.171429,0.831400,0.056200
0.271428,0.344700,0.468200
0.226190,0.404842,0.176767
0.050000,0.707700,0.505950
0.385714,0.199080,0.586100
0.414286,0.206575,0.294400
0.042857,0.588750,0.225800
0.023810,0.640850,0.243233
0.257143,0.409000,0.113800
0.542857,0.916467,0.207867
0.202857,0.593510,0.369320
0.375511,0.209971,0.411457
0.248980,0.707636,0.382329
0.065714,0.586620,0.484240
0.432653,0.555407,0.239971
0.266667,0.754383,0.354933
0.151428,0.469950,0.296920
0.242857,0.488908,0.116433
0.302857,0.517010,0.485740
0.451429,0.384290,0.270380
0.067857,0.264875,0.495725
0.322449,0.400414,0.363514
0.196428,0.822900,0.497600
0.291837,0.435043,0.286443
0.335714,0.081650,0.225800
0.383333,0.338575,0.168600
0.192857,0.882500,0.232600
0.114286,0.411000,0.129400
0.191428,0.497090,0.245200
0.364286,0.353617,0.271500
0.180953,0.761200,0.268250
0.400000,0.397575,0.284000
0.375000,0.147737,0.413350
0.160714,0.691638,0.434950
0.469048,0.313733,0.852900
0.263492,0.407739,0.070178
0.269048,0.888392,0.070483
0.217857,0.529775,0.328725
0.110714,0.858975,0.329975
0.237143,0.882280,0.072720
0.405357,0.396363,0.143562
0.016883,0.556873,0.418764
0.042857,0.725867,0.448533
