alpha,phi,h
0.307143,0.611825,0.057350
0.087755,0.850464,0.072200
0.042857,0.389700,0.003400
0.038095,0.549100,0.204767
0.100000,0.457000,0.264400
0.242857,0.623721,0.266471
0.157143,0.402900,0.017900
0.185715,0.253070,0.570120
0.295238,0.446467,0.277967
0.125715,0.258940,0.642840
0.057142,0.724750,0.428475
0.200000,0.681850,0.179750
0.200000,0.603667,0.492800
0.310714,0.656900,0.342850
0.197959,0.287000,0.572043
0.151428,0.456800,0.271440
0.142857,0.422228,0.476411
0.030952,0.681658,0.412367
0.214286,0.306079,0.327957
0.347619,0.281017,0.418033
0.102381,0.498692,0.335583
0.062500,0.639869,0.186625
0.210715,0.246650,0.391863
0.360714,0.335712,0.473425
0.221428,0.304838,0.092150
0.293878,0.702479,0.444371
0.271429,0.506750,0.040950
0.275510,0.384379,0.176329
0.040476,0.463383,0.638650
0.235714,0.039583,0.712700
0.300000,0.820700,0.435200
0.102857,0.415010,0.058020
0.235714,0.514100,0.407650
0.176190,0.462900,0.378200
0.239285,0.036312,0.623700
0.222857,0.459980,0.403940
0.528571,0.674500,0.502900
0.228571,0.533350,0.039633
0.101429,0.639575,0.114960
0.164286,0.550737,0.392925
0.339286,0.691650,0.441450
0.424490,0.556214,0.313200
0.200000,0.368071,0.473029
0.083333,0.157467,0.701533
0.044156,0.805900,0.091782
0.004082,0.628993,0.520386
0.200000,0.355950,0.125650
0.066667,0.363350,0.429733
0.028571,0.020550,0.230400
0.054762,0.466200,0.516000
0.075000,0.375787,0.227300
0.189286,0.705250,0.293850
0.210714,0.356738,0.147250
0.361905,0.739167,0.489667
0.157142,0.417350,0.287750
0.257143,0.401350,0.528750
0.200000,0.502880,0.337640
0.131746,0.063950,0.552044
0.242857,0.791570,0.139320
0.310714,0.311025,0.355175
0.552381,0.804333,0.290400
0.197619,0.448808,0.308850
0.057143,0.340550,0.308550
0.142857,0.121700,0.738800
0.104762,0.669867,0.122400
0.071428,0.797036,0.282257
0.128571,0.595620,0.647700
0.102857,0.622590,0.595500
0.347619,0.321600,0.491900
0.317857,0.051763,0.572400
0.110204,0.042107,0.500457
0.059524,0.408242,0.249850
0.048571,0.762790,0.228620
0.128571,0.497975,0.657300
0.287755,0.377557,0.409543
0.328571,0.489463,0.298875
0.109524,0.746183,0.308433
0.121429,0.695762,0.151150
0.057143,0.694030,0.510540
0.385714,0.307800,0.459200
0.214286,0.650050,0.722800
0.224490,0.922207,0.376543
0.059184,0.303986,0.550800
0.183673,0.611607,0.286343
0.114286,0.411000,0.129400
0.145714,0.811390,0.316780
0.338095,0.232633,0.903433
0.208572,0.099990,0.223540
0.045238,0.699450,0.491867
0.071428,0.384640,0.394800
0.075000,0.517012,0.494050
0.205714,0.244070,0.382020
0.442857,0.577200,0.307000
0.060000,0.632290,0.575320
0.165306,0.133550,0.205086
0.316667,0.526067,0.201467
0.408163,0.721471,0.300500
0.145714,0.227800,0.623960
0.016883,0.556873,0.418764
0.328572,0.396790,0.276380
