alpha,phi,h
0.371428,0.488200,0.228767
0.042857,0.430628,0.123700
0.100000,0.591933,0.077767
0.082143,0.476425,0.309425
0.100000,0.457000,0.264400
0.171429,0.213650,0.241100
0.157143,0.402900,0.017900
0.185715,0.253070,0.570120
0.110204,0.688207,0.326143
0.096429,0.380575,0.323100
0.057142,0.724750,0.428475
0.498214,0.533188,0.028138
0.251429,0.462750,0.458700
0.310714,0.656900,0.342850
0.338776,0.413193,0.334657
0.422857,0.504140,0.324940
0.202857,0.281740,0.037280
0.030952,0.681658,0.412367
0.280000,0.838940,0.436880
0.328572,0.365675,0.131250
0.102381,0.498692,0.335583
0.160714,0.682438,0.173400
0.609524,0.493267,0.160967
0.009524,0.271533,0.329767
0.221428,0.304838,0.092150
0.152381,0.769642,0.323367
0.173016,0.103644,0.371344
0.228572,0.462117,0.064000
0.282857,0.228060,0.436380
0.235714,0.039583,0.712700
0.300000,0.820700,0.435200
0.102857,0.415010,0.058020
0.066667,0.698283,0.251767
0.142857,0.653138,0.196725
0.239285,0.036312,0.623700
0.060000,0.786970,0.291020
0.409524,0.799533,0.393000
0.142857,0.677217,0.128950
0.134286,0.376780,0.305260
0.164286,0.550737,0.392925
0.277143,0.486330,0.398060
0.080357,0.111850,0.494063
0.228571,0.701850,0.281200
0.321429,0.082775,0.705800
0.044156,0.805900,0.091782
0.004082,0.628993,0.520386
0.092857,0.267750,0.190083
0.057143,0.163950,0.732100
0.095238,0.396533,0.271733
0.054762,0.466200,0.516000
0.075000,0.375787,0.227300
0.189286,0.705250,0.293850
0.333333,0.314275,0.216850
0.048052,0.701632,0.080145
0.157142,0.417350,0.287750
0.032653,0.553964,0.045429
0.057143,0.711467,0.266233
0.271429,0.577525,0.282950
0.242857,0.791570,0.139320
0.226190,0.404842,0.176767
0.219048,0.155725,0.054567
0.109524,0.689400,0.107033
0.319047,0.441033,0.271400
0.385714,0.307800,0.459200
0.157143,0.434457,0.287300
0.071428,0.797036,0.282257
0.139286,0.184356,0.584437
0.342857,0.764400,0.408200
0.102857,0.482020,0.256420
0.142857,0.621810,0.442280
0.110204,0.042107,0.500457
0.214286,0.528400,0.316200
0.162857,0.669900,0.084520
0.085714,0.729143,0.361057
0.287755,0.377557,0.409543
0.328571,0.489463,0.298875
0.109524,0.746183,0.308433
0.260715,0.348187,0.475900
0.107143,0.533175,0.302850
0.385714,0.307800,0.459200
0.089286,0.638425,0.553450
0.022857,0.628030,0.488780
0.245714,0.447770,0.358400
0.183673,0.611607,0.286343
0.368571,0.401530,0.457020
0.266071,0.496675,0.508437
0.338095,0.232633,0.903433
0.208572,0.099990,0.223540
0.235715,0.701717,0.063883
0.042857,0.681150,0.484100
0.114286,0.515700,0.339900
0.319048,0.676050,0.264967
0.264286,0.328200,0.126500
0.060000,0.632290,0.575320
0.285714,0.470867,0.268967
0.171429,0.532179,0.287600
0.091429,0.229270,0.623560
0.188571,0.444180,0.413420
0.034286,0.615730,0.345500
0.328572,0.396790,0.276380
