alpha,phi,h
0.100000,0.714125,0.631800
0.171429,0.779630,0.667620
0.278571,0.858725,0.474000
0.242857,0.954783,0.713800
0.321429,0.818538,0.673525
0.207143,0.884912,0.964400
0.117857,0.965100,0.897937
0.285714,0.314900,0.590700
0.117858,0.774987,0.858275
0.400000,0.728167,0.564500
0.148979,0.601764,0.856471
0.030952,0.555308,0.870300
0.197619,0.693133,0.869333
0.055357,0.623494,0.627125
0.102857,0.235700,0.798860
0.400000,0.966600,0.807350
0.205714,0.801980,0.933260
0.142857,0.310575,0.892450
0.180952,0.762650,0.836733
0.048571,0.751170,0.499820
0.171429,0.878337,0.656900
0.045238,0.522317,0.705183
0.107143,0.934638,0.862250
0.092857,0.894558,0.708567
0.200000,0.957210,0.891260
0.346429,0.877387,0.393675
0.141072,0.915525,0.849225
0.500000,0.313150,0.586500
0.138095,0.900017,0.831833
0.097143,0.627430,0.680280
0.228571,0.880750,0.469000
0.200000,0.845150,0.800000
0.046429,0.835375,0.824350
0.309524,0.466667,0.589100
0.288096,0.878683,0.521617
0.242857,0.850633,0.883700
0.357143,0.952500,0.450250
0.098701,0.643059,0.910218
0.171428,0.421262,0.600350
0.290476,0.986967,0.745300
0.114286,0.666700,0.904800
0.100000,0.628663,0.747050
0.242857,0.664679,0.692700
0.176191,0.764717,0.493733
0.085714,0.968262,0.864050
0.142857,0.802540,0.347060
0.295918,0.666550,0.698857
0.252381,0.851800,0.741167
0.042857,0.682617,0.553133
0.085714,0.623390,0.806280
0.100000,0.576850,0.550700
0.150000,0.918275,0.699400
0.078572,0.914425,0.659000
0.260714,0.840675,0.574775
0.109524,0.844842,0.686867
0.148571,0.935420,0.848480
0.267857,0.620562,0.796500
0.023809,0.263417,0.732267
0.128571,0.483883,0.699733
0.165714,0.619270,0.658320
0.122857,0.973250,0.920020
0.010204,0.546407,0.881386
0.245238,0.920492,0.719533
0.182857,0.858390,0.616060
0.348571,0.916980,0.679260
0.203571,0.413900,0.812150
0.110204,0.943079,0.763986
0.100000,0.711571,0.833600
0.107143,0.658200,0.770325
0.252381,0.735150,0.912500
0.125714,0.663510,0.732760
0.180000,0.802790,0.545180
0.262857,0.925720,0.944340
0.421428,0.658575,0.561150
0.300000,0.927500,0.475400
0.083673,0.920029,0.704929
0.233334,0.683933,0.809667
0.417143,0.899260,0.870700
0.069841,0.596417,0.683278
0.102857,0.815440,0.482040
0.157143,0.949937,0.761175
0.292857,0.729462,0.646375
0.210714,0.877175,0.813700
0.152381,0.936783,0.930233
0.141071,0.864019,0.556613
0.046428,0.659350,0.494750
0.138095,0.363317,0.741733
0.157143,0.885825,0.665550
0.138095,0.875408,0.663450
0.080613,0.779268,0.874764
0.097143,0.583750,0.608640
0.071429,0.892500,0.406650
0.178571,0.862508,0.619583
0.110204,0.928436,0.861229
0.252381,0.674042,0.788833
0.292857,0.688875,0.642537
0.371429,0.858400,0.870700
0.108572,0.882530,0.760320
0.171429,0.687750,0.732200
0.185715,0.755962,0.797750
