alpha,phi,h
0.153572,0.474638,0.350450
0.318367,0.866057,0.425386
0.197619,0.627017,0.222717
0.357142,0.953013,0.151400
0.290476,0.812050,0.451300
0.154762,0.758392,0.313633
0.171429,0.377800,0.551000
0.448980,0.909157,0.355829
0.295238,0.550183,0.579000
0.083333,0.757450,0.406500
0.128571,0.757006,0.377956
0.251429,0.879940,0.332940
0.302857,0.947810,0.514940
0.238095,0.849967,0.409600
0.185714,0.830150,0.038800
0.052381,0.785975,0.619583
0.101587,0.855644,0.452867
0.414286,0.659050,0.343825
0.420408,0.518457,0.132186
0.235714,0.635567,0.100767
0.440000,0.758000,0.450240
0.066667,0.402933,0.531233
0.440000,0.108580,0.339460
0.061905,0.389558,0.481417
0.145714,0.488510,0.405320
0.094286,0.502050,0.588940
0.100000,0.780925,0.150200
0.380000,0.594170,0.314900
0.454286,0.417500,0.070480
0.287755,0.867257,0.416186
0.521429,0.932150,0.030950
0.357143,0.958283,0.717667
0.169388,0.858950,0.390371
0.157143,0.857700,0.451600
0.344643,0.929525,0.461225
0.451429,0.334840,0.491660
0.095238,0.585600,0.693133
0.257143,0.809750,0.849900
0.257142,0.728675,0.356500
0.191837,0.522407,0.238343
0.158730,0.378344,0.470567
0.069388,0.741007,0.357157
0.242857,0.664679,0.692700
0.054762,0.787517,0.482333
0.468571,0.943190,0.265200
0.110204,0.901164,0.638271
0.060000,0.884900,0.496620
0.126786,0.799794,0.253362
0.083333,0.617783,0.660883
0.242857,0.847400,0.756900
0.123810,0.727733,0.356233
0.436735,0.704007,0.131500
0.269048,0.677842,0.227867
0.489286,0.676338,0.587725
0.192858,0.674050,0.397900
0.157143,0.694050,0.701240
0.568571,0.214550,0.488620
0.214286,0.373713,0.502150
0.322857,0.513240,0.400380
0.153571,0.750925,0.745100
0.122857,0.973250,0.920020
0.280000,0.934910,0.413920
0.097143,0.819160,0.214380
0.574603,0.549100,0.356156
0.192857,0.816725,0.461900
0.033333,0.897517,0.393700
0.200000,0.727750,0.828025
0.314286,0.653458,0.169833
0.510714,0.651200,0.123475
0.140476,0.888358,0.452233
0.328572,0.902539,0.306033
0.195238,0.895900,0.512867
0.157143,0.502913,0.515275
0.371428,0.349750,0.053450
0.360000,0.937530,0.255180
0.291429,0.772240,0.330700
0.405357,0.501844,0.106787
0.103572,0.521400,0.706975
0.221429,0.683325,0.086525
0.222857,0.459890,0.295100
0.159524,0.578467,0.548317
0.291836,0.734257,0.390243
0.157143,0.952830,0.686860
0.495238,0.602517,0.279900
0.347619,0.927850,0.473000
0.164286,0.492625,0.345850
0.157143,0.359900,0.722300
0.292857,0.961100,0.388950
0.141072,0.691638,0.160537
0.471429,0.918100,0.467000
0.261905,0.902028,0.086233
0.114285,0.471100,0.391050
0.234694,0.730214,0.682800
0.040000,0.894210,0.442400
0.174286,0.510770,0.407900
0.061904,0.671267,0.320867
0.553572,0.278125,0.230512
0.621428,0.309025,0.373550
0.134286,0.697110,0.784340
0.325714,0.528110,0.088320
