alpha,phi,h
0.046428,0.730363,0.347700
0.085714,0.557667,0.734367
0.197619,0.627017,0.222717
0.314286,0.898533,0.418500
0.053572,0.183213,0.301450
0.334286,0.933430,0.464120
0.134694,0.412950,0.381371
0.254762,0.890575,0.448367
0.295238,0.550183,0.579000
0.083333,0.757450,0.406500
0.217143,0.843060,0.290840
0.134286,0.884340,0.240740
0.117857,0.779038,0.297375
0.323810,0.881400,0.319933
0.464286,0.578525,0.228500
0.400000,0.966600,0.807350
0.217143,0.773590,0.297400
0.038095,0.757950,0.523017
0.187755,0.601036,0.451814
0.328572,0.890225,0.363500
0.228571,0.289700,0.152000
0.066667,0.402933,0.531233
0.289286,0.614625,0.413925
0.254762,0.705292,0.444250
0.423810,0.218058,0.225800
0.257143,0.707538,0.535575
0.100000,0.780925,0.150200
0.357143,0.084200,0.500750
0.082143,0.271994,0.539500
0.114285,0.776900,0.236300
0.183333,0.851750,0.465050
0.302857,0.764900,0.438580
0.116667,0.726125,0.240383
0.542857,0.628633,0.198933
0.171429,0.552217,0.395700
0.314286,0.836300,0.468650
0.281633,0.647193,0.263586
0.177551,0.562293,0.133886
0.171428,0.421262,0.600350
0.122449,0.782829,0.223671
0.036735,0.221679,0.571814
0.295238,0.795817,0.695500
0.092857,0.825633,0.473533
0.271429,0.641450,0.239300
0.245238,0.823808,0.340417
0.171429,0.567300,0.525400
0.240000,0.857350,0.538620
0.230953,0.751325,0.024750
0.312245,0.793793,0.294486
0.140000,0.768110,0.250800
0.123810,0.727733,0.356233
0.207143,0.779737,0.352075
0.061905,0.583033,0.691233
0.489286,0.676338,0.587725
0.412245,0.079036,0.597714
0.336734,0.886507,0.457886
0.280952,0.547550,0.652633
0.145238,0.648658,0.478000
0.064286,0.251637,0.578000
0.088095,0.726508,0.380933
0.339286,0.866088,0.273575
0.342857,0.903700,0.351000
0.257143,0.927633,0.450533
0.574603,0.549100,0.356156
0.407143,0.609875,0.369850
0.278571,0.960025,0.076650
0.344898,0.882293,0.152329
0.478572,0.871700,0.218100
0.061225,0.719314,0.352543
0.140476,0.888358,0.452233
0.250000,0.770088,0.093450
0.342857,0.810477,0.317518
0.209524,0.873017,0.330033
0.098214,0.522981,0.339375
0.360000,0.937530,0.255180
0.085714,0.907125,0.276950
0.405357,0.501844,0.106787
0.135715,0.759875,0.411000
0.214286,0.448330,0.156640
0.261905,0.910667,0.171500
0.134694,0.928079,0.083129
0.291836,0.734257,0.390243
0.345714,0.871870,0.454200
0.054285,0.867070,0.479600
0.307143,0.528112,0.352975
0.028571,0.491900,0.310050
0.157143,0.359900,0.722300
0.090476,0.825583,0.469867
0.194286,0.769300,0.032740
0.220000,0.551510,0.331800
0.350000,0.274750,0.221075
0.114285,0.471100,0.391050
0.023809,0.920783,0.435933
0.040000,0.894210,0.442400
0.114286,0.759400,0.273900
0.195238,0.874783,0.424133
0.252381,0.609467,0.286867
0.380952,0.104783,0.325067
0.044643,0.762000,0.449288
0.052381,0.858183,0.439033
