alpha,phi,h
0.474286,0.110950,0.453240
0.548979,0.652243,0.045371
0.110714,0.887238,0.312375
0.357142,0.953013,0.151400
0.040000,0.904590,0.317800
0.657143,0.680558,0.487983
0.337143,0.638560,0.239780
0.214286,0.816400,0.237360
0.523809,0.843867,0.337667
0.083333,0.757450,0.406500
0.114286,0.056250,0.205100
0.826191,0.465492,0.138933
0.519643,0.891650,0.420575
0.574286,0.712480,0.136260
0.324286,0.936590,0.213930
0.117143,0.758210,0.374040
0.642857,0.747370,0.387080
0.180953,0.723417,0.278067
0.187755,0.601036,0.451814
0.408571,0.834330,0.472300
0.414286,0.788975,0.081525
0.500000,0.209125,0.243700
0.289286,0.614625,0.413925
0.324490,0.709979,0.066257
0.885714,0.573750,0.479300
0.239286,0.504900,0.427550
0.357143,0.774200,0.438100
0.191071,0.187625,0.676925
0.652381,0.487950,0.389567
0.194286,0.808090,0.294340
0.217143,0.673930,0.156240
0.078572,0.784500,0.158133
0.622857,0.577210,0.251000
0.075000,0.484950,0.532025
0.191428,0.592160,0.362800
0.071429,0.433288,0.465725
0.257143,0.922522,0.416144
0.096429,0.593625,0.427075
0.388572,0.946430,0.138180
0.342857,0.899500,0.205550
0.467857,0.691437,0.164425
0.514286,0.472863,0.477600
0.273810,0.697633,0.384117
0.516667,0.883442,0.379117
0.528571,0.827550,0.237850
0.447619,0.447328,0.390322
0.964286,0.425538,0.236025
0.278571,0.940875,0.102750
0.477143,0.477860,0.143320
0.431428,0.490620,0.015800
0.300000,0.953887,0.486450
0.378572,0.683206,0.417612
0.442857,0.880550,0.230700
0.212245,0.454900,0.191957
0.371429,0.701450,0.401275
0.171428,0.445233,0.182833
0.560714,0.207487,0.424400
0.533333,0.621617,0.524833
0.471429,0.053892,0.668100
0.417857,0.625850,0.261800
0.228572,0.706675,0.111750
0.447619,0.942583,0.118683
0.639286,0.708125,0.353250
0.046428,0.713013,0.316300
0.407143,0.609875,0.369850
0.207143,0.738150,0.214325
0.531428,0.702120,0.430660
0.671428,0.859000,0.314650
0.061225,0.719314,0.352543
0.140476,0.888358,0.452233
0.623810,0.627817,0.527667
0.803571,0.875550,0.184975
0.100000,0.969662,0.444850
0.098214,0.522981,0.339375
0.150000,0.452444,0.455313
0.452857,0.581510,0.304160
0.550000,0.667800,0.336000
0.485714,0.863350,0.436633
0.164286,0.846838,0.466625
0.222857,0.459890,0.295100
0.540000,0.730470,0.162340
0.664286,0.658692,0.496633
0.050000,0.955450,0.439550
0.054285,0.867070,0.479600
0.450000,0.588050,0.458850
0.396429,0.822325,0.160650
0.471429,0.367867,0.145450
0.090476,0.825583,0.469867
0.317857,0.903162,0.513225
0.782143,0.507187,0.419300
0.460000,0.912910,0.317980
0.357143,0.739200,0.328850
0.350000,0.585525,0.165383
0.442857,0.678525,0.172925
0.114286,0.759400,0.273900
0.167857,0.931188,0.198500
0.535714,0.728225,0.165500
0.580952,0.779217,0.531983
0.580000,0.865030,0.445300
0.466667,0.596567,0.279417
