alpha,phi,h
0.228571,0.993300,0.118100
0.414286,0.964050,0.561367
0.539285,0.757950,0.533375
0.253571,0.815600,0.525725
0.505715,0.886170,0.808060
0.361905,0.801500,0.575867
0.589796,0.967107,0.337643
0.602857,0.702470,0.461280
0.190476,0.638350,0.585533
0.380952,0.881383,0.211033
0.297143,0.802050,0.617980
0.517143,0.745190,0.368880
0.525715,0.928320,0.402540
0.277143,0.905580,0.499460
0.378572,0.592788,0.137400
0.436735,0.913257,0.016171
0.267857,0.781788,0.527600
0.396429,0.788388,0.493275
0.114286,0.246710,0.691420
0.325000,0.826088,0.595475
0.417857,0.868463,0.489500
0.685714,0.925164,0.293771
0.482143,0.633275,0.828050
0.119048,0.925917,0.355300
0.685714,0.793190,0.474300
0.498214,0.931250,0.068687
0.487755,0.905964,0.428900
0.750000,0.950638,0.326375
0.425000,0.653863,0.542250
0.560000,0.805560,0.245400
0.371428,0.736550,0.590400
0.359183,0.759829,0.388171
0.608571,0.902840,0.701280
0.251020,0.662586,0.445700
0.366071,0.767163,0.181162
0.490476,0.871383,0.176333
0.385714,0.915550,0.421417
0.597143,0.965510,0.470340
0.322857,0.691540,0.484900
0.376191,0.947033,0.282433
0.280952,0.586967,0.410233
0.550000,0.943125,0.353825
0.554762,0.888458,0.499317
0.176190,0.759800,0.514200
0.462500,0.908212,0.425475
0.417857,0.926512,0.268725
0.454762,0.576917,0.525283
0.500000,0.893050,0.118400
0.214286,0.895000,0.141900
0.082540,0.904078,0.416644
0.351786,0.769369,0.609813
0.422857,0.893700,0.311260
0.368571,0.891180,0.456290
0.147619,0.754058,0.434317
0.376190,0.941517,0.311800
0.261905,0.925850,0.391367
0.442857,0.821100,0.573700
0.850000,0.344850,0.527200
0.042857,0.811717,0.275733
0.612245,0.971993,0.498757
0.400000,0.859950,0.412300
0.614286,0.891017,0.494417
0.423809,0.807267,0.529900
0.400000,0.852533,0.597033
0.337143,0.886580,0.438460
0.650000,0.599525,0.459800
0.612245,0.936493,0.660171
0.435714,0.909500,0.523000
0.334286,0.789540,0.568280
0.365715,0.546290,0.525080
0.723809,0.593533,0.444267
0.403572,0.867875,0.393775
0.385715,0.918560,0.273520
0.325714,0.964290,0.116060
0.357143,0.948750,0.358800
0.357143,0.755650,0.529850
0.616667,0.893608,0.628983
0.157142,0.336075,0.561650
0.538095,0.893225,0.448350
0.285714,0.695863,0.677800
0.561905,0.938900,0.459667
0.266667,0.742433,0.348300
0.428571,0.975700,0.453980
0.469048,0.863150,0.435150
0.242857,0.351650,0.620300
0.504762,0.935267,0.504167
0.589286,0.930037,0.767100
0.435714,0.950775,0.437000
0.682857,0.349640,0.686320
0.547619,0.924033,0.439267
0.410714,0.853400,0.149400
0.292857,0.902242,0.567883
0.316327,0.935550,0.404014
0.521429,0.963325,0.176950
0.628571,0.838907,0.044457
0.719048,0.505333,0.459200
0.295238,0.850717,0.471167
0.388095,0.793025,0.432333
0.308571,0.683310,0.179880
0.164286,0.199200,0.556350
