alpha,phi,h
0.595238,0.944650,0.524733
0.407143,0.898487,0.062925
0.777143,0.636830,0.781540
0.552381,0.796758,0.514517
0.865714,0.701520,0.442800
0.361905,0.801500,0.575867
0.442857,0.760550,0.612075
0.728571,0.848812,0.319475
0.461905,0.438900,0.554483
0.469643,0.498463,0.810900
0.178571,0.493700,0.698400
0.742857,0.969700,0.339750
0.522857,0.912610,0.431360
0.542857,0.957767,0.578600
0.228572,0.949050,0.565675
0.371429,0.715700,0.556925
0.814286,0.130200,0.484900
0.710714,0.707725,0.738287
0.585714,0.952110,0.485660
0.628571,0.782200,0.462000
0.685715,0.726500,0.472033
0.565714,0.764030,0.441340
0.697143,0.586180,0.897540
0.481633,0.879407,0.455000
0.581633,0.722007,0.474286
0.814285,0.505275,0.734975
0.692857,0.912212,0.494375
0.808571,0.851725,0.345700
0.488571,0.885155,0.693770
0.446032,0.912128,0.635633
0.833928,0.838963,0.545000
0.703571,0.763119,0.579238
0.804762,0.562183,0.794044
0.375000,0.967050,0.749000
0.608163,0.931850,0.549243
0.548571,0.910440,0.514700
0.385714,0.915550,0.421417
0.735714,0.949275,0.493400
0.495918,0.621450,0.524843
0.604762,0.577450,0.555450
0.557143,0.835000,0.799867
0.812245,0.789900,0.599957
0.402857,0.867730,0.498860
0.369048,0.853033,0.447200
0.661905,0.061067,0.785567
0.608572,0.825970,0.654880
0.451429,0.509180,0.764880
0.414285,0.906820,0.337980
0.704762,0.899900,0.328567
0.553571,0.971275,0.685925
0.482857,0.423790,0.542860
0.404762,0.274258,0.795317
0.557143,0.910583,0.554067
0.392857,0.595083,0.791950
0.633333,0.744833,0.519267
0.700000,0.974350,0.514560
0.561905,0.937550,0.489267
0.422449,0.960786,0.829271
0.680953,0.600267,0.798333
0.597619,0.874617,0.214317
0.438775,0.772157,0.409771
0.416326,0.930229,0.307514
0.614286,0.974650,0.482900
0.611904,0.954567,0.706600
0.422222,0.842050,0.572000
0.628571,0.531192,0.527833
0.492857,0.839325,0.654725
0.397959,0.596950,0.698014
0.504762,0.715550,0.573033
0.666666,0.953125,0.340967
0.723809,0.593533,0.444267
0.373470,0.441657,0.451429
0.671428,0.878337,0.483750
0.239683,0.940572,0.412300
0.357143,0.948750,0.358800
0.417857,0.825638,0.710150
0.792857,0.716358,0.391650
0.396429,0.743125,0.564200
0.471429,0.833700,0.691550
0.523810,0.927317,0.518500
0.707143,0.876375,0.303975
0.660714,0.070750,0.868450
0.595238,0.637083,0.627467
0.586813,0.898288,0.428877
0.591429,0.695510,0.707360
0.389286,0.901925,0.946500
0.632143,0.947625,0.703425
0.435714,0.950775,0.437000
0.682857,0.349640,0.686320
0.500000,0.604780,0.444340
0.560715,0.918750,0.698350
0.500000,0.886900,0.128500
0.514286,0.889967,0.377233
0.685714,0.866033,0.484233
0.463265,0.841129,0.366471
0.500000,0.646675,0.619150
0.621428,0.746638,0.576475
0.488571,0.929510,0.900060
0.534285,0.081160,0.880620
0.557143,0.932530,0.457480
