alpha,phi,h
0.488571,0.930690,0.121600
0.523810,0.927300,0.376950
0.538095,0.677467,0.093200
0.631429,0.760210,0.443260
0.311428,0.773120,0.330460
0.471429,0.981525,0.291300
0.407143,0.669675,0.521800
0.514286,0.493033,0.102933
0.498214,0.954363,0.418238
0.767857,0.948275,0.333850
0.609524,0.657383,0.074133
0.602857,0.808510,0.059820
0.735714,0.812792,0.289267
0.542857,0.940250,0.417411
0.576191,0.956550,0.203400
0.452381,0.571983,0.521800
0.204762,0.829950,0.241200
0.671429,0.971320,0.159860
0.485714,0.464100,0.174133
0.723214,0.946100,0.076350
0.608571,0.914820,0.350620
0.516326,0.941871,0.071486
0.608163,0.894750,0.462557
0.321429,0.706100,0.007900
0.492857,0.921288,0.158550
0.557143,0.624725,0.290150
0.371428,0.923338,0.185975
0.654762,0.538225,0.258783
0.619047,0.795233,0.121933
0.433333,0.853317,0.390367
0.380952,0.400233,0.252733
0.417857,0.857650,0.136300
0.622857,0.789410,0.408480
0.561224,0.688936,0.594357
0.473809,0.454458,0.197700
0.580000,0.958890,0.217760
0.404082,0.533143,0.237257
0.571429,0.446338,0.346100
0.416326,0.241279,0.109586
0.791429,0.260830,0.525440
0.745714,0.909720,0.031460
0.588095,0.781500,0.472233
0.447619,0.884125,0.216750
0.361905,0.741225,0.077900
0.388572,0.933320,0.379000
0.400000,0.759517,0.136167
0.600000,0.769600,0.495100
0.482857,0.728650,0.377400
0.357143,0.784000,0.125800
0.278572,0.899512,0.223450
0.564285,0.833213,0.024900
0.351786,0.902275,0.279500
0.582143,0.956638,0.084325
0.776191,0.596017,0.529133
0.721429,0.549350,0.509575
0.592857,0.963250,0.125675
0.568571,0.588380,0.056540
0.557143,0.892825,0.037550
0.638095,0.924300,0.555400
0.185715,0.767975,0.518100
0.630612,0.727993,0.056057
0.420408,0.761129,0.560243
0.239286,0.927750,0.280450
0.619047,0.800300,0.213817
0.451948,0.973677,0.097436
0.571429,0.959050,0.217200
0.642857,0.705850,0.140500
0.167857,0.937113,0.379575
0.432142,0.764662,0.413600
0.557143,0.916500,0.355300
0.857143,0.750950,0.047600
0.428571,0.765225,0.307000
0.446428,0.805575,0.090525
0.436735,0.887850,0.277429
0.471428,0.964312,0.125600
0.502381,0.874783,0.402450
0.397143,0.644950,0.522000
0.236508,0.861650,0.032489
0.460714,0.697800,0.496375
0.523809,0.978333,0.184267
0.603571,0.831512,0.135825
0.476190,0.554033,0.546733
0.512245,0.938650,0.116300
0.425000,0.906613,0.089625
0.262857,0.947540,0.224680
0.428571,0.900150,0.018150
0.560000,0.982940,0.201040
0.328571,0.810736,0.378086
0.312245,0.732636,0.096286
0.210204,0.854607,0.261386
0.389286,0.943275,0.342400
0.642857,0.797633,0.402683
0.357143,0.890925,0.250325
0.635714,0.867475,0.113450
0.164286,0.908533,0.210233
0.407143,0.813538,0.400575
0.680952,0.614733,0.410233
0.507143,0.901125,0.119450
0.602857,0.837220,0.270440
0.525000,0.809025,0.204150
