alpha,phi,h
0.838095,0.659417,0.123533
0.708571,0.873180,0.339900
0.789285,0.835744,0.155913
0.471428,0.556337,0.204050
0.826190,0.652017,0.161733
0.845238,0.773425,0.134617
0.750000,0.395425,0.437550
0.855102,0.499536,0.149029
0.630952,0.599483,0.303117
0.830612,0.500271,0.071343
0.576191,0.564967,0.157933
0.795238,0.451150,0.356033
0.752381,0.512933,0.587133
0.750000,0.870567,0.230067
0.471429,0.696800,0.171300
0.945714,0.542250,0.150860
0.833333,0.673550,0.117267
0.790476,0.552994,0.325911
0.414286,0.671050,0.014700
0.765306,0.888957,0.076029
0.622449,0.983186,0.146486
0.461905,0.708717,0.409567
0.614286,0.959867,0.177350
0.768572,0.830260,0.297560
0.750000,0.578408,0.091917
0.942857,0.841267,0.097567
0.890476,0.780500,0.418233
0.638095,0.953800,0.118667
0.921429,0.723717,0.026800
0.614286,0.860550,0.043700
0.865714,0.507580,0.426900
0.577143,0.565180,0.126720
0.642857,0.963675,0.073100
0.412500,0.855388,0.369487
0.878572,0.600075,0.243050
0.847619,0.686400,0.060067
0.790476,0.884283,0.056233
0.911429,0.368010,0.422300
0.528571,0.500650,0.207340
0.851429,0.729920,0.435420
0.509524,0.848433,0.177433
0.801588,0.910839,0.318667
0.830000,0.874000,0.043810
0.771429,0.396767,0.256200
0.900000,0.629825,0.154100
0.875000,0.678831,0.099975
0.750000,0.811850,0.417000
0.505714,0.867540,0.109020
0.764285,0.721500,0.141100
0.742857,0.811600,0.036200
0.942857,0.465850,0.448867
0.718367,0.542286,0.077129
0.596429,0.875537,0.137700
0.662857,0.822490,0.044900
0.712245,0.750586,0.297871
0.703572,0.733725,0.653575
0.567857,0.526462,0.128650
0.669048,0.633008,0.066167
0.664286,0.551787,0.505175
0.857143,0.750750,0.323100
0.950000,0.918787,0.381700
0.690000,0.659125,0.267000
0.673810,0.800967,0.049167
0.930952,0.435383,0.156567
0.700000,0.534050,0.175300
0.930159,0.497400,0.068600
0.805714,0.399300,0.108940
0.767857,0.702562,0.141550
0.847619,0.867650,0.132033
0.876191,0.702117,0.211767
0.646428,0.837612,0.041125
0.814286,0.873950,0.117700
0.853572,0.643088,0.078575
0.585714,0.589600,0.073400
0.988571,0.616520,0.078660
0.600000,0.569750,0.577150
0.645238,0.887792,0.093883
0.634921,0.685606,0.119622
0.822857,0.739260,0.095420
0.847619,0.358117,0.057167
0.571429,0.421050,0.023400
0.892858,0.707675,0.052350
0.830952,0.700733,0.108750
0.965714,0.285180,0.097320
0.768254,0.235844,0.299856
0.900000,0.784200,0.002800
0.773810,0.448733,0.283233
0.688572,0.552300,0.464220
0.367347,0.921329,0.186757
0.722857,0.354080,0.517340
0.659524,0.801950,0.079817
0.800000,0.577257,0.242586
0.762857,0.883660,0.043700
0.642857,0.885810,0.186120
0.878572,0.905712,0.172000
0.842857,0.588900,0.452800
0.678571,0.796412,0.243725
0.692857,0.527750,0.189500
0.569048,0.939733,0.149667
0.850000,0.666575,0.316875
