alpha,phi,h
0.838095,0.659417,0.123533
0.810715,0.374088,0.703000
0.942857,0.803262,0.031650
0.885714,0.462769,0.337537
0.466667,0.667050,0.061700
0.845238,0.773425,0.134617
0.874286,0.830070,0.138600
0.683334,0.789417,0.322633
0.630952,0.599483,0.303117
0.742857,0.642950,0.620700
0.885714,0.871625,0.152675
0.805714,0.781350,0.346300
0.752381,0.512933,0.587133
0.490476,0.827133,0.339633
0.700000,0.491800,0.234417
0.658929,0.671644,0.121925
0.833333,0.673550,0.117267
0.790476,0.552994,0.325911
0.414286,0.671050,0.014700
0.671428,0.920783,0.294967
0.638776,0.837321,0.148200
0.461905,0.708717,0.409567
0.557143,0.786080,0.271500
0.326785,0.800538,0.317812
0.885714,0.760583,0.024200
0.807142,0.717925,0.155750
0.685715,0.373300,0.391100
0.504762,0.746767,0.251200
0.710204,0.715050,0.115514
0.514286,0.830312,0.264825
0.785715,0.894500,0.388950
0.659524,0.890883,0.189617
0.700000,0.718050,0.092900
0.852381,0.920783,0.106267
0.878572,0.600075,0.243050
0.847619,0.686400,0.060067
0.797143,0.865040,0.144100
0.240000,0.756620,0.205080
0.769048,0.747167,0.114617
0.617143,0.737600,0.353280
0.850000,0.726725,0.252025
0.414285,0.874300,0.348800
0.571429,0.606520,0.178040
0.834286,0.585390,0.516540
0.471429,0.604050,0.157725
0.482143,0.755663,0.077500
0.528571,0.789050,0.007800
0.505714,0.867540,0.109020
0.950000,0.473125,0.066050
0.742857,0.811600,0.036200
0.942857,0.465850,0.448867
0.717857,0.634825,0.241100
0.714286,0.329310,0.450080
0.402041,0.809486,0.389286
0.814286,0.886800,0.264733
0.842857,0.906890,0.030880
0.717143,0.506000,0.195820
0.669048,0.633008,0.066167
0.664286,0.551787,0.505175
0.726531,0.672664,0.053714
0.753571,0.853006,0.188275
0.817143,0.651700,0.153100
0.638095,0.841450,0.012933
0.985714,0.809333,0.445033
0.597619,0.898858,0.483867
0.930159,0.497400,0.068600
0.805714,0.399300,0.108940
0.746429,0.958012,0.086600
0.642857,0.939200,0.317700
0.676191,0.593950,0.078367
0.646428,0.837612,0.041125
0.689796,0.577693,0.133029
0.853572,0.643088,0.078575
0.641270,0.902628,0.566689
0.602857,0.810320,0.154860
0.714286,0.966500,0.093100
0.414286,0.671050,0.014700
0.733334,0.705200,0.027933
0.619048,0.979833,0.082400
0.847619,0.358117,0.057167
0.840000,0.586740,0.047120
0.828572,0.366417,0.082767
0.866667,0.485883,0.045350
0.797143,0.404670,0.111920
0.953571,0.478975,0.073775
0.479365,0.708650,0.203633
0.323810,0.856558,0.342833
0.671429,0.778556,0.131625
0.522857,0.949770,0.091840
0.942857,0.963162,0.389850
0.380952,0.716817,0.109100
0.867857,0.743825,0.046725
0.666667,0.959775,0.165617
0.665714,0.631010,0.066920
0.702381,0.846100,0.126017
0.838095,0.856000,0.313167
0.850000,0.800013,0.154625
0.692857,0.527750,0.189500
0.635714,0.949850,0.093500
0.562857,0.961660,0.082220
