alpha,phi,h
0.714286,0.741938,0.682000
0.842857,0.677350,0.699500
0.438095,0.143133,0.667633
0.547619,0.518517,0.425417
0.742857,0.525717,0.552500
0.414285,0.680343,0.951486
0.520000,0.943490,0.360360
0.538776,0.291814,0.918729
0.705715,0.611030,0.616120
0.461905,0.329892,0.588383
0.707143,0.630358,0.944250
0.603571,0.699212,0.844875
0.622857,0.378750,0.833260
0.392857,0.731812,0.609500
0.597143,0.486660,0.628120
0.528572,0.626967,0.075400
0.538095,0.473367,0.762433
0.780952,0.062200,0.509433
0.783673,0.668943,0.505914
0.257143,0.599250,0.771700
0.671429,0.111367,0.608233
0.585714,0.553525,0.517700
0.412500,0.398525,0.552362
0.611905,0.514292,0.696683
0.842857,0.100525,0.784375
0.636508,0.219678,0.762044
0.617857,0.652913,0.468525
0.621428,0.311100,0.842600
0.541270,0.805950,0.554233
0.450000,0.309787,0.506025
0.191429,0.439390,0.489120
0.392857,0.784844,0.532000
0.635714,0.285925,0.944150
0.592857,0.406925,0.665200
0.392857,0.383800,0.544100
0.471429,0.327387,0.441925
0.414285,0.742925,0.462100
0.233333,0.632700,0.772233
0.600000,0.789362,0.229175
0.581633,0.317879,0.909086
0.405714,0.693730,0.863760
0.357143,0.536983,0.840750
0.757143,0.838133,0.361100
0.175000,0.365000,0.898350
0.683673,0.798357,0.454386
0.700000,0.789583,0.400067
0.395238,0.806400,0.727750
0.296428,0.629262,0.816825
0.377143,0.720730,0.595120
0.790476,0.575883,0.491033
0.517143,0.340420,0.735520
0.530952,0.230350,0.944417
0.389286,0.767012,0.114775
0.475714,0.192030,0.573390
0.262857,0.641370,0.687480
0.757143,0.866017,0.106700
0.314286,0.794740,0.454840
0.392857,0.636200,0.597100
0.371428,0.806720,0.869780
0.732143,0.216425,0.584700
0.357143,0.916650,0.293300
0.447619,0.363375,0.726167
0.428571,0.235300,0.335800
0.764286,0.267150,0.960800
0.510714,0.702575,0.162325
0.550000,0.622267,0.717033
0.716667,0.716258,0.583733
0.228571,0.812475,0.683925
0.480952,0.304933,0.850600
0.557143,0.337700,0.699400
0.497143,0.517170,0.516480
0.492857,0.929200,0.462450
0.816072,0.484794,0.919000
0.480357,0.824694,0.687050
0.876190,0.435433,0.898311
0.416667,0.262383,0.569633
0.682540,0.856011,0.382989
0.464286,0.149125,0.577400
0.721429,0.637200,0.562300
0.571429,0.570800,0.418050
0.622449,0.713043,0.790214
0.461905,0.476467,0.388633
0.459184,0.718136,0.498971
0.528571,0.614844,0.687750
0.210204,0.734836,0.861643
0.437143,0.309100,0.495500
0.300000,0.507350,0.810340
0.842857,0.247605,0.764750
0.620000,0.808945,0.501090
0.545238,0.257792,0.523267
0.451428,0.989830,0.462330
0.385714,0.649088,0.561600
0.583673,0.610786,0.528571
0.685714,0.845800,0.647600
0.691429,0.644180,0.462240
0.642857,0.240525,0.438300
0.314286,0.751614,0.623714
0.823810,0.388733,0.478600
0.483673,0.291850,0.241357
0.421428,0.796500,0.425850
