alpha,phi,h
0.373146,0.167363,0.565028
0.322631,0.153653,0.533175
0.366511,0.155644,0.480375
0.348290,0.165888,0.531970
0.369058,0.148281,0.565325
0.365256,0.147202,0.483411
0.366530,0.203885,0.510147
0.383682,0.158364,0.497532
0.391983,0.194747,0.497766
0.389920,0.158326,0.536291
0.381419,0.151297,0.535859
0.364901,0.139200,0.516626
0.385291,0.180586,0.570680
0.403883,0.184506,0.491525
0.354841,0.185962,0.538433
0.362558,0.205861,0.558224
0.400459,0.156641,0.527892
0.395515,0.162881,0.509734
0.401107,0.161251,0.497919
0.421818,0.164281,0.544267
0.388217,0.136812,0.531609
0.368024,0.173991,0.485290
0.354075,0.147858,0.485380
0.379937,0.180613,0.505020
0.394169,0.187269,0.534485
0.414165,0.175452,0.510780
0.364181,0.159223,0.567418
0.378105,0.154616,0.535006
0.379552,0.165940,0.541847
0.389280,0.204175,0.556171
0.362799,0.171073,0.516398
0.329432,0.175047,0.516403
0.330594,0.148965,0.477300
0.367304,0.187355,0.522348
0.389000,0.226782,0.513065
0.354108,0.139393,0.518666
0.401699,0.171407,0.486259
0.362029,0.189628,0.550557
0.366464,0.170283,0.496425
0.379820,0.181088,0.524754
0.323957,0.170093,0.494085
0.395440,0.131657,0.504079
0.352931,0.165062,0.573850
0.376092,0.177214,0.518032
0.393222,0.179985,0.504477
0.411201,0.182457,0.513516
0.367771,0.214289,0.546904
0.383447,0.132542,0.491661
0.343168,0.159227,0.512851
0.425857,0.202408,0.507575
0.340295,0.153025,0.569844
0.409945,0.186673,0.514874
0.397078,0.174635,0.506381
0.358430,0.180758,0.493627
0.393568,0.166219,0.480160
0.357186,0.177867,0.503902
0.361396,0.147329,0.496915
0.356161,0.150281,0.561928
0.356360,0.178315,0.544615
0.368392,0.150858,0.507042
0.386108,0.188228,0.528983
0.408379,0.162352,0.495834
0.403238,0.152669,0.529797
0.368678,0.217049,0.539744
0.375699,0.121304,0.497269
0.432163,0.188539,0.526369
0.361068,0.167961,0.486632
0.360998,0.245197,0.545025
0.372634,0.207020,0.512027
0.335485,0.157538,0.508107
0.391120,0.175989,0.517982
0.361702,0.180493,0.542405
0.397546,0.147888,0.548706
0.373228,0.169132,0.531706
0.337970,0.144254,0.568264
0.392861,0.199714,0.544275
0.392375,0.218335,0.539630
0.360018,0.122081,0.478842
0.354827,0.184854,0.538815
0.382963,0.110648,0.503042
0.381647,0.153239,0.542997
0.389543,0.177050,0.505022
0.383752,0.152680,0.508737
0.383162,0.195296,0.560131
0.424456,0.152641,0.498805
0.383405,0.213443,0.535751
0.333131,0.189654,0.545378
0.371675,0.178528,0.530067
0.362148,0.148239,0.523201
0.361073,0.124045,0.555973
0.397970,0.168003,0.563667
0.368170,0.154794,0.505931
0.398755,0.225117,0.525212
0.339014,0.194515,0.571958
0.385373,0.158715,0.487159
0.406460,0.190692,0.543607
0.395379,0.167340,0.514491
0.343163,0.156879,0.523222
0.371341,0.120739,0.539044
0.398416,0.157756,0.544946
