alpha,phi,h
0.728194,0.297414,0.738340
0.709970,0.274098,0.690714
0.746125,0.280288,0.650597
0.700019,0.269679,0.697338
0.747544,0.275481,0.736638
0.735168,0.271741,0.656542
0.738671,0.301687,0.679560
0.742068,0.283080,0.660113
0.748894,0.295173,0.669262
0.752239,0.274249,0.691142
0.726294,0.273641,0.691842
0.725810,0.265242,0.688679
0.749806,0.308346,0.738920
0.755923,0.311939,0.628169
0.715872,0.314841,0.691359
0.713537,0.346513,0.724141
0.779609,0.279440,0.665352
0.741614,0.277197,0.659109
0.748776,0.268724,0.673898
0.767150,0.279694,0.710605
0.755830,0.238914,0.702609
0.732244,0.299122,0.660828
0.715257,0.254317,0.671899
0.742390,0.284624,0.664251
0.762550,0.302006,0.689079
0.783337,0.301519,0.665778
0.729366,0.277166,0.725261
0.733572,0.270131,0.696474
0.723617,0.291251,0.734775
0.744788,0.322390,0.697283
0.719591,0.272621,0.680122
0.673211,0.278725,0.677729
0.692608,0.266267,0.665044
0.726142,0.309013,0.691045
0.770594,0.349190,0.689216
0.705570,0.252217,0.687173
0.750729,0.300439,0.644723
0.717992,0.308058,0.689462
0.713192,0.266058,0.679650
0.756922,0.285997,0.690539
0.683266,0.295774,0.663125
0.763161,0.252547,0.700887
0.721825,0.274081,0.742013
0.732854,0.286837,0.685033
0.747091,0.274721,0.670336
0.750589,0.318515,0.685521
0.735671,0.345587,0.690254
0.746097,0.269331,0.665394
0.717237,0.272508,0.696134
0.816322,0.326333,0.667928
0.707688,0.273612,0.729261
0.772895,0.321555,0.702682
0.752062,0.295200,0.677335
0.744711,0.296481,0.644929
0.760527,0.284746,0.665779
0.696835,0.302890,0.673701
0.744231,0.272643,0.672056
0.723478,0.271875,0.713790
0.716266,0.306538,0.697745
0.749387,0.269153,0.659164
0.749386,0.313230,0.694802
0.770193,0.280269,0.668461
0.792980,0.258975,0.706293
0.736571,0.334083,0.714632
0.734468,0.250989,0.678360
0.791067,0.286904,0.689131
0.729895,0.318341,0.634478
0.721719,0.370234,0.697027
0.743923,0.332334,0.683304
0.714587,0.259067,0.657052
0.743111,0.293704,0.698864
0.726020,0.293864,0.692724
0.753211,0.281627,0.716478
0.741806,0.286432,0.665222
0.687560,0.255426,0.743276
0.761884,0.328396,0.723726
0.771156,0.332457,0.693641
0.725313,0.242958,0.639142
0.725711,0.320584,0.696468
0.723821,0.224255,0.691206
0.712305,0.266846,0.680788
0.749079,0.302125,0.664324
0.736106,0.280078,0.675831
0.751757,0.298929,0.701294
0.809555,0.269827,0.700550
0.722684,0.329709,0.711847
0.692828,0.316416,0.710348
0.745636,0.303841,0.686871
0.720355,0.262619,0.686954
0.719862,0.253694,0.725425
0.780393,0.286961,0.739734
0.753072,0.260958,0.693605
0.759511,0.342340,0.679366
0.707181,0.272301,0.687099
0.742010,0.281126,0.667798
0.761520,0.276191,0.713965
0.779734,0.275312,0.674659
0.709775,0.283449,0.673574
0.743084,0.233086,0.700525
0.743268,0.271622,0.687334
