alpha,phi,h
0.636594,0.410648,0.758014
0.608398,0.376795,0.710123
0.645698,0.394500,0.670750
0.612385,0.383613,0.704614
0.651130,0.391536,0.755822
0.633659,0.381602,0.680728
0.624706,0.416764,0.696314
0.648318,0.395335,0.681044
0.647125,0.416546,0.682839
0.646290,0.387616,0.710415
0.639565,0.375841,0.724636
0.631776,0.375937,0.701560
0.649674,0.412817,0.742401
0.661826,0.426460,0.657516
0.607998,0.423552,0.710172
0.621902,0.452935,0.731062
0.676859,0.387215,0.673475
0.645519,0.404760,0.695436
0.650325,0.385457,0.702779
0.690804,0.397146,0.734398
0.662539,0.353012,0.712433
0.641049,0.418104,0.690440
0.619596,0.366167,0.679799
0.650142,0.393248,0.698723
0.676690,0.406701,0.705534
0.699164,0.423883,0.693928
0.637544,0.391939,0.748803
0.638777,0.385641,0.710100
0.613998,0.418876,0.740570
0.645365,0.431059,0.724263
0.628858,0.390996,0.700420
0.589572,0.416923,0.693536
0.591077,0.383960,0.690131
0.630746,0.425551,0.714244
0.666490,0.452963,0.700280
0.597187,0.365873,0.717176
0.652257,0.414915,0.659480
0.616849,0.414118,0.715644
0.615255,0.380883,0.684080
0.663720,0.399396,0.706591
0.582566,0.398447,0.676541
0.674485,0.362601,0.726714
0.626508,0.384279,0.753610
0.632357,0.392829,0.697250
0.666190,0.391675,0.697110
0.659600,0.429942,0.703878
0.647514,0.454445,0.702175
0.647600,0.388896,0.698344
0.615059,0.385081,0.713576
0.699748,0.422090,0.689875
0.619113,0.385688,0.752303
0.672638,0.428422,0.730207
0.650137,0.408381,0.694725
0.640399,0.403084,0.653016
0.660524,0.398370,0.685804
0.602317,0.417118,0.694315
0.650722,0.393278,0.696379
0.610735,0.366657,0.747566
0.625283,0.406937,0.710784
0.645822,0.399486,0.682029
0.654718,0.427175,0.701926
0.668267,0.390690,0.697376
0.698718,0.377968,0.727126
0.634376,0.441475,0.728089
0.628370,0.355072,0.692099
0.691109,0.401043,0.720892
0.637101,0.420341,0.655569
0.618675,0.478767,0.738289
0.635004,0.437985,0.696566
0.622992,0.382732,0.687195
0.634335,0.408001,0.720672
0.633312,0.410109,0.719729
0.661233,0.380599,0.736379
0.645368,0.404610,0.687798
0.596404,0.373385,0.763831
0.651303,0.429671,0.738392
0.677291,0.437823,0.719455
0.626616,0.352604,0.673176
0.612904,0.428121,0.720218
0.641548,0.339251,0.717105
0.613705,0.392892,0.705897
0.645145,0.408345,0.686672
0.634274,0.405481,0.694495
0.651661,0.410578,0.728044
0.699400,0.380467,0.701900
0.634708,0.459253,0.746790
0.586193,0.422077,0.732306
0.663529,0.431270,0.721776
0.634295,0.370635,0.713128
0.620138,0.372196,0.763873
0.680765,0.400185,0.768672
0.645109,0.383899,0.709935
0.674309,0.467582,0.687479
0.615433,0.394477,0.719335
0.644346,0.403066,0.702569
0.649006,0.387609,0.725228
0.683391,0.388282,0.685939
0.612169,0.396444,0.708722
0.645980,0.343843,0.731419
0.657081,0.377062,0.711494
