alpha,phi,h
0.417253,0.459232,0.737981
0.397464,0.431332,0.696332
0.423604,0.433631,0.659121
0.406482,0.451594,0.691346
0.434199,0.434906,0.733460
0.418036,0.440340,0.676420
0.408768,0.472205,0.692406
0.430731,0.448656,0.674653
0.437904,0.468180,0.661536
0.437869,0.441096,0.707570
0.424815,0.425528,0.699051
0.407300,0.430300,0.698507
0.441937,0.470133,0.756477
0.459174,0.475370,0.663711
0.389124,0.477116,0.721230
0.417174,0.497314,0.725971
0.469331,0.443652,0.684060
0.423056,0.451882,0.711734
0.437826,0.449583,0.697392
0.463522,0.433355,0.709504
0.445526,0.418044,0.708543
0.431608,0.474054,0.667803
0.394706,0.421685,0.667710
0.430154,0.454240,0.685066
0.457000,0.476860,0.698909
0.461653,0.472246,0.684617
0.421777,0.454075,0.739218
0.415165,0.438022,0.691218
0.419453,0.461121,0.728411
0.419563,0.486337,0.729824
0.416761,0.441280,0.696203
0.375083,0.464552,0.685354
0.388324,0.425291,0.650774
0.406079,0.473379,0.684768
0.438193,0.506887,0.703986
0.391096,0.420340,0.699082
0.444062,0.480865,0.662860
0.412734,0.460489,0.691929
0.412147,0.452676,0.693471
0.445613,0.469920,0.702344
0.365682,0.446031,0.654249
0.442339,0.413325,0.701172
0.408586,0.436186,0.743390
0.419832,0.442516,0.691762
0.450887,0.465404,0.696493
0.454934,0.472867,0.686312
0.427219,0.512241,0.715243
0.441234,0.450860,0.695112
0.410835,0.450084,0.696540
0.483431,0.472827,0.687400
0.396031,0.438879,0.727235
0.457796,0.479656,0.691224
0.441574,0.456998,0.681760
0.410743,0.455181,0.636073
0.436847,0.452604,0.662342
0.388999,0.474960,0.702903
0.422483,0.451844,0.691933
0.389693,0.430462,0.745394
0.413036,0.444642,0.704943
0.435922,0.440787,0.671898
0.437257,0.487180,0.702547
0.445820,0.437529,0.680164
0.473678,0.426693,0.704188
0.409422,0.487803,0.700381
0.426993,0.406573,0.689785
0.471130,0.458299,0.716133
0.421972,0.462326,0.654267
0.400990,0.540131,0.731335
0.425238,0.493495,0.682543
0.386518,0.427057,0.674580
0.424116,0.463200,0.721197
0.406905,0.462841,0.704212
0.436648,0.432534,0.708643
0.423810,0.445373,0.692767
0.405716,0.437684,0.759689
0.428432,0.490888,0.735850
0.449305,0.501314,0.708920
0.411205,0.407415,0.663541
0.398230,0.483881,0.707874
0.417927,0.397094,0.690517
0.414457,0.438293,0.699614
0.428995,0.466126,0.683212
0.419672,0.450949,0.683773
0.431340,0.457081,0.718892
0.475499,0.433834,0.671734
0.412971,0.497727,0.731778
0.389494,0.483445,0.718892
0.427548,0.504496,0.729485
0.416358,0.428232,0.707297
0.409016,0.418904,0.730802
0.466363,0.461428,0.760760
0.435033,0.441944,0.694182
0.456140,0.503819,0.678159
0.391849,0.452516,0.711211
0.434317,0.448471,0.694149
0.452786,0.434805,0.712730
0.458028,0.453645,0.673886
0.387683,0.455795,0.691591
0.423716,0.399486,0.716655
0.434341,0.433139,0.701379
