alpha,phi,h
0.427807,0.258229,0.671026
0.390795,0.246502,0.621560
0.427125,0.251068,0.592473
0.412215,0.252080,0.625788
0.434453,0.252086,0.669044
0.427916,0.238234,0.598493
0.421199,0.294197,0.634222
0.436665,0.253084,0.590057
0.451591,0.258898,0.601479
0.447806,0.254601,0.641456
0.425737,0.258281,0.647939
0.411549,0.238097,0.635399
0.445448,0.259995,0.665039
0.459982,0.283026,0.589700
0.400703,0.275132,0.645337
0.402900,0.302518,0.671338
0.468096,0.244234,0.617051
0.442747,0.256251,0.602266
0.447276,0.259133,0.625105
0.470175,0.249760,0.650051
0.452703,0.215702,0.640568
0.432129,0.272683,0.596106
0.415728,0.226090,0.601024
0.429161,0.266249,0.614435
0.463833,0.268731,0.631334
0.473793,0.257498,0.599658
0.426558,0.244404,0.671629
0.428624,0.245652,0.636527
0.417764,0.262999,0.656814
0.436627,0.296993,0.651845
0.424853,0.252000,0.613558
0.368225,0.255821,0.609412
0.397841,0.236246,0.595032
0.432213,0.285426,0.648029
0.455221,0.316529,0.628198
0.405875,0.222587,0.622956
0.460151,0.283636,0.588948
0.424477,0.285890,0.643824
0.406172,0.254554,0.612371
0.451633,0.267001,0.624216
0.378279,0.262075,0.596703
0.462311,0.233775,0.640033
0.412950,0.246823,0.674181
0.427275,0.260973,0.625907
0.437382,0.258851,0.611362
0.457068,0.282820,0.623202
0.433552,0.304089,0.643221
0.439970,0.223398,0.605259
0.401688,0.254729,0.633206
0.489596,0.283157,0.605079
0.401012,0.240347,0.675024
0.463939,0.282439,0.630870
0.442356,0.261941,0.612700
0.421463,0.254890,0.581562
0.452018,0.262557,0.600684
0.394141,0.268361,0.628058
0.421188,0.240299,0.610073
0.407169,0.244818,0.670417
0.419173,0.260759,0.647643
0.441242,0.247617,0.610323
0.439620,0.282624,0.640211
0.452215,0.260295,0.595855
0.472209,0.230028,0.635812
0.431905,0.311673,0.651167
0.423642,0.213054,0.600136
0.471878,0.282536,0.633543
0.434616,0.272475,0.589619
0.419213,0.346738,0.652475
0.420354,0.291002,0.625713
0.407529,0.240089,0.607551
0.440592,0.265578,0.642217
0.425159,0.269625,0.639850
0.450288,0.256741,0.648388
0.426629,0.257099,0.619898
0.396553,0.224770,0.684569
0.448069,0.294391,0.663637
0.466879,0.302578,0.642400
0.432848,0.219188,0.576215
0.407948,0.277175,0.637287
0.430287,0.200604,0.633968
0.429713,0.249210,0.635882
0.443672,0.270362,0.608689
0.433152,0.254720,0.613400
0.434620,0.269077,0.638237
0.483334,0.242222,0.617654
0.427654,0.295734,0.643298
0.395834,0.278104,0.648026
0.435503,0.292904,0.634729
0.419532,0.238143,0.634308
0.410095,0.228073,0.671670
0.471689,0.265322,0.668938
0.445859,0.241207,0.619154
0.454465,0.317480,0.621865
0.394686,0.265270,0.646699
0.441727,0.243832,0.603463
0.454672,0.263793,0.636894
0.466013,0.261175,0.603966
0.406893,0.258971,0.635087
0.417801,0.200857,0.643360
0.449187,0.245294,0.636988
