alpha,phi,h
0.521207,0.237131,0.676867
0.481665,0.215692,0.633900
0.525532,0.234128,0.606386
0.494291,0.220810,0.652564
0.525596,0.221482,0.681690
0.521300,0.221048,0.611573
0.508082,0.262133,0.639574
0.523311,0.238072,0.612949
0.531569,0.251246,0.617519
0.546617,0.222724,0.647103
0.521071,0.230205,0.653053
0.511488,0.210100,0.637301
0.539842,0.242354,0.678423
0.545050,0.255336,0.588149
0.495506,0.257802,0.646074
0.505752,0.286877,0.682901
0.558387,0.225137,0.622202
0.526889,0.240182,0.627838
0.539019,0.229917,0.619983
0.554655,0.227061,0.664032
0.541831,0.198169,0.635540
0.519842,0.248118,0.600545
0.500315,0.188059,0.617704
0.534630,0.234992,0.627547
0.558118,0.252224,0.634729
0.563665,0.247258,0.623102
0.515853,0.226380,0.683498
0.517965,0.222997,0.644881
0.509759,0.245797,0.667995
0.531215,0.277072,0.652280
0.517541,0.236521,0.627514
0.463341,0.245153,0.633125
0.484004,0.221396,0.621609
0.503099,0.256511,0.650611
0.544752,0.297995,0.641615
0.494331,0.210789,0.627928
0.547475,0.250594,0.603593
0.505524,0.256962,0.649856
0.501564,0.231444,0.617047
0.539110,0.246510,0.641081
0.465676,0.239632,0.621501
0.537627,0.202854,0.644298
0.496754,0.217954,0.679173
0.526069,0.243288,0.639119
0.525356,0.232013,0.625556
0.548808,0.257806,0.639755
0.513302,0.289405,0.653657
0.535314,0.220248,0.610339
0.500619,0.229324,0.652248
0.579689,0.276915,0.626780
0.491222,0.221667,0.677043
0.561677,0.267333,0.647478
0.541140,0.243697,0.632027
0.508790,0.249007,0.600982
0.553619,0.232942,0.609535
0.485652,0.249831,0.620057
0.516452,0.215128,0.608920
0.508242,0.213301,0.667310
0.511289,0.256748,0.641475
0.530554,0.219632,0.629762
0.540835,0.253523,0.636395
0.551049,0.228869,0.618399
0.563692,0.210665,0.657999
0.513377,0.276759,0.651883
0.518122,0.200933,0.616154
0.563359,0.250969,0.646951
0.510355,0.245659,0.593696
0.504486,0.317881,0.651626
0.523580,0.270671,0.627879
0.489980,0.210525,0.615056
0.526117,0.244382,0.647678
0.508935,0.247875,0.640695
0.545500,0.227973,0.669934
0.517769,0.233128,0.627036
0.475304,0.215773,0.702892
0.529503,0.275624,0.663361
0.560960,0.276283,0.646594
0.502028,0.193800,0.609547
0.496213,0.261897,0.633713
0.517029,0.184541,0.641145
0.505132,0.224783,0.644522
0.547569,0.245016,0.624516
0.528904,0.230499,0.633987
0.526741,0.243971,0.653941
0.571734,0.221824,0.636853
0.523162,0.276593,0.642362
0.485438,0.258604,0.654075
0.530526,0.258414,0.635347
0.504832,0.209781,0.643484
0.499505,0.204512,0.674459
0.561489,0.235010,0.680898
0.534441,0.228094,0.643301
0.551071,0.283454,0.631050
0.491817,0.241066,0.646660
0.535647,0.224324,0.615392
0.550171,0.243887,0.656920
0.561163,0.230594,0.622687
0.497274,0.230669,0.633702
0.518682,0.186264,0.656355
0.544672,0.223714,0.641199
