alpha,phi,h
0.546633,0.503764,0.707801
0.530994,0.463164,0.667392
0.567855,0.477154,0.627417
0.540058,0.474091,0.665795
0.573687,0.481900,0.713526
0.556076,0.460443,0.632486
0.553951,0.516987,0.672203
0.566826,0.501292,0.665192
0.569877,0.508282,0.648619
0.588548,0.494460,0.691242
0.560729,0.472959,0.685481
0.542261,0.477317,0.670755
0.575196,0.505971,0.710999
0.583095,0.520671,0.636496
0.542173,0.524244,0.682055
0.549634,0.528940,0.708766
0.608703,0.486736,0.650437
0.565326,0.491928,0.659496
0.576189,0.488748,0.674757
0.601249,0.477728,0.681641
0.579962,0.453424,0.678418
0.567788,0.505064,0.644540
0.536887,0.461652,0.644981
0.579577,0.491736,0.655733
0.596583,0.516874,0.665735
0.611479,0.493650,0.644617
0.568187,0.483521,0.705942
0.554269,0.464934,0.661799
0.540733,0.499319,0.704926
0.570901,0.516872,0.686370
0.557912,0.477512,0.657874
0.510403,0.502529,0.650528
0.526122,0.457784,0.657620
0.551664,0.512285,0.673952
0.584439,0.538105,0.678106
0.531336,0.459583,0.674462
0.570997,0.492545,0.628431
0.537440,0.503442,0.674943
0.559247,0.484697,0.659086
0.590805,0.500453,0.672288
0.511671,0.484872,0.632480
0.589866,0.466526,0.679171
0.556153,0.475770,0.714809
0.556328,0.477072,0.656401
0.585471,0.491648,0.654714
0.580030,0.498714,0.659437
0.582342,0.553978,0.677091
0.571993,0.498681,0.678661
0.547231,0.483049,0.677070
0.620689,0.518969,0.649565
0.539871,0.465177,0.698232
0.599385,0.531108,0.686753
0.567492,0.501126,0.660125
0.553493,0.496037,0.616946
0.573313,0.487101,0.641240
0.520499,0.502391,0.666723
0.573079,0.484622,0.656818
0.523337,0.461212,0.718054
0.547681,0.485146,0.676510
0.571299,0.474099,0.644886
0.579461,0.521791,0.679893
0.589266,0.469693,0.650689
0.613530,0.456535,0.682312
0.548607,0.539229,0.685180
0.563471,0.441771,0.655328
0.601169,0.486241,0.665835
0.555784,0.515915,0.624293
0.555244,0.566665,0.690929
0.572635,0.527191,0.666112
0.530400,0.485342,0.654931
0.567521,0.511394,0.699760
0.546336,0.496348,0.680932
0.577314,0.487751,0.703497
0.563125,0.488667,0.664280
0.532648,0.462563,0.744182
0.577411,0.528154,0.707411
0.596229,0.528130,0.670821
0.542658,0.440064,0.643855
0.536543,0.502530,0.681911
0.556416,0.442902,0.669290
0.550910,0.468693,0.659804
0.563524,0.494652,0.645755
0.561406,0.487801,0.671322
0.571899,0.487106,0.689015
0.623048,0.472169,0.656687
0.558175,0.549842,0.711348
0.532151,0.514781,0.696490
0.562640,0.516172,0.682471
0.554142,0.469423,0.670396
0.542709,0.456669,0.710536
0.603105,0.491349,0.728622
0.574995,0.477840,0.672252
0.609996,0.555276,0.658533
0.533137,0.479155,0.684258
0.570430,0.489305,0.668825
0.594811,0.471484,0.693082
0.598025,0.478858,0.660558
0.520518,0.488568,0.659149
0.553736,0.444831,0.684951
0.579982,0.456996,0.678002
