alpha,phi,h
0.541201,0.682924,0.395745
0.634534,0.704005,0.405569
0.656382,0.643155,0.318554
0.588205,0.694461,0.446312
0.672735,0.639636,0.353816
0.658603,0.725294,0.512148
0.516651,0.693351,0.419648
0.632345,0.656974,0.338210
0.655514,0.801087,0.205933
0.605486,0.789782,0.547396
0.630101,0.958744,0.324254
0.507251,0.852735,0.330851
0.644668,0.705472,0.495110
0.591508,0.885860,0.370360
0.621786,0.651723,0.442025
0.601161,0.762611,0.252502
0.637811,0.637715,0.273762
0.739500,0.966838,0.453974
0.582446,0.766923,0.514157
0.596530,0.494118,0.430672
0.425380,0.617897,0.166501
0.596079,0.815072,0.297340
0.591437,0.639298,0.538412
0.465177,0.731845,0.262699
0.437871,0.582549,0.340489
0.457094,0.930996,0.347943
0.438934,0.562469,0.422087
0.619152,0.723498,0.461411
0.538956,0.683927,0.296072
0.676024,0.764572,0.301371
0.553836,0.778746,0.327246
0.542912,0.604380,0.407114
0.630572,0.868619,0.247624
0.548581,0.717887,0.374184
0.542175,0.688020,0.274393
0.618534,0.739484,0.442787
0.588408,0.690910,0.500612
0.530691,0.691884,0.210520
0.545767,0.646474,0.455868
0.482904,0.727949,0.593423
0.602803,0.575032,0.254476
0.596837,0.672780,0.301211
0.506270,0.747077,0.398838
0.532565,0.735612,0.280048
0.559661,0.759863,0.294707
0.483415,0.570376,0.333678
0.505406,0.557632,0.335557
0.600046,0.816978,0.280485
0.610326,0.691621,0.263643
0.583722,0.713601,0.351381
0.460396,0.620940,0.276822
0.628412,0.679432,0.353762
0.593480,0.815776,0.488270
0.697506,0.640535,0.416277
0.599316,0.561487,0.354901
0.643054,0.781165,0.273378
0.603626,0.737424,0.373534
0.624899,0.613538,0.313656
0.657941,0.689186,0.614396
0.570961,0.621690,0.419060
0.528186,0.627119,0.295772
0.557305,0.847297,0.409533
0.609741,0.899610,0.386700
0.491923,0.800557,0.439246
0.696852,0.799715,0.406044
0.535613,0.766361,0.509158
0.579333,0.664850,0.358446
0.514477,0.537318,0.365966
0.680381,0.625428,0.372775
0.503082,0.690662,0.369031
0.551515,0.718147,0.167143
0.483761,0.824149,0.407325
0.770299,0.768144,0.559619
0.593978,0.646196,0.450740
0.645348,0.742756,0.308999
0.427972,0.734415,0.252747
0.675111,0.621009,0.539145
0.438487,0.583677,0.390921
0.474560,0.724507,0.317468
0.561119,0.726174,0.360848
0.554905,0.642111,0.406394
0.625920,0.675069,0.293550
0.489983,0.696975,0.465588
0.543404,0.666941,0.195003
0.415480,0.484649,0.339369
0.453839,0.731323,0.361740
0.500180,0.639067,0.487120
0.649260,0.738096,0.393511
0.665334,0.739523,0.319614
0.621296,0.584405,0.418833
0.691423,0.777826,0.208535
0.529533,0.637992,0.356981
0.514009,0.711932,0.440820
0.552209,0.626392,0.294129
0.627353,0.796765,0.165933
0.572443,0.659681,0.491791
0.594925,0.582646,0.422855
0.436688,0.771507,0.334257
0.546267,0.649341,0.419066
0.430482,0.661977,0.380518
