alpha,phi,h
0.428571,0.506525,0.150875
0.857143,0.291025,0.090100
0.214286,0.047313,0.151638
0.533333,0.180167,0.324983
0.360714,0.420450,0.054800
0.488096,0.143092,0.333150
0.814286,0.189600,0.365400
0.302041,0.486929,0.318800
0.442857,0.167083,0.036367
0.657143,0.833650,0.382875
0.573469,0.168014,0.142700
0.257143,0.602167,0.107600
0.471429,0.316957,0.155929
0.576623,0.312855,0.139409
0.542857,0.207583,0.280133
0.539286,0.236600,0.081437
0.487013,0.526509,0.080400
0.260715,0.603600,0.605750
0.585714,0.886550,0.389300
0.007143,0.474700,0.272500
0.278571,0.345325,0.450500
0.477551,0.096136,0.050729
0.496428,0.092838,0.416525
0.507143,0.855717,0.063550
0.652381,0.168400,0.097900
0.414286,0.090900,0.360700
0.444444,0.228539,0.161267
0.435715,0.109000,0.364475
0.528572,0.259244,0.327222
0.364286,0.485100,0.076600
0.674286,0.119710,0.175920
0.435715,0.539088,0.151150
0.742857,0.143100,0.056267
0.548572,0.066680,0.125600
0.500000,0.470150,0.264800
0.364286,0.485100,0.076600
0.435715,0.489012,0.107275
0.577551,0.847100,0.440986
0.646428,0.645950,0.326575
0.478572,0.162925,0.328400
0.371428,0.515583,0.201167
0.414286,0.590325,0.286250
0.494286,0.614410,0.050680
0.489796,0.288336,0.204457
0.128571,0.449867,0.255600
0.442857,0.782825,0.455525
0.304762,0.078917,0.537600
0.417143,0.224450,0.080220
0.511905,0.306383,0.059233
0.607143,0.263300,0.334600
0.666667,0.734083,0.149367
0.021428,0.068675,0.381175
0.764286,0.290375,0.061600
0.382143,0.357688,0.102625
0.393878,0.605914,0.607057
0.682857,0.477890,0.150340
0.138775,0.294036,0.755529
0.275000,0.635112,0.450675
0.531429,0.175330,0.175760
0.442857,0.219725,0.115600
0.557143,0.015537,0.077850
0.585714,0.073850,0.340900
0.389286,0.240175,0.190850
0.160714,0.112562,0.149400
0.560715,0.051037,0.265700
0.411905,0.184575,0.097000
0.589796,0.115793,0.344914
0.164286,0.471362,0.149750
0.334286,0.730780,0.247820
0.600000,0.610075,0.060725
0.585714,0.213943,0.319400
0.371429,0.374717,0.469800
0.538095,0.081200,0.293317
0.432143,0.436550,0.414475
0.685715,0.287510,0.020700
0.785714,0.399350,0.367667
0.382143,0.283850,0.590300
0.554762,0.155692,0.228433
0.471428,0.206607,0.158329
0.176191,0.111533,0.587383
0.119643,0.127619,0.486025
0.528571,0.907250,0.485800
0.195238,0.117933,0.660967
0.638096,0.503267,0.143167
0.463266,0.234821,0.017043
0.585715,0.059450,0.101950
0.155102,0.517264,0.289786
0.700000,0.214750,0.255033
0.535714,0.150512,0.455750
0.600000,0.932850,0.133850
0.365306,0.453843,0.268371
0.347619,0.642683,0.409233
0.485715,0.059625,0.346100
0.548052,0.074141,0.343036
0.600000,0.301142,0.033033
0.300000,0.309150,0.674100
0.207143,0.844737,0.271975
0.455102,0.135686,0.379614
0.689286,0.089269,0.464413
0.432143,0.510994,0.193288
