alpha,phi,h
0.596684,0.782513,0.614981
0.513563,0.430633,0.503526
0.960026,0.625711,1.116499
0.372159,0.414779,0.237099
0.590671,0.607312,0.725132
0.175986,0.719916,1.042918
0.696948,0.616661,1.047904
0.200132,0.266500,0.224359
0.261168,0.136957,0.138489
0.412590,0.275080,0.284454
0.895056,0.385253,0.509337
0.430740,0.397107,0.531642
0.458069,0.502073,0.662822
0.314256,0.543907,0.377283
0.522430,0.229021,0.524311
0.230898,0.342474,0.274269
0.442575,0.558426,0.645828
0.439284,0.528846,0.527166
0.540197,0.583784,0.658257
0.331135,0.196109,0.259075
0.764011,0.637246,0.460637
0.301091,0.255864,0.364052
0.243780,0.080992,0.265666
0.573955,0.631729,0.477745
0.346547,0.481559,0.232226
0.200488,0.304389,0.311496
0.327749,0.501936,0.376305
0.156214,0.014239,0.140452
0.615246,0.737727,0.695702
0.260754,0.318712,0.510070
0.261788,0.422737,0.368290
0.241233,0.343050,0.155683
0.881289,0.939275,0.873652
0.749029,1.243498,1.151779
0.716240,0.925268,0.699393
0.954554,0.715144,1.020178
0.335057,-0.835503,-0.339659
0.564287,0.843033,0.526531
0.309844,0.092321,0.426175
0.604814,0.491773,0.663496
0.300560,0.380354,0.298915
0.318895,0.337419,0.237829
0.630831,0.774849,0.414943
0.273619,0.360068,0.332767
0.340859,0.323825,0.213029
0.429290,0.480320,0.312743
0.248258,0.278080,0.083449
0.351168,0.352175,0.406614
0.469453,0.594146,0.524683
0.731667,0.678001,0.527144
0.716390,0.874208,0.774114
0.260949,-0.020959,0.280233
0.358846,0.244696,0.365472
0.655001,0.646777,0.791685
0.834447,0.747734,0.773118
0.350115,0.398879,0.335945
0.293502,0.482724,0.229543
0.803208,0.895978,0.549741
0.395733,0.499313,0.510373
0.571402,0.641208,0.832451
0.349126,0.434635,0.542498
0.507451,0.612520,0.426720
0.264626,0.278992,0.208741
0.351240,0.420753,0.346030
0.292406,0.208544,0.387820
0.225041,0.429786,0.363584
0.591341,0.677283,0.641519
0.079118,0.460512,0.320583
0.195087,0.352519,0.157246
0.682428,-0.006083,0.735440
0.584063,0.577825,0.668568
0.781228,-0.114124,0.624524
0.868061,0.698325,0.582165
0.376176,0.234474,0.219220
0.433113,0.687181,0.360420
0.688665,0.888736,1.048273
0.777766,0.778082,0.603798
0.582700,0.606499,0.518082
0.368771,0.507963,0.533700
0.566404,0.356676,0.663547
0.559393,0.619232,0.630356
0.398688,0.456584,0.432708
0.216127,0.119463,0.576280
0.965307,0.167314,0.754926
0.412188,0.391986,0.403517
0.063425,0.062370,0.453643
0.297565,0.188470,0.463932
0.912057,0.888452,0.556589
1.068444,0.651119,0.729352
0.617602,0.541810,0.460081
0.625159,0.751566,0.508692
0.159540,0.530557,0.479607
0.543766,0.531702,0.572826
0.325511,0.002276,0.102730
0.513820,0.315756,0.626397
0.889430,0.404542,1.117740
0.564044,0.306332,0.449082
0.485999,0.457667,0.461499
0.275117,0.437249,0.317792
0.298049,0.348224,0.244945
