alpha,phi,h
0.422449,0.105364,0.880586
0.232143,0.100375,0.849925
0.171429,0.322971,0.644071
0.128571,0.113129,0.172829
0.038095,0.652567,0.105750
0.091836,0.839193,0.238400
0.114286,0.708067,0.594567
0.128571,0.291608,0.615100
0.052381,0.378717,0.426967
0.217143,0.452500,0.246400
0.583674,0.106779,0.138286
0.134286,0.093030,0.656380
0.097959,0.666429,0.089529
0.103571,0.184462,0.651600
0.153571,0.145162,0.869825
0.007143,0.502950,0.204225
0.159524,0.093942,0.140317
0.406122,0.244364,0.174100
0.137143,0.259780,0.697440
0.128572,0.094188,0.167725
0.547619,0.086383,0.791433
0.334286,0.208960,0.632620
0.140000,0.318270,0.624400
0.600000,0.155400,0.669000
0.128571,0.754850,0.365300
0.128572,0.240683,0.432800
0.547619,0.691900,0.124033
0.257143,0.240950,0.718686
0.117143,0.081620,0.708400
0.057143,0.086300,0.636800
0.228571,0.138525,0.430450
0.122857,0.593130,0.398380
0.150000,0.281883,0.243800
0.209524,0.301283,0.885700
0.130952,0.304233,0.658183
0.180952,0.152883,0.818200
0.060715,0.703588,0.562650
0.134286,0.267050,0.571680
0.102041,0.171900,0.653629
0.071428,0.640150,0.360300
0.271429,0.220363,0.472900
0.419048,0.492650,0.281400
0.214286,0.176864,0.762557
0.109524,0.234467,0.179333
0.437143,0.053250,0.858800
0.221429,0.276925,0.513300
0.137143,0.093190,0.785440
0.191072,0.294375,0.604325
0.128571,0.157413,0.882075
0.228571,0.702887,0.432600
0.140000,0.269400,0.688200
0.130357,0.359350,0.316750
0.082143,0.300900,0.375425
0.131429,0.266420,0.640080
0.123809,0.104650,0.870233
0.192857,0.389900,0.259525
0.262857,0.516850,0.210740
0.028571,0.693375,0.235475
0.178571,0.373100,0.675950
0.331429,0.696120,0.468480
0.209524,0.116883,0.162367
0.180000,0.351270,0.659980
0.157143,0.431317,0.629550
0.552381,0.107367,0.601200
0.122857,0.695510,0.547440
0.078572,0.297758,0.331767
0.100000,0.756050,0.722600
0.242858,0.240912,0.647000
0.142857,0.129062,0.644975
0.076190,0.079750,0.552600
0.307143,0.297312,0.606850
0.192857,0.348000,0.191900
0.282142,0.193637,0.842525
0.076190,0.029633,0.673200
0.145714,0.106770,0.730120
0.153968,0.147211,0.887089
0.146429,0.318625,0.691175
0.157143,0.300550,0.620200
0.485714,0.177350,0.735300
0.104762,0.643942,0.137733
0.169048,0.270425,0.586900
0.107143,0.175075,0.676300
0.152381,0.364667,0.461100
0.151021,0.302400,0.646171
0.192857,0.228725,0.104350
0.153571,0.072225,0.879575
0.161225,0.407079,0.666686
0.114286,0.364000,0.572380
0.135714,0.421933,0.556050
0.064286,0.401925,0.199425
0.157143,0.671900,0.603650
0.333333,0.058389,0.837400
0.128571,0.192150,0.722400
0.110714,0.213700,0.669150
0.100000,0.641550,0.113600
0.014286,0.688150,0.589800
0.137500,0.263894,0.657625
0.259524,0.232608,0.846717
0.114286,0.378357,0.652814
0.171428,0.867350,0.137317
