alpha,phi,h
0.422449,0.105364,0.880586
0.390476,0.202792,0.189283
0.433333,0.069850,0.783867
0.614286,0.005100,0.091000
0.457143,0.558750,0.061500
0.100000,0.756050,0.722600
0.114286,0.099883,0.691200
0.128571,0.291608,0.615100
0.357143,0.242417,0.391767
0.373810,0.336067,0.434533
0.203572,0.087750,0.163825
0.164286,0.009538,0.499250
0.371429,0.716325,0.438950
0.561224,0.098964,0.517814
0.153571,0.145162,0.869825
0.442857,0.233100,0.085100
0.438095,0.223917,0.483917
0.406122,0.244364,0.174100
0.600000,0.155400,0.669000
0.154762,0.086017,0.561767
0.547619,0.086383,0.791433
0.334286,0.208960,0.632620
0.248572,0.447590,0.267140
0.600000,0.155400,0.669000
0.521429,0.128650,0.418600
0.128572,0.240683,0.432800
0.547619,0.691900,0.124033
0.216326,0.081621,0.869929
0.117143,0.081620,0.708400
0.174286,0.121270,0.827640
0.335714,0.212938,0.197375
0.092857,0.133975,0.423100
0.521428,0.064363,0.747475
0.209524,0.301283,0.885700
0.130952,0.304233,0.658183
0.180952,0.152883,0.818200
0.196429,0.406750,0.297825
0.482143,0.523975,0.072950
0.423810,0.297008,0.437750
0.446939,0.225329,0.147843
0.478571,0.075675,0.825400
0.210715,0.944763,0.272325
0.214286,0.176864,0.762557
0.331428,0.141730,0.156620
0.437143,0.053250,0.858800
0.221429,0.276925,0.513300
0.137143,0.093190,0.785440
0.485714,0.754225,0.514550
0.108572,0.211690,0.639600
0.228571,0.702887,0.432600
0.397959,0.101379,0.758686
0.368572,0.566980,0.088900
0.494286,0.230060,0.546060
0.525000,0.149275,0.653975
0.123809,0.104650,0.870233
0.192857,0.389900,0.259525
0.262857,0.516850,0.210740
0.552381,0.139400,0.698367
0.107143,0.112817,0.878400
0.331429,0.696120,0.468480
0.318367,0.354886,0.554957
0.471428,0.066210,0.854560
0.157143,0.431317,0.629550
0.552381,0.107367,0.601200
0.285715,0.511600,0.418600
0.178571,0.466100,0.229850
0.100000,0.134750,0.877175
0.195238,0.490650,0.535633
0.242857,0.308717,0.203433
0.171428,0.159960,0.854540
0.242857,0.521383,0.335333
0.377551,0.262286,0.333214
0.282142,0.193637,0.842525
0.525000,0.049350,0.612300
0.145714,0.106770,0.730120
0.153968,0.147211,0.887089
0.167857,0.088462,0.696300
0.585714,0.104767,0.397800
0.860000,0.650380,0.415800
0.557143,0.457400,0.454300
0.169048,0.270425,0.586900
0.174286,0.489550,0.625960
0.219048,0.189033,0.151967
0.151021,0.302400,0.646171
0.192857,0.228725,0.104350
0.442857,0.028350,0.971200
0.161225,0.407079,0.666686
0.504762,0.124383,0.804700
0.542857,0.350025,0.257050
0.389796,0.292800,0.424071
0.435714,0.141050,0.936350
0.333333,0.058389,0.837400
0.197143,0.427850,0.265640
0.178571,0.332500,0.255575
0.461905,0.033583,0.963800
0.485714,0.519570,0.349080
0.137500,0.263894,0.657625
0.435714,0.544050,0.816950
0.050000,0.177050,0.606950
0.171428,0.867350,0.137317
