alpha,phi,h
0.742857,0.021950,0.674300
0.482857,0.734940,0.789080
0.757143,0.160950,0.911020
0.510204,0.290200,0.962143
0.676190,0.585200,0.868667
0.471429,0.113914,0.938657
0.538095,0.134125,0.813300
0.279592,0.707743,0.852214
0.255102,0.262379,0.951071
0.647619,0.392733,0.679633
0.757143,0.227300,0.700100
0.342857,0.558525,0.923917
0.432653,0.157986,0.922329
0.561904,0.567233,0.744967
0.653061,0.169614,0.812029
0.523809,0.051867,0.887800
0.400000,0.255210,0.868040
0.497619,0.309075,0.969133
0.685714,0.679800,0.531900
0.409524,0.109933,0.888400
0.353571,0.043913,0.922625
0.358572,0.137335,0.924190
0.502857,0.100490,0.848520
0.542857,0.151250,0.508400
0.600000,0.372500,0.804500
0.657143,0.319030,0.705940
0.432857,0.235175,0.701970
0.488095,0.299025,0.966767
0.471429,0.556983,0.739733
0.866667,0.171917,0.756800
0.530612,0.313750,0.850943
0.754762,0.431625,0.737567
0.371429,0.295817,0.833200
0.553571,0.242400,0.932775
0.552381,0.232150,0.973650
0.367857,0.095100,0.727925
0.259524,0.411958,0.865867
0.828571,0.378750,0.961300
0.442857,0.276750,0.759900
0.242857,0.236450,0.982900
0.348571,0.049050,0.941640
0.345238,0.485775,0.905517
0.645714,0.417140,0.836640
0.668571,0.069970,0.801180
0.742857,0.148550,0.975100
0.457143,0.207600,0.779700
0.810714,0.139900,0.651113
0.603572,0.431013,0.799625
0.590476,0.346317,0.844733
0.538095,0.546117,0.845167
0.557143,0.060750,0.915000
0.261905,0.884883,0.832533
0.500000,0.259133,0.963767
0.630952,0.218808,0.736967
0.338095,0.107100,0.748167
0.500000,0.304650,0.953600
0.617857,0.871287,0.634750
0.557143,0.609867,0.917933
0.485714,0.223600,0.909675
0.392857,0.041875,0.930633
0.568572,0.237750,0.930420
0.585714,0.051317,0.981900
0.590476,0.255483,0.871583
0.542857,0.405400,0.606000
0.753571,0.395162,0.937275
0.638095,0.462433,0.769750
0.385714,0.284150,0.753700
0.273810,0.146483,0.794983
0.607143,0.010025,0.965025
0.477143,0.389170,0.910860
0.550000,0.116675,0.940050
0.580952,0.472667,0.878600
0.630952,0.348375,0.912033
0.385714,0.134538,0.941000
0.676190,0.450967,0.825933
0.626531,0.604157,0.958443
0.385714,0.087100,0.812100
0.462857,0.337020,0.749540
0.504762,0.605833,0.931433
0.454762,0.260350,0.945333
0.278571,0.131100,0.788650
0.582857,0.328710,0.619660
0.396104,0.302736,0.859145
0.571429,0.111208,0.851500
0.607143,0.106825,0.976150
0.526191,0.647442,0.708933
0.702857,0.684790,0.934240
0.350000,0.870800,0.813750
0.628571,0.141475,0.794050
0.400000,0.056990,0.936800
0.500000,0.735610,0.835840
0.585714,0.320830,0.911940
0.573470,0.206029,0.960900
0.693877,0.116400,0.596800
0.655357,0.353050,0.620587
0.638095,0.047300,0.912967
0.567347,0.116543,0.930329
0.769388,0.203436,0.914629
0.300000,0.633714,0.895886
0.501786,0.344012,0.834875
