alpha,phi,h
0.504644,0.586004,0.292064
0.502621,0.581008,0.235264
0.512337,0.600247,0.249860
0.493242,0.580560,0.268475
0.527180,0.644747,0.267559
0.538994,0.549107,0.282049
0.504961,0.568626,0.276125
0.552197,0.617098,0.261498
0.530423,0.634411,0.283063
0.482637,0.588739,0.269417
0.474479,0.581767,0.316104
0.485669,0.623993,0.278777
0.558302,0.582186,0.259212
0.511968,0.617791,0.247345
0.478859,0.605902,0.244665
0.533512,0.560756,0.293535
0.526541,0.576624,0.276584
0.518822,0.593450,0.265703
0.513970,0.640374,0.267522
0.507660,0.602152,0.279006
0.506989,0.606238,0.215842
0.560956,0.578426,0.247891
0.579743,0.576666,0.267602
0.482390,0.542337,0.267286
0.483976,0.556225,0.273843
0.492628,0.616609,0.297147
0.527727,0.592690,0.277306
0.512401,0.545749,0.288809
0.489684,0.598776,0.282258
0.502851,0.600432,0.223837
0.529708,0.565163,0.258854
0.506363,0.545564,0.264729
0.508144,0.591406,0.266116
0.494423,0.612854,0.271321
0.483382,0.598579,0.317426
0.504436,0.569606,0.225642
0.564698,0.574541,0.272745
0.474161,0.565206,0.291710
0.467948,0.604032,0.244106
0.462424,0.611076,0.267608
0.527874,0.570636,0.269636
0.514012,0.602535,0.251043
0.541384,0.610577,0.227620
0.496123,0.555727,0.291114
0.486478,0.612622,0.240466
0.501030,0.587754,0.266717
0.521627,0.615199,0.275794
0.510680,0.586566,0.239846
0.527986,0.603872,0.259047
0.521445,0.592244,0.271682
0.510345,0.567195,0.299581
0.570073,0.642229,0.281926
0.488511,0.555901,0.256845
0.543776,0.561790,0.251847
0.475717,0.578297,0.248535
0.536861,0.583808,0.247276
0.482915,0.582584,0.271037
0.524722,0.590787,0.266562
0.473395,0.559661,0.299972
0.494547,0.618316,0.223977
0.530269,0.570305,0.272356
0.504889,0.605415,0.253648
0.503139,0.567194,0.232321
0.496348,0.578322,0.263463
0.540962,0.614032,0.251976
0.491813,0.587952,0.263909
0.485055,0.570173,0.266097
0.522677,0.559558,0.306073
0.474556,0.589568,0.269393
0.519063,0.595789,0.242801
0.501352,0.575793,0.249997
0.532663,0.558523,0.239022
0.494095,0.569763,0.252814
0.502888,0.591948,0.254511
0.503707,0.595720,0.248272
0.489613,0.618449,0.267805
0.519462,0.590127,0.279664
0.515111,0.589399,0.324301
0.524246,0.573509,0.299383
0.493635,0.600359,0.307948
0.553787,0.526939,0.258803
0.471754,0.605457,0.253225
0.483847,0.597628,0.265617
0.513491,0.634020,0.312160
0.525791,0.591535,0.206999
0.543274,0.581329,0.290116
0.513619,0.550672,0.288751
0.460716,0.572411,0.256494
0.539544,0.597453,0.239321
0.487541,0.579826,0.290846
0.475707,0.594545,0.260575
0.499532,0.549513,0.254813
0.508645,0.576904,0.241323
0.505239,0.592165,0.281860
0.479204,0.622803,0.253875
0.514833,0.597795,0.285119
0.482417,0.614174,0.290485
0.578761,0.540124,0.239780
0.512510,0.600069,0.253942
0.510391,0.598815,0.286857
