alpha,phi,h
0.558725,0.548474,0.402238
0.536550,0.552165,0.347577
0.559121,0.568736,0.338875
0.545642,0.562743,0.380909
0.584036,0.616087,0.357134
0.596514,0.511590,0.397855
0.541568,0.550831,0.360123
0.608479,0.578379,0.363071
0.579179,0.607773,0.381407
0.547831,0.547962,0.375062
0.517905,0.554590,0.438386
0.540714,0.595729,0.394183
0.607521,0.547275,0.359051
0.559540,0.586265,0.342247
0.531612,0.568632,0.340625
0.571637,0.533876,0.392387
0.599604,0.543834,0.382684
0.569394,0.564777,0.342600
0.536758,0.610640,0.349338
0.551473,0.562671,0.370781
0.548058,0.579350,0.313463
0.578301,0.550218,0.351009
0.643091,0.536286,0.374167
0.524343,0.508861,0.377529
0.523151,0.540367,0.364448
0.551535,0.588658,0.376556
0.585070,0.557939,0.364823
0.581090,0.502043,0.390402
0.539701,0.567332,0.379156
0.548765,0.589324,0.323254
0.574067,0.539623,0.334555
0.553011,0.522135,0.356952
0.563439,0.561256,0.372094
0.545963,0.588121,0.363442
0.541185,0.569668,0.404293
0.538487,0.545793,0.331585
0.628185,0.532104,0.370995
0.527648,0.537597,0.389361
0.525553,0.568590,0.333699
0.533559,0.579552,0.374779
0.584838,0.534947,0.371819
0.564352,0.581814,0.348705
0.595239,0.596908,0.324081
0.536521,0.529449,0.379518
0.561418,0.572074,0.343741
0.544651,0.572047,0.362747
0.541662,0.575940,0.383635
0.571707,0.552475,0.343068
0.557121,0.574906,0.363563
0.579403,0.556178,0.381149
0.540862,0.547836,0.396634
0.634858,0.598003,0.400571
0.531646,0.541864,0.374246
0.603556,0.537977,0.360908
0.520029,0.546577,0.345627
0.582430,0.560907,0.351214
0.533064,0.555622,0.353972
0.579631,0.563453,0.370444
0.522537,0.523858,0.385775
0.534167,0.583743,0.322071
0.586911,0.540382,0.355082
0.561033,0.574425,0.354126
0.565554,0.535633,0.319845
0.542303,0.542508,0.361770
0.595768,0.579605,0.353049
0.510409,0.544377,0.357511
0.539978,0.538683,0.362066
0.574122,0.531586,0.387951
0.541441,0.547819,0.379127
0.575597,0.557134,0.345188
0.554377,0.532077,0.348074
0.584479,0.522571,0.338410
0.517771,0.541244,0.358620
0.555853,0.570794,0.351244
0.552615,0.560728,0.362234
0.528821,0.592443,0.345936
0.553149,0.576387,0.391811
0.568362,0.567002,0.411067
0.594274,0.542245,0.392346
0.534831,0.571825,0.400916
0.629050,0.489297,0.353456
0.492337,0.581765,0.349102
0.529952,0.574113,0.365755
0.535058,0.593465,0.414231
0.567962,0.572711,0.300657
0.608355,0.547175,0.392661
0.564924,0.509336,0.385460
0.518265,0.537937,0.363220
0.601549,0.565261,0.343332
0.546391,0.550488,0.395393
0.527821,0.570192,0.372414
0.564810,0.531352,0.342942
0.560703,0.529924,0.337300
0.562718,0.551555,0.377034
0.494097,0.587944,0.354228
0.576120,0.578856,0.386018
0.531374,0.579348,0.377195
0.615370,0.505123,0.335182
0.572465,0.572650,0.366740
0.556136,0.567464,0.389044
