alpha,phi,h
0.419048,0.387767,0.957500
0.228572,0.565825,0.909425
0.169388,0.849293,0.799900
0.309524,0.990683,0.482400
0.342857,0.992083,0.493967
0.517857,0.084400,0.946350
0.473809,0.948150,0.891733
0.250000,0.822600,0.773450
0.536508,0.925050,0.818322
0.121429,0.815950,0.566700
0.692857,0.784333,0.837533
0.194286,0.490780,0.778860
0.266667,0.251283,0.690233
0.146428,0.494025,0.588625
0.388571,0.310680,0.472120
0.351429,0.947295,0.506530
0.538095,0.614083,0.090500
0.335715,0.969050,0.450350
0.471428,0.162931,0.945650
0.490476,0.232050,0.634167
0.491837,0.189629,0.693871
0.362857,0.879290,0.409260
0.300000,0.981190,0.462640
0.087143,0.815820,0.651690
0.466666,0.568017,0.711850
0.380952,0.885933,0.472800
0.065306,0.632857,0.753114
0.354762,0.910850,0.464717
0.552381,0.598733,0.616633
0.442857,0.384440,0.906320
0.295919,0.989893,0.485943
0.344898,0.750093,0.551529
0.230612,0.287514,0.880571
0.412500,0.822269,0.941325
0.320000,0.947090,0.456880
0.307143,0.984469,0.481525
0.214286,0.943317,0.676217
0.342857,0.817000,0.493200
0.473809,0.772058,0.357450
0.204762,0.729117,0.534733
0.524490,0.826929,0.934400
0.460714,0.716831,0.558725
0.142857,0.938250,0.690200
0.502381,0.275483,0.452700
0.835715,0.759925,0.918550
0.561905,0.804483,0.769400
0.240816,0.842679,0.231843
0.245714,0.900070,0.754640
0.230953,0.571683,0.894583
0.325000,0.935881,0.527800
0.160714,0.593150,0.773700
0.628571,0.865875,0.872050
0.382143,0.981100,0.480375
0.464286,0.792612,0.623000
0.432143,0.993300,0.535775
0.119048,0.337183,0.912333
0.382857,0.778720,0.498780
0.053571,0.398487,0.756400
0.457143,0.502300,0.857600
0.335714,0.388858,0.628050
0.047619,0.366617,0.807400
0.428571,0.930283,0.574333
0.150000,0.441250,0.921600
0.585714,0.934080,0.831980
0.320000,0.804740,0.798420
0.271429,0.976225,0.614800
0.532143,0.791000,0.615150
0.446428,0.689175,0.551050
0.632142,0.852575,0.847425
0.271429,0.767375,0.908750
0.290476,0.648800,0.485200
0.297619,0.743108,0.886200
0.057143,0.713680,0.521320
0.342857,0.980079,0.433271
0.078571,0.702258,0.644300
0.357143,0.890510,0.532120
0.585714,0.888988,0.842325
0.557142,0.718975,0.152000
0.307143,0.775650,0.755850
0.428571,0.967450,0.804500
0.392857,0.709875,0.543275
0.474285,0.383330,0.694260
0.285714,0.325175,0.517850
0.328572,0.990717,0.517933
0.595238,0.918183,0.764600
0.500000,0.959769,0.848750
0.257143,0.796350,0.799660
0.466667,0.217625,0.869750
0.257143,0.812550,0.763800
0.396428,0.931569,0.750812
0.214286,0.100100,0.979300
0.495238,0.078050,0.956933
0.392857,0.690725,0.531317
0.100000,0.430950,0.852075
0.223214,0.339263,0.828262
0.271428,0.865900,0.429275
0.320408,0.953029,0.452900
0.211428,0.913320,0.716380
0.269047,0.980525,0.737217
0.328572,0.858513,0.690725
