alpha,phi,h
0.360714,0.430488,0.382050
0.442858,0.500000,0.471000
0.464286,0.031375,0.639200
0.474286,0.603820,0.096400
0.150000,0.395575,0.281450
0.485714,0.508267,0.197883
0.290476,0.919967,0.109400
0.161905,0.818850,0.319533
0.398214,0.303794,0.258387
0.276190,0.634467,0.046367
0.236508,0.688167,0.049644
0.314286,0.610550,0.254300
0.268571,0.493590,0.027400
0.225974,0.944309,0.170818
0.250794,0.244594,0.237567
0.171428,0.355650,0.199267
0.316667,0.382783,0.093633
0.128571,0.496600,0.012800
0.490476,0.484167,0.020600
0.374286,0.615890,0.060340
0.482143,0.586044,0.039188
0.240476,0.826658,0.053317
0.060714,0.528963,0.074050
0.314285,0.676675,0.067033
0.271429,0.219350,0.527860
0.122857,0.414890,0.122000
0.320635,0.927294,0.058567
0.473810,0.611600,0.119333
0.145714,0.233800,0.163820
0.454762,0.263000,0.224500
0.120408,0.413371,0.548571
0.285714,0.216100,0.054300
0.068572,0.379580,0.082680
0.278572,0.538025,0.349875
0.214286,0.632300,0.281233
0.505715,0.587720,0.156240
0.171428,0.490850,0.196433
0.333334,0.247983,0.294467
0.228571,0.331400,0.323400
0.433333,0.272567,0.278667
0.264286,0.609267,0.117750
0.110204,0.343586,0.197129
0.317143,0.626850,0.243440
0.466667,0.164800,0.125533
0.007143,0.313950,0.081900
0.440817,0.629336,0.112900
0.396429,0.114800,0.104300
0.357143,0.566800,0.029600
0.297619,0.500150,0.345900
0.488096,0.703692,0.344300
0.404082,0.673357,0.103400
0.438095,0.625183,0.457867
0.392857,0.738192,0.206917
0.457143,0.542750,0.140400
0.237143,0.962950,0.342060
0.238095,0.654525,0.302150
0.285714,0.617017,0.119267
0.071429,0.554250,0.066900
0.421429,0.137567,0.360850
0.202381,0.405208,0.191350
0.314286,0.020850,0.501900
0.457143,0.527138,0.200050
0.138775,0.218579,0.022986
0.231429,0.233340,0.220000
0.316327,0.408871,0.440014
0.023809,0.425594,0.026000
0.400000,0.741375,0.053900
0.171429,0.277483,0.121400
0.462857,0.623350,0.368500
0.042857,0.383000,0.502400
0.260714,0.655887,0.153475
0.100000,0.088183,0.177467
0.420000,0.233890,0.283660
0.314286,0.600350,0.387100
0.064286,0.492142,0.107817
0.169841,0.355594,0.206022
0.466667,0.675150,0.048000
0.442857,0.254300,0.494300
0.407143,0.796283,0.054683
0.385714,0.447750,0.039100
0.420000,0.799180,0.081320
0.166667,0.403917,0.248000
0.151429,0.761620,0.055340
0.482143,0.111513,0.135025
0.409524,0.590433,0.313800
0.381429,0.493630,0.022350
0.357143,0.414463,0.279100
0.268571,0.472190,0.261380
0.564286,0.210162,0.162550
0.214286,0.303500,0.232367
0.060714,0.401838,0.060575
0.185714,0.589538,0.358825
0.440000,0.515830,0.208660
0.262857,0.822390,0.139100
0.348214,0.452738,0.024650
0.297959,0.480757,0.295800
0.342857,0.726910,0.234700
0.442857,0.699017,0.083717
0.414286,0.078767,0.209233
0.542857,0.522192,0.343717
