alpha,phi,h
0.197959,0.185564,0.107786
0.049207,0.762056,0.524144
0.166666,0.574417,0.242067
0.134286,0.816060,0.252520
0.176190,0.544317,0.281433
0.314286,0.693450,0.445371
0.261905,0.629717,0.386133
0.242857,0.963930,0.054900
0.060714,0.715600,0.358025
0.140476,0.942208,0.176533
0.144444,0.478200,0.071711
0.121428,0.417238,0.256000
0.271429,0.540067,0.302350
0.114285,0.480400,0.403617
0.075000,0.720900,0.132075
0.088572,0.716870,0.298840
0.279365,0.836967,0.181478
0.047619,0.800700,0.360567
0.187755,0.141721,0.531257
0.161905,0.693317,0.103567
0.053061,0.748243,0.407543
0.281633,0.918386,0.161871
0.205714,0.822050,0.059960
0.080000,0.631080,0.489960
0.107143,0.286300,0.436050
0.014285,0.787375,0.319100
0.071429,0.916700,0.109470
0.406123,0.560343,0.096686
0.052381,0.370583,0.509333
0.071429,0.350650,0.163700
0.168571,0.392800,0.420160
0.171429,0.866650,0.104500
0.067347,0.702171,0.312443
0.297619,0.770808,0.239917
0.280000,0.877960,0.221920
0.225714,0.919270,0.085160
0.059524,0.523492,0.096450
0.282143,0.296488,0.219050
0.019047,0.708917,0.352700
0.657143,0.618000,0.183275
0.292857,0.686100,0.364050
0.191429,0.785060,0.296740
0.104762,0.708400,0.449133
0.185714,0.479633,0.642733
0.128572,0.857530,0.380840
0.202041,0.923586,0.531500
0.050000,0.723225,0.420500
0.285714,0.934550,0.015900
0.273809,0.403108,0.178400
0.451428,0.777370,0.210500
0.126786,0.824650,0.318300
0.264286,0.975575,0.429875
0.182143,0.925825,0.334425
0.135714,0.815150,0.273650
0.050000,0.878000,0.375775
0.271429,0.573788,0.363100
0.339286,0.837200,0.280250
0.185714,0.444367,0.460767
0.257143,0.594325,0.123867
0.050000,0.805175,0.443350
0.157143,0.693650,0.070733
0.287755,0.692329,0.436043
0.321429,0.481687,0.365325
0.259524,0.889833,0.295950
0.274286,0.839720,0.244880
0.106123,0.600829,0.251071
0.104762,0.952867,0.416417
0.178572,0.627575,0.578475
0.180000,0.865690,0.450560
0.096429,0.482212,0.238425
0.110714,0.456150,0.060800
0.100000,0.671970,0.525200
0.025000,0.731425,0.238775
0.089796,0.935843,0.218186
0.190476,0.531400,0.334133
0.097143,0.818220,0.165300
0.095918,0.482036,0.464814
0.078572,0.469350,0.276300
0.252381,0.981717,0.440533
0.034286,0.897390,0.457880
0.094286,0.903620,0.293820
0.110714,0.319175,0.408250
0.193877,0.833686,0.503671
0.075510,0.803214,0.257200
0.096429,0.868475,0.362625
0.328572,0.871525,0.216450
0.112245,0.189064,0.313557
0.250000,0.284775,0.145925
0.400000,0.744825,0.254983
0.165306,0.345529,0.309343
0.161905,0.363761,0.348411
0.067857,0.727237,0.205575
0.252381,0.824200,0.231867
0.245238,0.200400,0.044133
0.231428,0.728820,0.047780
0.407143,0.791525,0.294200
0.300000,0.947400,0.062000
0.209524,0.917017,0.352300
0.285714,0.931550,0.143100
0.125000,0.829187,0.206450
