alpha,phi,h
0.280357,0.653494,0.229850
0.164286,0.555700,0.111850
0.364286,0.548525,0.041600
0.028571,0.557337,0.071000
0.057143,0.482200,0.509500
0.300000,0.708000,0.249100
0.314286,0.249750,0.223900
0.189796,0.411707,0.399343
0.097143,0.318640,0.186560
0.197619,0.718717,0.061983
0.052381,0.629339,0.091811
0.008571,0.617690,0.104200
0.095238,0.715017,0.377900
0.025715,0.167610,0.167300
0.102857,0.773260,0.271980
0.292857,0.268775,0.239850
0.202857,0.737550,0.237700
0.138095,0.508683,0.113500
0.126530,0.582621,0.166986
0.067857,0.423325,0.027025
0.175000,0.253413,0.065525
0.177143,0.492360,0.601520
0.117143,0.952450,0.352320
0.028571,0.517000,0.264900
0.135714,0.434292,0.160067
0.178571,0.499713,0.194775
0.057143,0.482200,0.509500
0.009524,0.751417,0.031833
0.094286,0.440630,0.111900
0.066666,0.601483,0.111100
0.274286,0.235030,0.248020
0.160714,0.378638,0.225950
0.077143,0.193780,0.214640
0.162857,0.243820,0.099360
0.235714,0.476175,0.238150
0.119643,0.479775,0.061775
0.047619,0.324158,0.056417
0.282143,0.296488,0.219050
0.046939,0.734071,0.045871
0.064286,0.797667,0.141933
0.264286,0.609267,0.117750
0.228572,0.674479,0.078900
0.092857,0.938700,0.292500
0.085714,0.302237,0.162050
0.039286,0.389975,0.265175
0.155714,0.640195,0.285220
0.045715,0.146370,0.120100
0.175000,0.289325,0.230150
0.357143,0.722467,0.241633
0.197959,0.446421,0.190800
0.042857,0.511717,0.092900
0.180000,0.765970,0.404760
0.051429,0.867050,0.279420
0.102041,0.097357,0.511600
0.191429,0.600060,0.088020
0.111905,0.411808,0.098433
0.065306,0.769086,0.244500
0.047619,0.439700,0.154000
0.242857,0.616383,0.094800
0.207143,0.575550,0.322400
0.100000,0.716133,0.147067
0.038095,0.834583,0.150233
0.198810,0.622175,0.229708
0.089286,0.717200,0.121050
0.028571,0.897175,0.182583
0.121428,0.266350,0.267375
0.131428,0.465920,0.397240
0.057143,0.562963,0.207925
0.467857,0.433725,0.253025
0.088571,0.826690,0.062380
0.151021,0.198121,0.072857
0.045714,0.441880,0.043900
0.014285,0.390500,0.003800
0.100000,0.882425,0.157375
0.089286,0.746725,0.249300
0.110000,0.429075,0.611240
0.138095,0.665867,0.179833
0.294286,0.239110,0.087980
0.290476,0.281892,0.138717
0.180000,0.229890,0.291460
0.116327,0.655021,0.163814
0.085714,0.721894,0.207850
0.034286,0.339910,0.007660
0.031746,0.551500,0.171800
0.190476,0.249783,0.034167
0.157143,0.423890,0.146760
0.132143,0.286538,0.241025
0.250000,0.284775,0.145925
0.440476,0.346542,0.230317
0.221429,0.508625,0.324100
0.161905,0.363761,0.348411
0.078572,0.745325,0.273800
0.264286,0.637933,0.057117
0.078572,0.347213,0.118850
0.114286,0.517917,0.461733
0.065306,0.714393,0.175371
0.300000,0.947400,0.062000
0.051020,0.831050,0.164457
0.300000,0.708000,0.249100
0.047619,0.789133,0.138833
