alpha,phi,h
0.130953,0.127675,0.215017
0.069643,0.466706,0.183675
0.180953,0.414139,0.602944
0.212245,0.026300,0.178143
0.153572,0.349538,0.295600
0.528571,0.104750,0.476600
0.288095,0.473025,0.356433
0.028572,0.276438,0.153800
0.053572,0.268625,0.337125
0.155102,0.084821,0.129629
0.197143,0.043590,0.114020
0.078572,0.108300,0.160975
0.142857,0.045633,0.152717
0.051428,0.098500,0.426960
0.271429,0.099575,0.671625
0.138095,0.384000,0.566433
0.293878,0.216779,0.079443
0.385714,0.825683,0.165833
0.147619,0.058692,0.145067
0.018367,0.223957,0.519371
0.088096,0.672500,0.108283
0.157143,0.194500,0.400867
0.048215,0.083237,0.118313
0.400000,0.506550,0.020800
0.077551,0.242957,0.454571
0.180952,0.075517,0.093600
0.571429,0.744575,0.238950
0.053572,0.298338,0.175025
0.116667,0.489033,0.231333
0.108572,0.077100,0.127380
0.411429,0.166000,0.711280
0.120408,0.746329,0.125714
0.157143,0.101170,0.113300
0.395918,0.489643,0.121729
0.074286,0.454010,0.260700
0.151786,0.063488,0.149375
0.178571,0.480000,0.376983
0.042857,0.130529,0.126971
0.054286,0.112195,0.425010
0.042857,0.775650,0.444940
0.177778,0.035044,0.119711
0.169048,0.049100,0.122033
0.328572,0.389950,0.148350
0.073810,0.365800,0.234333
0.100000,0.347975,0.124750
0.157143,0.264550,0.591050
0.085714,0.654650,0.089150
0.114286,0.494050,0.229050
0.203571,0.353538,0.605800
0.114286,0.111587,0.402700
0.178571,0.383375,0.284150
0.211905,0.346083,0.363433
0.259184,0.068379,0.542443
0.085715,0.679483,0.084000
0.102857,0.288920,0.317560
0.150000,0.443075,0.060400
0.085714,0.504457,0.412714
0.297619,0.291600,0.189800
0.137143,0.044530,0.140540
0.314286,0.328208,0.462233
0.071429,0.254071,0.114029
0.022857,0.171710,0.136560
0.085714,0.083163,0.182050
0.250650,0.473227,0.076373
0.065714,0.212210,0.565780
0.014286,0.075150,0.126200
0.304762,0.359350,0.400800
0.069643,0.088475,0.154438
0.061905,0.298383,0.079867
0.147619,0.234100,0.219300
0.321429,0.272750,0.148388
0.217857,0.909875,0.076975
0.064286,0.107262,0.143325
0.180953,0.058150,0.159267
0.011429,0.756260,0.491320
0.022449,0.444750,0.179371
0.023810,0.823067,0.453100
0.428571,0.033050,0.072700
0.268572,0.279700,0.198560
0.107143,0.223850,0.250433
0.014286,0.086017,0.108667
0.157143,0.235200,0.318700
0.140000,0.146140,0.481380
0.092208,0.305877,0.442382
0.085714,0.128758,0.182117
0.325000,0.442200,0.089300
0.171429,0.054013,0.150550
0.000000,0.212800,0.121600
0.148572,0.782110,0.281300
0.214286,0.020963,0.190425
0.119048,0.114433,0.291433
0.233333,0.077333,0.465700
0.151021,0.053329,0.128129
0.285714,0.296410,0.499580
0.110714,0.271500,0.111025
0.257143,0.070400,0.337100
0.328571,0.140050,0.197300
0.117857,0.071687,0.348775
0.161905,0.058667,0.259567
0.046429,0.086731,0.446225
