alpha,phi,h
0.130953,0.127675,0.215017
0.262857,0.443950,0.115560
0.180953,0.414139,0.602944
0.475000,0.296500,0.128950
0.111428,0.768620,0.066200
0.145714,0.588190,0.082120
0.195238,0.315417,0.709767
0.169048,0.219717,0.209383
0.053572,0.268625,0.337125
0.442857,0.770700,0.049867
0.259184,0.117979,0.403671
0.151428,0.326730,0.285440
0.069388,0.259286,0.514743
0.488571,0.327950,0.117360
0.298413,0.614394,0.449344
0.138095,0.384000,0.566433
0.293878,0.216779,0.079443
0.033333,0.789950,0.523233
0.147619,0.058692,0.145067
0.173469,0.110300,0.156171
0.088096,0.672500,0.108283
0.157143,0.194500,0.400867
0.048215,0.083237,0.118313
0.531428,0.638010,0.469420
0.175000,0.106288,0.104375
0.433334,0.734900,0.104200
0.080953,0.761183,0.219133
0.100000,0.660820,0.116680
0.116667,0.489033,0.231333
0.409524,0.477958,0.048883
0.095238,0.192950,0.913867
0.120408,0.746329,0.125714
0.457143,0.311890,0.134460
0.357143,0.444140,0.021140
0.185714,0.514800,0.273600
0.160715,0.486838,0.112150
0.178571,0.480000,0.376983
0.391428,0.658770,0.187800
0.057143,0.328650,0.441900
0.042857,0.775650,0.444940
0.188572,0.490910,0.220200
0.061905,0.554225,0.151250
0.185714,0.390575,0.580350
0.057143,0.289300,0.099500
0.260714,0.298937,0.023575
0.157143,0.264550,0.591050
0.235714,0.215875,0.204600
0.105714,0.633550,0.235700
0.185714,0.045950,0.159725
0.114286,0.111587,0.402700
0.178571,0.383375,0.284150
0.308163,0.203486,0.124757
0.205357,0.498819,0.238112
0.182143,0.084563,0.330550
0.057143,0.140329,0.174829
0.057143,0.947063,0.272100
0.019048,0.081183,0.355400
0.297619,0.291600,0.189800
0.232653,0.294436,0.064457
0.110715,0.169250,0.482925
0.383333,0.462792,0.022100
0.236735,0.277814,0.098257
0.133333,0.776217,0.420367
0.147619,0.087117,0.151983
0.175000,0.467288,0.523625
0.314286,0.429392,0.032600
0.400000,0.944937,0.095525
0.028571,0.210050,0.462700
0.185714,0.096800,0.117767
0.066667,0.108317,0.085100
0.351429,0.075400,0.534720
0.276190,0.530133,0.294200
0.109524,0.454358,0.230467
0.117143,0.226630,0.541360
0.011429,0.756260,0.491320
0.185715,0.453267,0.216633
0.061905,0.742833,0.098217
0.428571,0.033050,0.072700
0.028571,0.838917,0.453867
0.064286,0.818675,0.342850
0.178572,0.071800,0.140975
0.157143,0.235200,0.318700
0.057143,0.465660,0.161900
0.007143,0.583575,0.355900
0.139286,0.325963,0.237575
0.171429,0.628750,0.054100
0.034286,0.263270,0.789780
0.185714,0.077675,0.108200
0.390476,0.401450,0.350367
0.448571,0.137270,0.353660
0.382857,0.131420,0.384580
0.233333,0.077333,0.465700
0.151021,0.053329,0.128129
0.061905,0.512217,0.325967
0.110714,0.271500,0.111025
0.174286,0.260720,0.193300
0.090476,0.728158,0.096217
0.133333,0.565192,0.397700
0.085715,0.644983,0.067000
0.046429,0.086731,0.446225
