alpha,phi,h
0.628571,0.648400,0.886500
0.891837,0.292893,0.957414
0.557143,0.784533,0.415283
0.662500,0.145569,0.866138
0.848214,0.100894,0.977013
0.582857,0.275330,0.813240
0.571429,0.224300,0.568900
0.774286,0.587730,0.736400
0.785714,0.276890,0.540260
0.585714,0.292650,0.901600
0.728571,0.921850,0.947100
0.428571,0.152000,0.874950
0.548980,0.526107,0.694800
0.628572,0.564625,0.731025
0.728571,0.091442,0.730017
0.661905,0.253558,0.778150
0.650000,0.274125,0.893150
0.466072,0.524500,0.751125
0.591428,0.020690,0.656800
0.691837,0.067064,0.894943
0.808571,0.141980,0.603400
0.733333,0.090667,0.760167
0.800000,0.045850,0.971550
0.554286,0.787330,0.722000
0.922857,0.450090,0.572680
0.555102,0.190750,0.789971
0.557143,0.168233,0.678750
0.460000,0.396300,0.905820
0.757143,0.197108,0.658750
0.620408,0.043364,0.939229
0.571428,0.147563,0.830800
0.928571,0.446200,0.775200
0.982857,0.026290,0.806820
0.632142,0.038887,0.917550
0.585714,0.538100,0.834500
0.807143,0.335250,0.994950
0.680000,0.602270,0.954640
0.700000,0.028725,0.966150
0.454762,0.706700,0.583650
0.419047,0.072917,0.736233
0.725000,0.577363,0.547525
0.587755,0.104271,0.880100
0.742857,0.410975,0.584900
0.637143,0.322800,0.897540
0.763265,0.175329,0.619529
0.600000,0.560117,0.947767
0.831429,0.483290,0.691540
0.785714,0.217900,0.358950
0.823809,0.094517,0.606933
0.746938,0.094071,0.578771
0.923809,0.127800,0.585333
0.542857,0.030337,0.873400
0.874286,0.530890,0.876460
0.592857,0.015875,0.878750
0.735714,0.114938,0.704050
0.945714,0.072720,0.732080
0.633928,0.122219,0.838450
0.785714,0.329462,0.928200
0.817143,0.181510,0.275540
0.418182,0.289700,0.808336
0.590476,0.267767,0.977883
0.811429,0.122620,0.952380
0.568571,0.248100,0.442000
0.435715,0.222900,0.562325
0.720000,0.671950,0.639260
0.817143,0.391250,0.598480
0.422449,0.347243,0.784843
0.857143,0.118525,0.834050
0.500000,0.248317,0.500700
0.735715,0.440825,0.902000
0.647619,0.223750,0.615350
0.673810,0.351275,0.642850
0.750000,0.093675,0.938725
0.935714,0.131800,0.670567
0.509524,0.682350,0.678367
0.575000,0.054775,0.822150
0.611428,0.504220,0.832200
0.955102,0.042486,0.715871
0.909524,0.307175,0.569633
0.612500,0.159988,0.900075
0.385714,0.974650,0.442900
0.597959,0.574000,0.818386
0.700000,0.014040,0.787640
0.892857,0.150075,0.595687
0.950000,0.045492,0.902133
0.614286,0.254764,0.936329
0.728571,0.400667,0.727667
0.883333,0.609217,0.713367
0.714286,0.083663,0.948400
0.628571,0.340813,0.868775
0.553969,0.521967,0.734533
0.528572,0.717600,0.565533
0.648214,0.041450,0.740163
0.685715,0.551750,0.514650
0.500000,0.278930,0.595620
0.723809,0.459383,0.912600
0.790476,0.122600,0.798633
0.839286,0.220575,0.785500
0.450000,0.200325,0.841850
0.453572,0.339994,0.598800
