alpha,phi,h
0.461905,0.358250,0.492183
0.535714,0.279025,0.811650
0.557143,0.784533,0.415283
0.746429,0.158275,0.966025
0.085714,0.463900,0.923300
0.476191,0.065400,0.916733
0.385714,0.802170,0.757660
0.560000,0.162330,0.841460
0.378571,0.269156,0.814825
0.342857,0.291090,0.785440
0.520000,0.314810,0.836760
0.460715,0.226775,0.576725
0.752381,0.037783,0.314100
0.478572,0.278250,0.720100
0.885714,0.363000,0.618500
0.464285,0.073612,0.718200
0.500000,0.039050,0.685300
0.454286,0.316500,0.823540
0.680952,0.195444,0.866722
0.871429,0.090050,0.386600
0.428571,0.424150,0.618567
0.563265,0.334121,0.782071
0.428571,0.159700,0.891000
0.471429,0.444350,0.952500
0.402857,0.100470,0.692640
0.482143,0.487913,0.614300
0.378572,0.158100,0.928075
0.498214,0.333538,0.904075
0.121429,0.217275,0.908050
0.380000,0.135920,0.830600
0.600000,0.079217,0.508367
0.485714,0.088950,0.785500
0.420408,0.382857,0.535286
0.408572,0.368130,0.677940
0.407143,0.207775,0.607500
0.320000,0.130030,0.621360
0.528571,0.816050,0.510950
0.445238,0.149617,0.800033
0.440476,0.097292,0.718533
0.614286,0.316900,0.622300
0.714286,0.306250,0.673967
0.392857,0.065675,0.633550
0.337500,0.474950,0.812525
0.461905,0.049700,0.660800
0.295238,0.107275,0.676183
0.440000,0.246720,0.773160
0.642858,0.044925,0.538150
0.535714,0.115692,0.727567
0.500000,0.216600,0.690400
0.600000,0.172008,0.881817
0.376191,0.371317,0.819767
0.646429,0.139613,0.881550
0.357143,0.319000,0.878467
0.488096,0.326725,0.633433
0.467857,0.200394,0.601112
0.768572,0.268140,0.531180
0.560000,0.541770,0.866460
0.328572,0.069850,0.927700
0.660000,0.034440,0.473520
0.600000,0.445170,0.926640
0.565714,0.145380,0.521860
0.497959,0.161957,0.842014
0.451429,0.570470,0.685000
0.439285,0.595063,0.734025
0.254762,0.629317,0.524433
0.342857,0.565900,0.414300
0.400000,0.078650,0.525080
0.060000,0.277510,0.954180
0.414286,0.555850,0.679480
0.269048,0.141342,0.620833
0.708163,0.093150,0.919971
0.585714,0.069675,0.873330
0.900000,0.547717,0.362000
0.261225,0.434636,0.876486
0.214286,0.320000,0.909200
0.400000,0.103575,0.891967
0.671429,0.425783,0.661400
0.509523,0.885900,0.822833
0.464286,0.231233,0.709333
0.632143,0.488613,0.977675
0.157143,0.159500,0.714467
0.789286,0.220794,0.543488
0.757143,0.215175,0.738000
0.231429,0.394860,0.780440
0.421428,0.283200,0.916700
0.585714,0.092050,0.718567
0.621428,0.709188,0.893250
0.510714,0.013500,0.929425
0.505357,0.181731,0.509937
0.480952,0.039050,0.932267
0.414286,0.332779,0.534314
0.738095,0.537383,0.085567
0.475000,0.342588,0.830800
0.547619,0.075833,0.521433
0.393878,0.237921,0.880529
0.271429,0.382600,0.947200
0.528571,0.204060,0.849860
0.471429,0.881700,0.835400
0.285714,0.098850,0.544600
0.322857,0.337450,0.944290
