alpha,phi,h
0.316072,0.914481,0.383112
0.166071,0.876319,0.423550
0.042857,0.961700,0.576000
0.128571,0.944100,0.329100
0.357143,0.669400,0.507650
0.119048,0.773600,0.585333
0.200000,0.954240,0.503460
0.228571,0.671737,0.549075
0.178572,0.123500,0.616150
0.200000,0.757050,0.623300
0.141072,0.318512,0.501550
0.147619,0.491750,0.431733
0.217143,0.880410,0.556920
0.388571,0.738770,0.561080
0.204762,0.795733,0.505600
0.010714,0.819250,0.525150
0.084286,0.918145,0.605780
0.230952,0.456400,0.705467
0.406123,0.848300,0.419571
0.282857,0.738850,0.561860
0.180952,0.918750,0.401267
0.200000,0.770840,0.483860
0.082142,0.608450,0.576875
0.305714,0.569400,0.496800
0.359524,0.901725,0.755883
0.242857,0.862233,0.583233
0.058928,0.777462,0.897437
0.096429,0.933425,0.491950
0.242857,0.779225,0.462575
0.134286,0.901070,0.555780
0.100000,0.916625,0.391900
0.128572,0.659700,0.614200
0.245714,0.960650,0.654300
0.180952,0.852217,0.493300
0.340000,0.835450,0.463360
0.040816,0.934879,0.442657
0.100000,0.809800,0.651433
0.320408,0.901936,0.821800
0.078571,0.593475,0.693100
0.365714,0.775110,0.451540
0.234286,0.559020,0.531520
0.385714,0.844821,0.414214
0.323214,0.815044,0.684937
0.285714,0.896925,0.514300
0.290476,0.826767,0.525233
0.060000,0.585590,0.741140
0.442857,0.944917,0.245533
0.201786,0.883519,0.444662
0.322857,0.419600,0.508120
0.271429,0.767550,0.643600
0.042857,0.765940,0.655300
0.200000,0.819425,0.399775
0.157143,0.851450,0.326767
0.177551,0.788429,0.310843
0.085714,0.652800,0.405733
0.253062,0.507036,0.323586
0.222449,0.674057,0.550186
0.160000,0.933220,0.577020
0.228571,0.901425,0.543700
0.052381,0.698958,0.565083
0.246939,0.391386,0.539771
0.185715,0.733764,0.660457
0.246428,0.972875,0.509000
0.131429,0.625830,0.509280
0.262857,0.897380,0.454660
0.357143,0.909725,0.446200
0.350000,0.739125,0.548150
0.252381,0.849983,0.565733
0.096429,0.925812,0.950300
0.042857,0.420558,0.544133
0.273470,0.632071,0.817614
0.178571,0.932017,0.599100
0.240000,0.808700,0.523380
0.207143,0.420400,0.548150
0.167857,0.946512,0.578913
0.245238,0.984400,0.368567
0.064285,0.695200,0.819650
0.275510,0.712650,0.443700
0.392857,0.765242,0.527450
0.546428,0.874287,0.530575
0.239286,0.342675,0.503525
0.028571,0.707950,0.741100
0.214286,0.886800,0.272200
0.038095,0.856575,0.526433
0.328571,0.899264,0.386029
0.292857,0.905283,0.504150
0.217857,0.607800,0.452300
0.250000,0.461325,0.597175
0.196429,0.835738,0.560150
0.221429,0.856463,0.357225
0.145714,0.455540,0.602000
0.331429,0.916950,0.648580
0.160000,0.917160,0.427160
0.148571,0.662930,0.449860
0.377143,0.831650,0.454560
0.071428,0.884317,0.376100
0.075000,0.705937,0.614400
0.042857,0.961610,0.388940
0.354286,0.752000,0.424900
0.079592,0.888193,0.945229
