alpha,phi,h
0.444643,0.961575,0.452712
0.266666,0.859700,0.949300
0.464286,0.448705,0.558340
0.564286,0.879208,0.541450
0.436734,0.526271,0.591571
0.164286,0.672950,0.779350
0.488095,0.958325,0.248467
0.366666,0.868767,0.486433
0.335714,0.689725,0.349650
0.393877,0.373800,0.604014
0.392857,0.813237,0.101325
0.147619,0.491750,0.431733
0.264286,0.859850,0.337575
0.369047,0.572300,0.452783
0.632143,0.915338,0.675125
0.451020,0.841186,0.336757
0.495238,0.859300,0.391500
0.412500,0.940575,0.339987
0.406123,0.848300,0.419571
0.692857,0.643100,0.459400
0.368571,0.644830,0.529800
0.365306,0.711186,0.277457
0.380953,0.935383,0.692000
0.695238,0.907950,0.616367
0.587755,0.968814,0.592586
0.442857,0.952783,0.263133
0.351786,0.701156,0.462838
0.520000,0.951580,0.453780
0.600000,0.468675,0.589350
0.310715,0.925037,0.408650
0.447619,0.962833,0.391267
0.285714,0.786600,0.328650
0.432143,0.343000,0.643975
0.471428,0.694850,0.475520
0.340000,0.835450,0.463360
0.264286,0.901075,0.503325
0.214285,0.890350,0.409200
0.561225,0.863936,0.667357
0.357143,0.931392,0.458817
0.335714,0.689725,0.349650
0.667857,0.478325,0.451250
0.414285,0.961067,0.493917
0.580000,0.875980,0.671000
0.628571,0.849200,0.626000
0.674285,0.873440,0.290400
0.359524,0.310575,0.362367
0.442857,0.944917,0.245533
0.257143,0.625180,0.184300
0.271429,0.909963,0.493125
0.228571,0.819125,0.398950
0.311905,0.453825,0.430267
0.333929,0.726300,0.407338
0.278571,0.779175,0.554850
0.602857,0.801840,0.049820
0.500000,0.680975,0.318700
0.371429,0.399467,0.469633
0.560714,0.915037,0.494625
0.219047,0.916625,0.512483
0.364286,0.945662,0.675475
0.505715,0.826290,0.498420
0.414286,0.727425,0.563167
0.359184,0.963536,0.656329
0.485714,0.858500,0.428267
0.376190,0.982392,0.566333
0.208163,0.166014,0.568129
0.357143,0.909725,0.446200
0.271429,0.801187,0.524800
0.482143,0.966375,0.397025
0.521429,0.885092,0.246617
0.575000,0.878956,0.432837
0.273470,0.632071,0.817614
0.634285,0.963020,0.568540
0.411905,0.848475,0.428550
0.385714,0.633740,0.535700
0.271429,0.472800,0.614700
0.328571,0.462160,0.515280
0.428572,0.659917,0.319133
0.409524,0.946300,0.582733
0.316667,0.855533,0.448033
0.335715,0.204075,0.802500
0.360000,0.947440,0.398360
0.252381,0.811317,0.540533
0.400000,0.900150,0.446550
0.289285,0.901400,0.344000
0.328572,0.720675,0.470000
0.528572,0.929071,0.358686
0.716071,0.923344,0.372563
0.390476,0.934183,0.455467
0.428571,0.531700,0.202100
0.535715,0.746575,0.391850
0.330953,0.882350,0.087650
0.378571,0.781392,0.379850
0.583117,0.886555,0.386000
0.388571,0.923100,0.578180
0.665079,0.945589,0.558556
0.265714,0.227280,0.587060
0.510204,0.887714,0.544600
0.528571,0.648542,0.437917
0.685714,0.835300,0.350100
0.504762,0.925917,0.417700
