alpha,phi,h
0.104762,0.472167,0.946267
0.253572,0.670725,0.786675
0.514286,0.818612,0.634325
0.392857,0.673925,0.632000
0.472727,0.344814,0.757545
0.162857,0.547580,0.821640
0.385714,0.493200,0.848950
0.185714,0.822350,0.645900
0.378572,0.849025,0.854433
0.071429,0.155313,0.824375
0.569388,0.470993,0.811300
0.147619,0.565075,0.815867
0.124490,0.540750,0.895400
0.455102,0.417729,0.848986
0.342857,0.514570,0.826560
0.560714,0.518000,0.746975
0.393651,0.865017,0.923544
0.392857,0.946675,0.870400
0.264286,0.471712,0.827425
0.540476,0.017000,0.970933
0.371429,0.803300,0.704533
0.485714,0.532012,0.885450
0.462857,0.725830,0.929620
0.410714,0.834500,0.702450
0.257143,0.520300,0.833400
0.538776,0.853607,0.891371
0.244898,0.139171,0.945671
0.133333,0.574900,0.811467
0.271428,0.515687,0.905225
0.538095,0.465833,0.593433
0.157143,0.677912,0.686125
0.147619,0.435550,0.861167
0.482857,0.426230,0.817620
0.497619,0.365800,0.938317
0.460000,0.195060,0.888540
0.095238,0.511100,0.823867
0.542857,0.666710,0.702100
0.548980,0.839379,0.514829
0.278572,0.653863,0.800250
0.189286,0.720450,0.615050
0.467347,0.897564,0.776643
0.126785,0.644388,0.792162
0.118367,0.373550,0.744871
0.364286,0.559550,0.904500
0.514286,0.939000,0.517700
0.578572,0.436225,0.825550
0.014286,0.919100,0.722900
0.619048,0.461933,0.607700
0.457143,0.236300,0.854600
0.142857,0.631050,0.875900
0.504082,0.365186,0.914400
0.685714,0.061250,0.702900
0.248979,0.110700,0.815400
0.425714,0.606840,0.882840
0.800000,0.641125,0.680200
0.587143,0.156165,0.753860
0.438096,0.797450,0.903933
0.585714,0.822700,0.937700
0.285714,0.338560,0.785520
0.342857,0.707113,0.853700
0.482857,0.604500,0.642520
0.478572,0.836675,0.710300
0.108571,0.262980,0.831340
0.328571,0.409767,0.748983
0.561905,0.553417,0.589833
0.669048,0.798850,0.899450
0.328571,0.576317,0.652200
0.100000,0.698290,0.719700
0.080953,0.156728,0.878678
0.371429,0.389300,0.454900
0.517143,0.842590,0.856260
0.141428,0.058415,0.660350
0.614286,0.863025,0.696050
0.594286,0.832820,0.621080
0.357143,0.363980,0.895160
0.496428,0.753200,0.710962
0.351429,0.270510,0.926080
0.221429,0.768075,0.929500
0.502857,0.087830,0.813450
0.584127,0.185672,0.840189
0.242857,0.351010,0.893260
0.262857,0.212770,0.702760
0.336735,0.247529,0.785986
0.195238,0.394425,0.679783
0.408571,0.464700,0.767840
0.433333,0.328233,0.847767
0.400000,0.986600,0.968500
0.231746,0.425994,0.919211
0.592857,0.294175,0.688150
0.191071,0.852413,0.655263
0.271428,0.301717,0.679433
0.573214,0.954537,0.784438
0.371429,0.730160,0.898260
0.385714,0.607379,0.930857
0.521429,0.421925,0.618650
0.448214,0.552512,0.769925
0.516072,0.763019,0.676775
0.540816,0.447614,0.862986
0.126190,0.623992,0.632983
0.424490,0.248364,0.637100
