alpha,phi,h
0.639285,0.394950,0.656475
0.935715,0.519100,0.275975
0.742857,0.271937,0.653050
0.757143,0.537900,0.906300
0.597143,0.221300,0.603420
0.714285,0.602662,0.456000
0.614286,0.149008,0.551900
0.523809,0.340392,0.377217
0.816071,0.535400,0.741700
0.552381,0.581400,0.892033
0.347619,0.023992,0.617950
0.733333,0.509683,0.920733
0.311429,0.352265,0.717890
0.709524,0.040956,0.690822
0.700000,0.672063,0.731100
0.919048,0.053633,0.613567
0.300000,0.597225,0.483475
0.593878,0.073100,0.658257
0.611905,0.587675,0.491650
0.590476,0.823592,0.823917
0.719048,0.388867,0.648117
0.517857,0.271375,0.906300
0.457143,0.213925,0.367175
0.700000,0.522283,0.662750
0.447619,0.298567,0.468333
0.765714,0.489660,0.573120
0.682857,0.057410,0.900080
0.383333,0.149067,0.918417
0.616327,0.463936,0.537800
0.766666,0.559600,0.521133
0.900000,0.176031,0.494662
0.707143,0.430600,0.344175
0.845714,0.395440,0.254280
0.646032,0.791072,0.476044
0.500000,0.232625,0.357400
0.334285,0.567140,0.387140
0.597143,0.671200,0.390580
0.657143,0.172357,0.885457
0.492858,0.913200,0.774500
0.480952,0.622550,0.426850
0.571429,0.403850,0.592680
0.709524,0.067250,0.766950
0.682857,0.251880,0.355040
0.450000,0.446662,0.212087
0.635714,0.352950,0.661550
0.850000,0.306225,0.843500
0.894643,0.546394,0.365062
0.614286,0.468550,0.472300
0.909524,0.619633,0.731833
0.985714,0.654550,0.373100
0.632143,0.453338,0.589925
0.485714,0.490463,0.558800
0.712245,0.507057,0.560600
0.717143,0.581680,0.552000
0.442857,0.382950,0.749800
0.694286,0.348940,0.599220
0.619048,0.708650,0.091367
0.795918,0.228164,0.692971
0.675510,0.672593,0.558086
0.728571,0.490650,0.853575
0.825715,0.406060,0.399040
0.361905,0.258767,0.992033
0.623809,0.784283,0.287067
0.335714,0.428533,0.576250
0.692857,0.601542,0.723283
0.785714,0.450630,0.646380
0.876190,0.521683,0.401733
0.417143,0.269160,0.784900
0.800000,0.702050,0.482100
0.690476,0.487542,0.647533
0.821429,0.621500,0.676650
0.628571,0.519660,0.168500
0.964286,0.428150,0.218600
0.683333,0.214892,0.700050
0.445714,0.175520,0.720920
0.832143,0.041612,0.947525
0.888571,0.589290,0.877700
0.822857,0.671670,0.588960
0.916327,0.407650,0.357557
0.518367,0.363286,0.762900
0.764285,0.196537,0.634325
0.545715,0.225300,0.616400
0.508571,0.330880,0.853540
0.622857,0.673230,0.502240
0.700000,0.176563,0.641575
0.478572,0.664058,0.529167
0.848214,0.122800,0.394462
0.718571,0.590630,0.541430
0.866667,0.793283,0.083933
0.452381,0.265233,0.524000
0.500000,0.070010,0.841520
0.330612,0.607807,0.372586
0.695238,0.900292,0.398833
0.562857,0.404880,0.743580
0.557143,0.307670,0.697300
0.819048,0.464133,0.575667
0.354762,0.613292,0.394983
0.608163,0.560307,0.545657
0.802041,0.279529,0.631886
0.634286,0.115750,0.385020
