alpha,phi,h
0.066667,0.386900,0.291900
0.082143,0.483725,0.163475
0.274286,0.045670,0.194220
0.231428,0.438830,0.241320
0.483333,0.256108,0.213450
0.095238,0.408283,0.190583
0.404762,0.155017,0.262133
0.211428,0.473540,0.534840
0.242857,0.342862,0.550850
0.178571,0.385983,0.339333
0.150000,0.413875,0.244825
0.257143,0.264450,0.238933
0.091429,0.107620,0.672400
0.435714,0.428512,0.060575
0.332143,0.193812,0.427850
0.147619,0.244483,0.168500
0.324490,0.520964,0.478000
0.223809,0.039075,0.353367
0.257143,0.412950,0.200175
0.161905,0.723925,0.043133
0.205357,0.324481,0.053325
0.250000,0.333400,0.266350
0.154762,0.245508,0.367717
0.146429,0.336187,0.332075
0.091837,0.279421,0.359557
0.071429,0.055300,0.190033
0.033333,0.634117,0.447233
0.147619,0.366250,0.348617
0.057143,0.743600,0.110950
0.391837,0.528850,0.255829
0.317143,0.588370,0.488400
0.257143,0.359600,0.038700
0.421429,0.384800,0.145225
0.035714,0.445175,0.522987
0.271429,0.450200,0.357500
0.210714,0.263437,0.093425
0.409524,0.312733,0.204267
0.432143,0.589738,0.093013
0.149351,0.165655,0.658682
0.378571,0.119275,0.342425
0.047619,0.634917,0.235700
0.196825,0.384378,0.550889
0.100000,0.737525,0.238000
0.017857,0.196325,0.382850
0.150000,0.351975,0.555100
0.364285,0.504950,0.076450
0.200000,0.441950,0.165100
0.214286,0.255842,0.020400
0.065714,0.066450,0.503800
0.271429,0.116775,0.315900
0.146429,0.278650,0.320275
0.077143,0.186100,0.340780
0.067857,0.430700,0.327825
0.241072,0.057688,0.160550
0.000000,0.579840,0.638560
0.082143,0.099981,0.645813
0.217143,0.400140,0.757200
0.476191,0.321025,0.237717
0.061905,0.069608,0.476567
0.125714,0.875520,0.389860
0.102041,0.116907,0.588214
0.338095,0.556608,0.141533
0.090476,0.382583,0.153750
0.042857,0.016400,0.960200
0.061905,0.079717,0.538133
0.075511,0.335393,0.685686
0.111428,0.309270,0.387680
0.200000,0.480013,0.300375
0.214286,0.435410,0.471180
0.057143,0.085475,0.373500
0.089286,0.625275,0.497900
0.075000,0.081150,0.457475
0.219047,0.019708,0.193083
0.265715,0.956910,0.042400
0.125000,0.381875,0.602700
0.388571,0.495490,0.107200
0.457143,0.272537,0.640925
0.117143,0.131530,0.602040
0.492857,0.607700,0.083900
0.050000,0.396825,0.282433
0.142857,0.027367,0.166200
0.076191,0.531017,0.160600
0.147619,0.310050,0.743733
0.028571,0.056807,0.564543
0.061225,0.521836,0.532957
0.105714,0.363600,0.714040
0.076191,0.451450,0.336683
0.155102,0.772207,0.064629
0.225000,0.208562,0.486525
0.105714,0.209080,0.284840
0.085714,0.440671,0.512271
0.257143,0.761262,0.283900
0.342857,0.046900,0.434300
0.162857,0.154030,0.591100
0.202598,0.665595,0.168327
0.142857,0.275025,0.669650
0.117461,0.198300,0.670089
0.467347,0.621614,0.126371
0.042857,0.267800,0.577100
0.208572,0.352110,0.165400
