alpha,phi,h
0.047619,0.029200,0.897200
0.325714,0.319250,0.538180
0.445714,0.179910,0.685520
0.353571,0.070950,0.700700
0.366666,0.099983,0.778700
0.471428,0.517886,0.385014
0.295238,0.478875,0.754733
0.242857,0.723317,0.418933
0.314286,0.113629,0.670714
0.195918,0.439050,0.502786
0.296429,0.673525,0.497475
0.335715,0.122950,0.625475
0.257143,0.799117,0.170467
0.223809,0.171233,0.253600
0.442857,0.437500,0.480700
0.360714,0.498987,0.339900
0.065714,0.625490,0.564400
0.342857,0.050180,0.518780
0.136734,0.155457,0.200257
0.120409,0.205514,0.680486
0.271429,0.340100,0.024400
0.265714,0.650070,0.162640
0.262857,0.201010,0.547720
0.134694,0.122693,0.535086
0.387755,0.781900,0.321957
0.207143,0.350117,0.514083
0.100000,0.422217,0.601267
0.400000,0.310075,0.498117
0.242857,0.250175,0.712100
0.252381,0.264867,0.575333
0.317143,0.588370,0.488400
0.388572,0.076420,0.679500
0.451429,0.393010,0.429940
0.414286,0.439933,0.536233
0.035714,0.633800,0.559350
0.028571,0.797238,0.159200
0.235714,0.331750,0.161850
0.214286,0.556850,0.105200
0.742857,0.229600,0.000200
0.214286,0.446725,0.367475
0.137143,0.076590,0.727680
0.097959,0.190029,0.838514
0.400000,0.905500,0.344500
0.045714,0.374500,0.673260
0.100000,0.836825,0.482750
0.533333,0.282417,0.120400
0.251429,0.624640,0.216180
0.542857,0.210450,0.899000
0.092857,0.092142,0.529433
0.428571,0.260450,0.198200
0.471429,0.211775,0.538650
0.240000,0.588150,0.491980
0.238095,0.926533,0.100900
0.325714,0.038510,0.723000
0.196825,0.342000,0.865767
0.346429,0.164575,0.544175
0.534694,0.057600,0.044214
0.032653,0.538343,0.600014
0.483333,0.556183,0.237617
0.125714,0.875520,0.389860
0.260714,0.440000,0.379525
0.500000,0.467690,0.370340
0.114286,0.453529,0.496343
0.140000,0.446930,0.399800
0.147619,0.195533,0.172967
0.100000,0.382617,0.417600
0.220000,0.479900,0.317000
0.265715,0.232790,0.582120
0.485714,0.280090,0.831620
0.135715,0.646425,0.687550
0.242857,0.676383,0.172133
0.378572,0.194375,0.446250
0.447619,0.380433,0.751267
0.225000,0.452225,0.327575
0.200000,0.721000,0.438825
0.333333,0.513850,0.441167
0.466667,0.530617,0.489933
0.082143,0.430325,0.488375
0.485714,0.228850,0.298600
0.371428,0.057436,0.830071
0.054286,0.201440,0.684500
0.240476,0.478325,0.440267
0.457143,0.396975,0.825550
0.185714,0.058000,0.199700
0.319047,0.333083,0.588567
0.461905,0.367183,0.473800
0.188095,0.090042,0.778500
0.300000,0.591900,0.155600
0.165306,0.372486,0.338343
0.317143,0.548410,0.407640
0.433333,0.632467,0.128433
0.257143,0.816875,0.112150
0.333333,0.291750,0.285567
0.066667,0.305142,0.618183
0.051020,0.278164,0.676157
0.085714,0.551170,0.459660
0.414286,0.170137,0.181250
0.234285,0.697120,0.304340
0.042857,0.267800,0.577100
0.200000,0.232310,0.208320
