alpha,phi,h
0.371429,0.457613,0.681975
0.316667,0.580867,0.394567
0.400000,0.854850,0.459740
0.434694,0.255486,0.497771
0.292857,0.335175,0.202900
0.271429,0.438350,0.325480
0.100000,0.310300,0.463625
0.725714,0.383520,0.646540
0.416326,0.030493,0.591014
0.121429,0.214662,0.706050
0.228571,0.636975,0.448900
0.521428,0.643850,0.335400
0.289286,0.115300,0.918275
0.361904,0.470400,0.473033
0.361905,0.348850,0.167717
0.469048,0.229308,0.662683
0.485714,0.989450,0.828800
0.217143,0.390160,0.501240
0.391837,0.681079,0.476457
0.145714,0.342580,0.697060
0.568572,0.810810,0.543080
0.688572,0.085260,0.702420
0.228571,0.736700,0.617900
0.428571,0.214300,0.592443
0.140816,0.099621,0.711514
0.321429,0.380875,0.518925
0.542857,0.902325,0.674600
0.185714,0.597375,0.505950
0.677551,0.485279,0.151243
0.314286,0.183550,0.809300
0.542857,0.417300,0.721200
0.428571,0.154190,0.879820
0.371429,0.710200,0.224600
0.694643,0.245212,0.491938
0.152381,0.128600,0.711533
0.551429,0.478940,0.547860
0.416667,0.251575,0.524100
0.742857,0.640800,0.385600
0.106122,0.260050,0.753600
0.464286,0.667975,0.083250
0.604762,0.161283,0.418933
0.585714,0.086150,0.761400
0.025714,0.139820,0.514340
0.316327,0.524493,0.347514
0.257143,0.144800,0.875286
0.100000,0.494262,0.682525
0.547619,0.436433,0.297600
0.194286,0.870410,0.327140
0.502857,0.041500,0.741020
0.150000,0.102612,0.518475
0.437500,0.304525,0.495475
0.414286,0.234538,0.574750
0.568571,0.552780,0.360300
0.383673,0.651771,0.668557
0.322857,0.524620,0.619740
0.466666,0.274033,0.459000
0.532143,0.181113,0.772650
0.548571,0.502400,0.417640
0.403571,0.541300,0.396025
0.287500,0.517025,0.294387
0.290476,0.649167,0.485100
0.578572,0.334175,0.513900
0.671428,0.235975,0.802150
0.361905,0.824717,0.357733
0.226531,0.149807,0.733700
0.144643,0.126775,0.710550
0.528571,0.030750,0.658100
0.732143,0.592788,0.582425
0.285714,0.283075,0.364950
0.400000,0.665150,0.530400
0.445714,0.503890,0.092820
0.252381,0.063944,0.570822
0.126786,0.235781,0.651800
0.225000,0.452225,0.327575
0.307143,0.715975,0.602600
0.403571,0.378713,0.522975
0.234694,0.474829,0.486800
0.685715,0.593158,0.439617
0.250000,0.776588,0.370350
0.450000,0.459825,0.651775
0.389286,0.732575,0.221075
0.335715,0.621350,0.236750
0.369047,0.497025,0.498033
0.590476,0.724542,0.722850
0.400000,0.708967,0.354400
0.394286,0.438050,0.745360
0.494643,0.665119,0.657875
0.402041,0.662336,0.497729
0.610714,0.606425,0.622725
0.485714,0.989450,0.828800
0.464286,0.731650,0.310075
0.402857,0.750290,0.241620
0.166667,0.245200,0.727300
0.554286,0.693900,0.452320
0.388095,0.061592,0.825200
0.578571,0.163050,0.654875
0.212245,0.727514,0.382414
0.178571,0.548312,0.422375
0.271429,0.641200,0.528600
0.136734,0.093029,0.862486
