alpha,phi,h
0.408571,0.619840,0.553670
0.395238,0.405450,0.671500
0.352381,0.642275,0.494367
0.307143,0.625706,0.572575
0.246939,0.712407,0.345186
0.048571,0.595090,0.465300
0.228571,0.762730,0.411320
0.142857,0.718263,0.480675
0.281633,0.784357,0.585243
0.385714,0.668683,0.679167
0.342857,0.885044,0.655056
0.411429,0.826010,0.451840
0.271429,0.116590,0.737520
0.090476,0.956642,0.575700
0.371429,0.631650,0.616200
0.346429,0.866525,0.244650
0.285714,0.015117,0.753533
0.261905,0.476717,0.438033
0.157143,0.678917,0.697467
0.340477,0.656967,0.606650
0.261905,0.233225,0.683750
0.558929,0.519225,0.446550
0.131746,0.702100,0.444333
0.246428,0.719850,0.424450
0.228572,0.216775,0.021983
0.350000,0.687763,0.254000
0.566667,0.310750,0.850267
0.102041,0.317786,0.669043
0.121428,0.727325,0.583925
0.332653,0.897093,0.208171
0.395238,0.841617,0.507667
0.222857,0.816840,0.608120
0.333334,0.791250,0.624567
0.220408,0.495700,0.705629
0.214286,0.662600,0.810075
0.220000,0.581380,0.715800
0.179592,0.765157,0.676400
0.371429,0.495900,0.064200
0.305357,0.821100,0.627900
0.157143,0.817000,0.678600
0.333333,0.889392,0.288967
0.322857,0.892790,0.511320
0.414286,0.337000,0.675500
0.271429,0.913100,0.490400
0.471429,0.389050,0.730767
0.171429,0.932800,0.604700
0.125000,0.625975,0.782700
0.124490,0.221557,0.762443
0.292857,0.815567,0.311417
0.095238,0.826533,0.644700
0.334286,0.624650,0.379260
0.450000,0.825308,0.657100
0.307142,0.388375,0.540950
0.014286,0.234850,0.600700
0.330159,0.496089,0.764256
0.304762,0.959783,0.690433
0.200000,0.465340,0.804980
0.028571,0.651537,0.614825
0.291429,0.693510,0.394680
0.294286,0.727860,0.488340
0.433334,0.746750,0.704800
0.192857,0.797033,0.287617
0.167857,0.848069,0.518313
0.553571,0.736194,0.499600
0.164286,0.655475,0.193825
0.152381,0.503117,0.509733
0.628571,0.883050,0.317800
0.042857,0.600025,0.733450
0.254286,0.881150,0.475040
0.060715,0.406837,0.702275
0.133333,0.233400,0.833867
0.280952,0.930800,0.214833
0.342857,0.387650,0.427800
0.485714,0.081650,0.739833
0.192857,0.802200,0.563950
0.257143,0.337033,0.591967
0.177778,0.625089,0.680289
0.371429,0.825267,0.540444
0.261904,0.411467,0.262050
0.257143,0.786112,0.341800
0.242857,0.667950,0.460833
0.351948,0.912800,0.384236
0.385714,0.579475,0.506550
0.266667,0.662083,0.989267
0.307143,0.752650,0.830050
0.452381,0.147167,0.610517
0.533333,0.425492,0.494917
0.105714,0.903970,0.474040
0.122857,0.293220,0.662620
0.133334,0.728717,0.378167
0.450000,0.563775,0.601250
0.190000,0.437900,0.635350
0.314286,0.964750,0.928700
0.150000,0.935258,0.930433
0.348571,0.965380,0.929640
0.566667,0.417825,0.789500
0.227143,0.468735,0.861160
0.457143,0.376050,0.749725
0.492857,0.630600,0.674125
0.280952,0.354383,0.959633
