alpha,phi,h
0.272348,0.663459,0.219899
0.223460,0.753189,0.190093
0.283445,0.687422,0.285423
0.260597,0.842469,0.293701
0.210881,0.727999,0.240486
0.286036,0.754348,0.264350
0.299332,0.807135,0.232055
0.237741,0.769947,0.326510
0.285413,0.807146,0.254468
0.220545,0.770549,0.268049
0.313386,0.733757,0.215535
0.236624,0.708324,0.372320
0.290423,0.722600,0.264745
0.200330,0.677541,0.283267
0.210131,0.780741,0.300036
0.304994,0.754183,0.309121
0.192791,0.654924,0.256817
0.252088,0.815673,0.216765
0.267698,0.710253,0.233532
0.238821,0.783740,0.287747
0.211974,0.808413,0.319403
0.315914,0.855378,0.244124
0.221516,0.754200,0.263303
0.232427,0.683167,0.278553
0.250334,0.781491,0.250649
0.288644,0.749692,0.234430
0.260455,0.720108,0.333489
0.210048,0.821363,0.235912
0.302389,0.737097,0.228526
0.208442,0.754964,0.271045
0.204351,0.777869,0.208139
0.238977,0.813423,0.258140
0.246144,0.725962,0.275445
0.219138,0.756398,0.261551
0.265178,0.731726,0.215266
0.222152,0.716858,0.229820
0.249715,0.685472,0.251267
0.251543,0.782493,0.301925
0.260655,0.741704,0.256278
0.316945,0.818951,0.250876
0.205038,0.744271,0.267939
0.285256,0.787262,0.260091
0.308562,0.746956,0.298388
0.294340,0.701312,0.275079
0.350168,0.756392,0.338069
0.297680,0.791732,0.289183
0.197009,0.816536,0.269066
0.259155,0.761778,0.321570
0.215485,0.779022,0.232966
0.303771,0.801330,0.227465
0.252806,0.778405,0.291281
0.212551,0.718154,0.346256
0.194188,0.729076,0.204276
0.197244,0.772276,0.392741
0.273377,0.705710,0.318675
0.254900,0.761294,0.321673
0.296630,0.785973,0.189988
0.285331,0.768010,0.232767
0.312207,0.750134,0.297122
0.204470,0.749233,0.281260
0.291993,0.862935,0.208974
0.236453,0.714091,0.250692
0.256160,0.748623,0.216162
0.184293,0.743012,0.267022
0.183776,0.757626,0.237098
0.290069,0.740129,0.282063
0.275626,0.749599,0.295973
0.166969,0.724975,0.274705
0.307092,0.759056,0.182726
0.293649,0.746792,0.266217
0.235823,0.751662,0.233116
0.290499,0.757251,0.243584
0.236964,0.723996,0.281915
0.278515,0.801878,0.314253
0.307249,0.785565,0.191475
0.320881,0.755104,0.273232
0.254904,0.762320,0.267050
0.255394,0.686570,0.238197
0.227179,0.715122,0.225933
0.271163,0.699277,0.256913
0.331369,0.759741,0.231902
0.241732,0.758122,0.247176
0.185307,0.691646,0.231497
0.248027,0.760043,0.249588
0.290136,0.669953,0.177151
0.197323,0.748655,0.289389
0.244950,0.739131,0.263139
0.241503,0.778943,0.328468
0.275944,0.711762,0.348936
0.224406,0.794105,0.257726
0.283741,0.668173,0.228848
0.280545,0.782838,0.284974
0.270652,0.775183,0.292596
0.265697,0.805111,0.308810
0.295275,0.786748,0.222568
0.282621,0.701808,0.269631
0.248521,0.737977,0.244863
0.285285,0.785793,0.271773
0.225065,0.784821,0.311109
0.271930,0.747434,0.236756
