alpha,phi,h
0.703571,0.278000,0.916350
0.382857,0.228640,0.757620
0.371429,0.489157,0.780214
0.337500,0.248775,0.909838
0.410714,0.285175,0.865300
0.442857,0.553150,0.968100
0.257143,0.449450,0.617520
0.353968,0.562089,0.594211
0.091429,0.193040,0.842000
0.328571,0.140717,0.991467
0.303571,0.316950,0.789750
0.085714,0.124400,0.869200
0.435714,0.349850,0.960625
0.491837,0.499836,0.755700
0.257143,0.168925,0.647450
0.214286,0.081075,0.856900
0.408571,0.273160,0.761160
0.178571,0.209375,0.582150
0.125714,0.089420,0.932340
0.439286,0.112638,0.638950
0.685714,0.423650,0.947700
0.478571,0.831992,0.322850
0.228572,0.675200,0.846250
0.169388,0.445829,0.835986
0.397143,0.074540,0.940160
0.765079,0.434394,0.905167
0.134286,0.184320,0.734960
0.314286,0.006050,0.509667
0.314286,0.215400,0.964700
0.273469,0.270114,0.531343
0.138095,0.219167,0.823100
0.522857,0.011330,0.929680
0.171429,0.321383,0.495033
0.014286,0.403700,0.978800
0.582143,0.034838,0.749000
0.359184,0.213093,0.934557
0.335715,0.058713,0.908788
0.432142,0.021150,0.930975
0.417143,0.456260,0.937760
0.502381,0.520908,0.791500
0.238095,0.419167,0.959167
0.640000,0.359520,0.739440
0.102041,0.592407,0.877057
0.195238,0.168617,0.781650
0.121429,0.257606,0.632825
0.426191,0.271050,0.836500
0.404762,0.136967,0.846000
0.278571,0.035575,0.888250
0.260714,0.378050,0.899925
0.209524,0.120050,0.927567
0.080952,0.649017,0.903300
0.342857,0.358050,0.911200
0.267857,0.361213,0.935425
0.416072,0.069687,0.825525
0.350000,0.556350,0.880400
0.134286,0.215260,0.675500
0.382143,0.397025,0.812650
0.657143,0.492783,0.399500
0.271428,0.384020,0.877440
0.094286,0.214170,0.783220
0.223810,0.046550,0.807867
0.371428,0.607250,0.931500
0.251429,0.536420,0.815820
0.160000,0.151150,0.931500
0.200000,0.407470,0.939480
0.421428,0.393600,0.920500
0.381632,0.230093,0.711114
0.347619,0.080967,0.897200
0.466667,0.435233,0.959467
0.191837,0.229614,0.859986
0.492857,0.225717,0.703433
0.376190,0.283017,0.760900
0.295238,0.340433,0.918900
0.264286,0.291283,0.970750
0.416326,0.228586,0.720900
0.185715,0.400550,0.701150
0.266667,0.365867,0.510933
0.126530,0.063821,0.944329
0.547619,0.139300,0.715333
0.100000,0.518679,0.852443
0.357143,0.020225,0.967800
0.354286,0.545380,0.839060
0.485714,0.485775,0.654250
0.260715,0.736513,0.890375
0.223810,0.497050,0.860467
0.428571,0.158967,0.916467
0.428571,0.222425,0.744350
0.400000,0.351283,0.628033
0.257143,0.405525,0.945150
0.364286,0.829750,0.922100
0.485714,0.018100,0.623500
0.097619,0.152192,0.879000
0.552381,0.792408,0.759417
0.311429,0.107220,0.953920
0.557143,0.136283,0.985567
0.314285,0.429525,0.876650
0.112245,0.275729,0.882114
0.552381,0.842667,0.495000
0.380952,0.531233,0.890467
0.197619,0.396858,0.833800
