alpha,phi,h
0.357143,0.278900,0.882200
0.078572,0.750550,0.777900
0.267857,0.433150,0.957575
0.071429,0.161250,0.766450
0.266667,0.440108,0.858433
0.157143,0.017740,0.844880
0.477143,0.289020,0.958340
0.092857,0.218112,0.842950
0.097143,0.318160,0.697400
0.105714,0.245970,0.895480
0.380952,0.047467,0.873000
0.057143,0.744420,0.879520
0.295238,0.218317,0.721000
0.354286,0.288570,0.863320
0.655357,0.642344,0.860075
0.123810,0.723792,0.925900
0.321429,0.788925,0.779725
0.060000,0.086860,0.857680
0.532143,0.713650,0.744500
0.234286,0.287740,0.949800
0.228571,0.715880,0.728860
0.131429,0.378330,0.720000
0.094286,0.231150,0.877920
0.369388,0.616643,0.924943
0.216667,0.800292,0.563717
0.325714,0.596750,0.711700
0.242857,0.148013,0.953900
0.221428,0.360287,0.812575
0.194286,0.777860,0.768060
0.207143,0.113300,0.817983
0.185714,0.786850,0.925700
0.080000,0.025000,0.848620
0.152381,0.838100,0.861000
0.316327,0.306871,0.803000
0.168572,0.468390,0.783540
0.140476,0.643575,0.801917
0.552381,0.138350,0.957933
0.403174,0.046256,0.920389
0.417143,0.456260,0.937760
0.071429,0.112450,0.926450
0.357143,0.423033,0.854017
0.280952,0.449000,0.945050
0.228571,0.720150,0.812775
0.105714,0.859180,0.848160
0.142857,0.120800,0.747725
0.451429,0.585390,0.814880
0.344898,0.239893,0.894886
0.057142,0.183400,0.844700
0.294286,0.501570,0.871820
0.283674,0.574286,0.773400
0.162857,0.777120,0.752820
0.014286,0.136217,0.921033
0.185714,0.423050,0.793000
0.314286,0.786375,0.595525
0.358572,0.323620,0.898570
0.059524,0.281617,0.971833
0.032143,0.298737,0.983700
0.111905,0.428133,0.750617
0.235714,0.682063,0.638500
0.145714,0.663460,0.848120
0.583334,0.622950,0.594300
0.371428,0.607250,0.931500
0.300000,0.066575,0.897675
0.090476,0.592033,0.888300
0.814286,0.173450,0.952780
0.377143,0.116090,0.934580
0.307143,0.412850,0.642100
0.117143,0.290970,0.790280
0.060714,0.207313,0.800200
0.310715,0.057513,0.935450
0.102381,0.805467,0.757000
0.121428,0.723150,0.764250
0.102381,0.070817,0.968583
0.157143,0.908533,0.498067
0.042857,0.633780,0.922360
0.271429,0.092700,0.537000
0.195238,0.337983,0.964167
0.303571,0.245862,0.842675
0.214286,0.099475,0.849650
0.335715,0.045200,0.853250
0.442857,0.106683,0.882533
0.378571,0.272000,0.789350
0.385714,0.552733,0.857467
0.360714,0.793075,0.919475
0.185714,0.782617,0.764550
0.344643,0.298100,0.899300
0.489286,0.193900,0.929688
0.190476,0.245083,0.719733
0.257143,0.607630,0.966780
0.260714,0.314656,0.792650
0.108928,0.453962,0.826025
0.276190,0.283600,0.841167
0.078572,0.080700,0.965975
0.038095,0.769317,0.925533
0.314286,0.077025,0.909175
0.632143,0.268313,0.792650
0.097959,0.104964,0.880686
0.225000,0.515925,0.906300
0.085714,0.265367,0.855700
0.111429,0.580800,0.845220
