alpha,phi,h
0.580952,0.584067,0.855317
0.397619,0.802392,0.556200
0.414286,0.050300,0.916350
0.485714,0.227050,0.918525
0.510000,0.955520,0.447360
0.842857,0.310300,0.596640
0.940000,0.125580,0.617160
0.692857,0.543650,0.804775
0.957143,0.078512,0.699750
0.728571,0.886580,0.389780
0.600000,0.620800,0.954500
0.665714,0.040130,0.726420
0.732143,0.284175,0.868875
0.428571,0.130900,0.916200
0.571429,0.688400,0.651767
0.442857,0.923625,0.851800
0.673809,0.472492,0.770867
0.914286,0.500850,0.792583
0.695918,0.316557,0.583129
0.500000,0.582660,0.710340
0.725000,0.075112,0.831375
0.746428,0.127856,0.811538
0.678572,0.834550,0.593650
0.811905,0.614983,0.919350
0.900000,0.099475,0.864275
0.671429,0.526050,0.995400
0.826191,0.334333,0.622383
0.812698,0.421300,0.851211
0.971429,0.339633,0.646817
0.740000,0.533930,0.912280
0.557143,0.436960,0.779280
0.787755,0.503629,0.896071
0.607143,0.158913,0.842475
0.731429,0.798890,0.575020
0.804762,0.564017,0.437400
0.846428,0.602400,0.671275
0.367857,0.027825,0.962200
0.760714,0.222713,0.823350
0.928571,0.851750,0.762520
0.896429,0.364900,0.802888
0.871428,0.474217,0.861633
0.389796,0.588971,0.693557
0.848571,0.665350,0.798760
0.866666,0.509700,0.728500
0.428571,0.750275,0.648750
0.392857,0.277913,0.471175
0.877143,0.137960,0.973160
0.662857,0.495060,0.715260
0.600000,0.518600,0.793250
0.919047,0.298567,0.706100
0.821429,0.722188,0.532325
0.514286,0.430700,0.530140
0.773810,0.757675,0.529633
0.647619,0.226733,0.936633
0.946939,0.120121,0.888471
0.839286,0.184762,0.768750
0.731746,0.267250,0.791467
0.833333,0.312567,0.703067
0.719048,0.571283,0.860067
0.957143,0.742629,0.684300
0.646429,0.764025,0.658050
0.567857,0.470100,0.587675
0.897143,0.110910,0.907000
0.540000,0.666760,0.607020
0.861905,0.413125,0.668917
0.717143,0.694230,0.740360
0.538095,0.150917,0.911967
0.680000,0.537190,0.495840
0.804762,0.193633,0.793967
0.701786,0.884544,0.735725
0.866667,0.064800,0.764067
0.340000,0.032040,0.962800
0.642857,0.530550,0.934900
0.807143,0.243958,0.960483
0.671428,0.812080,0.691160
0.671429,0.196425,0.798575
0.779592,0.876579,0.628029
0.703572,0.213762,0.871200
0.671429,0.342050,0.979000
0.865714,0.733460,0.704800
0.428571,0.130900,0.916200
0.902857,0.617170,0.719160
0.566667,0.149000,0.850200
0.500000,0.483737,0.574875
0.593878,0.951007,0.539600
0.487755,0.120779,0.873200
0.807143,0.702025,0.524100
0.580952,0.735567,0.960183
0.828571,0.635050,0.622475
0.628571,0.335617,0.955633
0.904762,0.320083,0.400333
0.675510,0.905107,0.499157
0.700000,0.196933,0.767933
0.628571,0.627050,0.880800
0.755556,0.131133,0.737289
0.695238,0.870175,0.611867
1.000000,0.503550,0.269800
0.610714,0.719413,0.818075
0.911429,0.438490,0.706380
0.766667,0.450667,0.936267
