alpha,phi,h
0.703571,0.278000,0.916350
0.431429,0.459080,0.890580
0.539286,0.272119,0.776012
0.157143,0.214637,0.750525
0.171428,0.409250,0.958333
0.553061,0.394593,0.798129
0.083673,0.020236,0.800657
0.353968,0.562089,0.594211
0.214286,0.140350,0.680700
0.385715,0.696900,0.899450
0.457143,0.661650,0.954700
0.342857,0.247750,0.695800
0.494286,0.593320,0.889220
0.491837,0.499836,0.755700
0.389286,0.359425,0.869225
0.204762,0.047583,0.900533
0.735714,0.188531,0.797900
0.176190,0.123083,0.873200
0.361224,0.313329,0.936557
0.214286,0.140350,0.680700
0.471429,0.163210,0.609280
0.364286,0.036370,0.925980
0.578572,0.000900,0.941850
0.271428,0.616483,0.805833
0.219047,0.088742,0.816300
0.476191,0.550350,0.784483
0.434286,0.491100,0.577700
0.402857,0.116350,0.739020
0.348571,0.509090,0.940340
0.383674,0.151686,0.910886
0.307143,0.224550,0.991500
0.471429,0.338367,0.699867
0.561224,0.087350,0.747857
0.414286,0.012150,0.769500
0.582143,0.034838,0.749000
0.465306,0.166700,0.966743
0.338095,0.315600,0.914867
0.483333,0.214025,0.689367
0.431429,0.406250,0.756420
0.160000,0.467920,0.792020
0.021429,0.125619,0.913950
0.114285,0.206700,0.701700
0.280952,0.171433,0.756467
0.314285,0.302425,0.895950
0.239286,0.250463,0.943250
0.426191,0.271050,0.836500
0.137143,0.047250,0.942900
0.228571,0.347633,0.645600
0.221429,0.427875,0.762125
0.453061,0.307607,0.784714
0.430612,0.135186,0.681714
0.214286,0.041100,0.815400
0.485715,0.599112,0.844650
0.461904,0.204583,0.842717
0.350000,0.556350,0.880400
0.400000,0.200360,0.951180
0.414286,0.260950,0.778067
0.221429,0.315725,0.727450
0.404762,0.289500,0.725033
0.222857,0.361390,0.948260
0.223810,0.046550,0.807867
0.276190,0.649500,0.798300
0.473469,0.048600,0.938943
0.419048,0.241400,0.955517
0.200000,0.407470,0.939480
0.342857,0.088500,0.794300
0.381632,0.230093,0.711114
0.450794,0.151167,0.887144
0.371429,0.259120,0.836260
0.457143,0.141550,0.748800
0.446429,0.115013,0.796525
0.376190,0.283017,0.760900
0.350000,0.087117,0.931367
0.391429,0.088050,0.855130
0.521429,0.470063,0.758938
0.185715,0.400550,0.701150
0.395238,0.261817,0.841400
0.480357,0.166225,0.745900
0.244444,0.451517,0.824022
0.164286,0.179700,0.955350
0.268572,0.162580,0.736360
0.282143,0.415875,0.812475
0.261905,0.277033,0.837550
0.367857,0.869888,0.529475
0.621428,0.253175,0.899250
0.617857,0.199125,0.869925
0.428571,0.222425,0.744350
0.457143,0.272350,0.856900
0.257143,0.405525,0.945150
0.271429,0.076470,0.809260
0.362857,0.075890,0.890540
0.142857,0.120625,0.777750
0.204762,0.057200,0.820400
0.185714,0.028225,0.923525
0.389796,0.041771,0.927786
0.464286,0.207112,0.815175
0.205714,0.391050,0.867740
0.571429,0.272050,0.960100
0.514286,0.229595,0.838291
0.325714,0.128320,0.892480
