alpha,phi,h
0.491428,0.197220,0.799760
0.488571,0.180630,0.769620
0.316667,0.615917,0.361933
0.508929,0.481781,0.753100
0.285714,0.139950,0.885200
0.554286,0.013760,0.957280
0.292857,0.117425,0.873900
0.452381,0.438717,0.845500
0.335714,0.541450,0.307100
0.308164,0.362429,0.639957
0.466667,0.516883,0.709933
0.271429,0.549900,0.457600
0.114285,0.405825,0.801850
0.628571,0.648400,0.886500
0.628571,0.205450,0.508075
0.368571,0.283080,0.915680
0.620000,0.197740,0.306280
0.509524,0.459400,0.791517
0.357143,0.176450,0.898100
0.697959,0.426993,0.699257
0.900000,0.063117,0.564733
0.610000,0.118795,0.521770
0.698214,0.049381,0.687188
0.522449,0.521664,0.562043
0.428571,0.045400,0.696080
0.137143,0.205470,0.820760
0.230612,0.334000,0.718557
0.685714,0.088500,0.003800
0.350000,0.031050,0.491900
0.594286,0.308960,0.864700
0.788572,0.287600,0.730040
0.600000,0.037506,0.574044
0.380000,0.238840,0.726400
0.371428,0.207867,0.665367
0.534694,0.073607,0.917843
0.561905,0.166325,0.893200
0.564286,0.248875,0.753900
0.164286,0.094100,0.707400
0.871428,0.354400,0.525250
0.076190,0.363517,0.643200
0.366666,0.787717,0.479933
0.577143,0.428400,0.707200
0.666667,0.075458,0.393133
0.220000,0.050500,0.818580
0.402857,0.424020,0.518460
0.635714,0.042863,0.712800
0.665714,0.086060,0.933460
0.662857,0.318070,0.737780
0.533333,0.099358,0.952017
0.523809,0.293392,0.479383
0.179592,0.355350,0.566929
0.828572,0.562875,0.447400
0.373214,0.229887,0.690375
0.046939,0.165900,0.980300
0.553061,0.137536,0.876443
0.447619,0.175600,0.612833
0.507143,0.034400,0.953150
0.378571,0.133780,0.351110
0.428571,0.094037,0.779150
0.211428,0.191490,0.649400
0.574286,0.211660,0.498460
0.703572,0.508962,0.302775
0.514286,0.228500,0.945900
0.535714,0.516250,0.608150
0.389286,0.339144,0.453700
0.377143,0.116090,0.934580
0.521429,0.477025,0.799350
0.154286,0.047630,0.931560
0.462857,0.139420,0.732980
0.568571,0.056960,0.936880
0.323809,0.073467,0.895167
0.336508,0.385828,0.900333
0.350000,0.087117,0.931367
0.534694,0.536464,0.625300
0.428572,0.338800,0.315440
0.222857,0.139850,0.621400
0.622857,0.428760,0.819420
0.642857,0.627650,0.256600
0.280952,0.162583,0.886400
0.192857,0.064000,0.683150
0.569048,0.088233,0.718917
0.450000,0.252350,0.594750
0.514286,0.255688,0.751650
0.510714,0.426625,0.825600
0.525000,0.443438,0.546375
0.193877,0.030521,0.842157
0.485715,0.486960,0.929800
0.675510,0.055186,0.931429
0.453571,0.201763,0.942750
0.635714,0.245525,0.834950
0.362857,0.075890,0.890540
0.418367,0.185450,0.752500
0.385714,0.282750,0.456700
0.505714,0.145790,0.927960
0.200000,0.219650,0.694350
0.571428,0.029850,0.859875
0.434285,0.393200,0.517080
0.611905,0.133092,0.890483
0.619643,0.348931,0.719050
0.280952,0.509167,0.306233
