alpha,phi,h
0.407473,0.535302,0.457034
0.356616,0.531192,0.386211
0.319752,0.581383,0.426563
0.266355,0.559897,0.432142
0.304290,0.566698,0.413471
0.339315,0.533379,0.348114
0.308606,0.577923,0.398915
0.306418,0.527108,0.372619
0.300025,0.554297,0.433563
0.321460,0.523223,0.382943
0.290075,0.573077,0.410099
0.375657,0.605668,0.425818
0.362137,0.580554,0.389467
0.413507,0.543571,0.391838
0.376980,0.551185,0.443011
0.451173,0.565192,0.404197
0.318058,0.553079,0.442282
0.340433,0.559937,0.457917
0.297631,0.558577,0.428269
0.288791,0.574724,0.443669
0.319864,0.567228,0.449005
0.374210,0.586543,0.388298
0.353201,0.604962,0.409751
0.391893,0.564117,0.436885
0.339468,0.536331,0.387475
0.351766,0.566632,0.421152
0.312667,0.560450,0.419724
0.308581,0.604317,0.429820
0.402614,0.531512,0.441991
0.368122,0.543421,0.421443
0.394015,0.568564,0.419755
0.421167,0.585854,0.422192
0.328416,0.470974,0.404173
0.340512,0.587867,0.402919
0.386218,0.596431,0.406905
0.375320,0.621714,0.392240
0.319006,0.567800,0.421169
0.327443,0.566607,0.402766
0.323244,0.577639,0.374548
0.310392,0.595731,0.411945
0.395651,0.514459,0.396967
0.311964,0.598967,0.402805
0.332995,0.581021,0.423151
0.309501,0.620969,0.403843
0.364324,0.573603,0.429888
0.305231,0.534358,0.438646
0.420418,0.554891,0.363097
0.363539,0.538918,0.404860
0.416454,0.516111,0.460427
0.327215,0.560793,0.386997
0.416799,0.539083,0.471117
0.284096,0.588145,0.401230
0.340006,0.570116,0.399021
0.349008,0.537015,0.445719
0.288329,0.602087,0.421574
0.362334,0.565984,0.440862
0.294468,0.601168,0.425489
0.384813,0.579534,0.381438
0.365803,0.601902,0.447327
0.280491,0.587809,0.412261
0.308576,0.540795,0.389600
0.347800,0.574027,0.441545
0.336243,0.630930,0.401303
0.368061,0.598349,0.431356
0.296245,0.561556,0.450623
0.318598,0.629883,0.381542
0.352481,0.581493,0.402004
0.409144,0.546886,0.372943
0.413730,0.577543,0.405476
0.290474,0.579473,0.395500
0.319820,0.546609,0.418897
0.360777,0.536560,0.392550
0.334315,0.553518,0.453503
0.317794,0.591438,0.360197
0.308513,0.528210,0.464864
0.387324,0.583600,0.418191
0.287401,0.569162,0.433664
0.350917,0.537150,0.370214
0.356407,0.593236,0.378545
0.375710,0.553854,0.445599
0.301251,0.586040,0.403954
0.321084,0.573089,0.379373
0.321683,0.529025,0.429516
0.322606,0.577175,0.369220
0.340522,0.588074,0.392411
0.306481,0.574552,0.376828
0.311487,0.582340,0.427528
0.436964,0.568088,0.419230
0.310019,0.568857,0.416702
0.372873,0.576861,0.419513
0.337517,0.554409,0.390566
0.369922,0.515473,0.415973
0.298453,0.555186,0.435697
0.332953,0.544641,0.368125
0.299353,0.576440,0.401308
0.353972,0.499606,0.384254
0.279855,0.575329,0.396389
0.383564,0.568386,0.413270
0.308919,0.493665,0.402571
0.245736,0.599430,0.362120
