alpha,phi,h
0.142237,0.538859,0.620532
0.146190,0.508807,0.573064
0.053428,0.585758,0.588131
0.030813,0.563504,0.614223
0.067709,0.572018,0.556854
0.112940,0.543710,0.525671
0.063402,0.581528,0.576849
0.056836,0.536241,0.546015
0.060716,0.546833,0.597729
0.074903,0.501371,0.543905
0.056228,0.576240,0.568569
0.092578,0.611723,0.598828
0.074876,0.581517,0.555302
0.135345,0.537910,0.559743
0.130422,0.559929,0.593876
0.121952,0.593605,0.554364
0.073060,0.548127,0.594533
0.118279,0.569684,0.629482
0.054104,0.554330,0.585492
0.057612,0.567170,0.621954
0.086726,0.561904,0.614346
0.120970,0.597171,0.557531
0.089533,0.600782,0.582920
0.132329,0.572545,0.595837
0.101545,0.523733,0.574428
0.089556,0.573380,0.598335
0.089896,0.563782,0.595651
0.084111,0.611382,0.600050
0.140566,0.518174,0.613929
0.124374,0.548490,0.582526
0.114844,0.564007,0.587353
0.141994,0.581409,0.588433
0.108708,0.472248,0.573045
0.094829,0.577772,0.577163
0.142169,0.600933,0.573726
0.117841,0.609531,0.560855
0.083735,0.556049,0.594728
0.087005,0.565668,0.573302
0.086165,0.568403,0.548963
0.084780,0.591562,0.560202
0.124908,0.528374,0.566678
0.087754,0.607913,0.565219
0.102896,0.591045,0.569349
0.078899,0.622541,0.575647
0.087167,0.579902,0.600004
0.045938,0.528073,0.591045
0.123237,0.573129,0.532255
0.085064,0.539020,0.570247
0.122934,0.539307,0.621782
0.100254,0.570594,0.572923
0.142373,0.565223,0.629166
0.057348,0.595361,0.570084
0.091101,0.591047,0.559088
0.073381,0.546468,0.607104
0.032645,0.598177,0.601300
0.092244,0.583957,0.595897
0.074599,0.592660,0.592376
0.093525,0.587994,0.540503
0.077092,0.602395,0.623860
0.048920,0.573234,0.590109
0.079643,0.531022,0.558854
0.081121,0.577124,0.610367
0.104978,0.642249,0.575067
0.097825,0.619263,0.607604
0.051990,0.562301,0.606771
0.094850,0.628084,0.552175
0.120609,0.593995,0.573656
0.139449,0.543696,0.548116
0.115062,0.588740,0.567791
0.049308,0.568175,0.563316
0.079220,0.543458,0.607643
0.102909,0.535547,0.566370
0.105432,0.551184,0.623999
0.086172,0.583727,0.543870
0.073769,0.541751,0.627396
0.126449,0.592026,0.582981
0.052723,0.557328,0.599444
0.096552,0.549612,0.556944
0.091727,0.596491,0.558345
0.110139,0.575001,0.614009
0.077045,0.599876,0.577395
0.080337,0.583453,0.564137
0.084732,0.518302,0.590442
0.091511,0.575041,0.519896
0.126828,0.596038,0.555753
0.075953,0.586644,0.532265
0.068983,0.585994,0.612165
0.126710,0.570337,0.554862
0.087424,0.583312,0.586665
0.115750,0.588874,0.592987
0.114411,0.567086,0.570215
0.092989,0.528804,0.584842
0.068720,0.546760,0.610354
0.079700,0.559357,0.558685
0.050488,0.562753,0.579083
0.110515,0.498389,0.551564
0.061191,0.570694,0.577940
0.102396,0.566975,0.591377
0.065986,0.491708,0.569053
-0.000303,0.592197,0.539836
