alpha,phi,h
0.150618,0.369679,0.563396
0.150082,0.341266,0.519314
0.082320,0.417870,0.519673
0.049057,0.393982,0.560431
0.096350,0.413500,0.493921
0.140706,0.375805,0.453524
0.083930,0.426714,0.521281
0.078888,0.368211,0.492423
0.086784,0.387805,0.521107
0.098477,0.339201,0.477629
0.077054,0.406867,0.514298
0.124639,0.453251,0.533231
0.103008,0.430550,0.496548
0.145795,0.369030,0.485236
0.140103,0.397517,0.526170
0.155936,0.427668,0.478758
0.101440,0.368136,0.515619
0.124087,0.402665,0.557608
0.083388,0.399711,0.521463
0.076227,0.412019,0.528638
0.109856,0.400753,0.556347
0.149945,0.421810,0.503501
0.108855,0.439859,0.521770
0.144113,0.397579,0.533102
0.120768,0.362162,0.521831
0.102444,0.406670,0.530915
0.101172,0.394480,0.532553
0.094669,0.451823,0.536371
0.155620,0.364001,0.550310
0.139047,0.382800,0.528450
0.120877,0.404445,0.538872
0.163876,0.420833,0.553325
0.111071,0.321543,0.513875
0.121053,0.418680,0.518352
0.148646,0.432891,0.526750
0.127913,0.436651,0.500753
0.111557,0.411322,0.532366
0.101676,0.407545,0.525605
0.114095,0.417939,0.474450
0.090566,0.439263,0.519844
0.136695,0.357651,0.514676
0.096561,0.444868,0.510351
0.116106,0.418180,0.509424
0.095228,0.446715,0.512091
0.108664,0.416867,0.528074
0.076951,0.363501,0.535131
0.134810,0.413447,0.473171
0.114144,0.391943,0.497645
0.144182,0.367145,0.566296
0.116583,0.407907,0.502566
0.159533,0.404696,0.563677
0.075327,0.436363,0.503467
0.102295,0.435821,0.498916
0.096027,0.370958,0.536677
0.073643,0.422795,0.538862
0.104588,0.411271,0.548909
0.088256,0.433120,0.529227
0.105618,0.424107,0.492867
0.106993,0.435964,0.551053
0.072689,0.416339,0.513039
0.082985,0.365051,0.516838
0.101405,0.407409,0.548077
0.122122,0.486078,0.521963
0.113121,0.459740,0.538226
0.080518,0.396454,0.543011
0.116478,0.463486,0.493880
0.141305,0.415103,0.515845
0.152093,0.400750,0.486757
0.134078,0.414539,0.496828
0.067531,0.414963,0.501528
0.112524,0.392776,0.529299
0.124470,0.368587,0.509890
0.119820,0.385326,0.554245
0.103795,0.426400,0.486469
0.088881,0.363608,0.571577
0.133886,0.429186,0.520770
0.072453,0.400997,0.557978
0.116362,0.386081,0.494937
0.116969,0.433396,0.499718
0.133666,0.399652,0.538695
0.091191,0.417269,0.520905
0.093779,0.408875,0.506442
0.076739,0.356827,0.535758
0.102173,0.420560,0.474569
0.130009,0.431983,0.507114
0.095355,0.420223,0.469016
0.092438,0.432612,0.527235
0.144121,0.410546,0.490852
0.107902,0.416131,0.523164
0.127944,0.428415,0.528128
0.113081,0.409893,0.513022
0.106861,0.371665,0.528069
0.088196,0.391228,0.550373
0.101479,0.387213,0.482884
0.083438,0.395020,0.522310
0.116755,0.350208,0.504039
0.085405,0.413393,0.513945
0.127837,0.408012,0.523289
0.093154,0.319185,0.501062
0.009762,0.439483,0.486093
