alpha,phi,h
0.493459,0.539683,0.276782
0.500078,0.439827,0.092672
0.533910,0.673579,0.191474
0.531869,0.615755,0.262869
0.521165,0.664902,0.255882
0.507917,0.747850,0.255436
0.493287,0.598632,0.289735
0.520770,0.586631,0.213414
0.515145,0.594730,0.230380
0.525304,0.655869,0.223650
0.517203,0.578270,0.207805
0.536532,0.667107,0.244476
0.501878,0.564174,0.160989
0.528883,0.747629,0.232718
0.519672,0.610472,0.266830
0.516849,0.590329,0.246486
0.545338,0.717359,0.254208
0.520610,0.624506,0.236518
0.512547,0.579644,0.240793
0.510933,0.561292,0.188226
0.506520,0.548123,0.254614
0.502852,0.557100,0.093198
0.487184,0.618286,0.265036
0.532566,0.594700,0.189636
0.500497,0.605182,0.157252
0.495357,0.660964,0.108890
0.502423,0.610981,0.286702
0.547262,0.719726,0.256317
0.489468,0.551465,0.222198
0.520536,0.684638,0.258484
0.522022,0.654885,0.222080
0.539075,0.748769,0.280442
0.489231,0.587486,0.224138
0.498670,0.609147,0.125977
0.503725,0.602591,0.248952
0.517016,0.642522,0.284827
0.538205,0.654484,0.236444
0.516221,0.673446,0.187668
0.476797,0.557291,0.235478
0.548063,0.691835,0.165059
0.507120,0.637361,0.219459
0.509817,0.586825,0.215543
0.508122,0.608322,0.223467
0.516705,0.698662,0.106794
0.534551,0.688313,0.199731
0.536162,0.668962,0.158109
0.512937,0.666828,0.211967
0.530166,0.614577,0.171745
0.511194,0.644330,0.224806
0.488676,0.464249,0.259487
0.511355,0.666253,0.296691
0.520322,0.623832,0.099888
0.529483,0.649884,0.176787
0.522091,0.720540,0.341454
0.533316,0.696365,0.194144
0.509474,0.680479,0.193488
0.500585,0.603973,0.271048
0.481888,0.477750,0.207888
0.525857,0.656135,0.219279
0.508101,0.616816,0.280498
0.561149,0.764174,0.290330
0.509380,0.547239,0.171326
0.482670,0.658439,0.198526
0.537360,0.634322,0.195390
0.536984,0.655156,0.191213
0.528846,0.641143,0.249701
0.500874,0.537250,0.265159
0.509884,0.618504,0.263346
0.542963,0.623410,0.097641
0.502108,0.661013,0.331181
0.510006,0.599837,0.218289
0.512949,0.589882,0.308655
0.489759,0.561045,0.240166
0.493319,0.555168,0.176911
0.481929,0.592564,0.199677
0.521470,0.589413,0.237799
0.496779,0.633305,0.207838
0.504852,0.565574,0.173078
0.549219,0.697075,0.260506
0.516619,0.640979,0.272996
0.491720,0.574609,0.291048
0.499035,0.512616,0.186394
0.485361,0.509979,0.219853
0.522058,0.658305,0.232369
0.554568,0.880320,0.174346
0.541436,0.723658,0.222773
0.524690,0.729264,0.251566
0.546128,0.694729,0.165168
0.505132,0.524020,0.255426
0.518577,0.632150,0.112584
0.514928,0.684735,0.325028
0.516604,0.638021,0.234509
0.502636,0.639100,0.132326
0.498222,0.579294,0.314675
0.525136,0.584526,0.124832
0.555802,0.645229,0.174969
0.504451,0.604039,0.292150
0.489012,0.489914,0.191948
0.526984,0.677591,0.221616
0.505421,0.579827,0.223219
